Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84439,Assay of free thyroxine,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82248,Bilirubin level (Direct),-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82247,Bilirubin level (Total),-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82565,Blood creatinine level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82947,Blood glucose (sugar) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82310,Calcium level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84681,C-peptide (protein) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82728,Ferritin (blood protein) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82784,Gammaglobulin Measurement,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83001,"Gonadotropin, chorionic (reproductive hormone) level",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83520,IgE (immune system protein) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82330,Ionized Calcium,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83540,Iron level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83021,Liver function blood test panel,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83735,Magnesium Level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 83970,Parathormone,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84403,Testosterone (hormone) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84402,Testosterone Level; Free,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84156,"Total Protein Level, Urine",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 84550,"Uric acid level, blood",-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82340,Urine calcium level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,-,SD
Marshall County Healthcare Center Avera,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86140,Measurement C-reactive protein,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86359,"T cells count, total",-,SD
Marshall County Healthcare Center Avera,Immunology,HCPCS 86580,Tuberculosis Test,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87491,Chlamydia Test,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87517,Hepatitis B Detection,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 86747,Parvovirus antibody test,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87177,Smear for Parasites,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87045,Stool Culture,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 87880,Streptoccus,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,SD
Marshall County Healthcare Center Avera,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,SD
Marshall County Healthcare Center Avera,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,SD
Marshall County Healthcare Center Avera,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,SD
Marshall County Healthcare Center Avera,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,SD
Marshall County Healthcare Center Avera,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,SD
Marshall County Healthcare Center Avera,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,SD
Marshall County Healthcare Center Avera,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,SD
Marshall County Healthcare Center Avera,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,SD
Marshall County Healthcare Center Avera,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,SD
Marshall County Healthcare Center Avera,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,SD
Marshall County Healthcare Center Avera,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,SD
Marshall County Healthcare Center Avera,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,SD
Marshall County Healthcare Center Avera,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,SD
Marshall County Healthcare Center Avera,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,SD
Marshall County Healthcare Center Avera,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,SD
Marshall County Healthcare Center Avera,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,SD
Marshall County Healthcare Center Avera,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,SD
Marshall County Healthcare Center Avera,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,SD
Marshall County Healthcare Center Avera,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,SD
Marshall County Healthcare Center Avera,Sleep,HCPCS 95810,Sleep study,-,SD
Marshall County Healthcare Center Avera,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,SD
Marshall County Healthcare Center Avera,Breast,HCPCS 77067,Mammogram Screening,-,SD
Marshall County Healthcare Center Avera,Breast,HCPCS 77066,Mammography of both breasts,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,SD
Marshall County Healthcare Center Avera,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,SD
Marshall County Healthcare Center Avera,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 72146,MRI chest spine without contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 72141,MRI neck spine without contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,SD
Marshall County Healthcare Center Avera,MRI,HCPCS 73721,MRI scan of leg joint,-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,SD
Marshall County Healthcare Center Avera,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,SD
Marshall County Healthcare Center Avera,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,SD
Marshall County Healthcare Center Avera,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,SD
Marshall County Healthcare Center Avera,Chest,HCPCS 71045,X-ray of chest; Single View,-,SD
Marshall County Healthcare Center Avera,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,SD
Marshall County Healthcare Center Avera,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,SD
Marshall County Healthcare Center Avera,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,SD
Marshall County Healthcare Center Avera,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,SD
Marshall County Healthcare Center Avera,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,SD
Marshall County Healthcare Center Avera,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,SD
Marshall County Healthcare Center Avera,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,SD
Marshall County Healthcare Center Avera,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,SD
Marshall County Healthcare Center Avera,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,SD
Marshall County Healthcare Center Avera,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,SD
Marshall County Healthcare Center Avera,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,SD
Marshall County Healthcare Center Avera,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,SD
Marshall County Healthcare Center Avera,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,SD
Marshall County Healthcare Center Avera,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,SD
Marshall County Healthcare Center Avera,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,SD
Marshall County Healthcare Center Avera,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,SD
Marshall County Healthcare Center Avera,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,SD
Marshall County Healthcare Center Avera,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 47562,Cholecystectomy,-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 52601,Removal of prostate through bladder canal (urethra) using an endoscope,-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,SD
Marshall County Healthcare Center Avera,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,SD
Marshall County Healthcare Center Avera,Breast,HCPCS 19120,Excision of cyst of breast,-,SD
Marshall County Healthcare Center Avera,Breast,HCPCS 19301,Partial removal of breast,-,SD
Marshall County Healthcare Center Avera,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,SD
Marshall County Healthcare Center Avera,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,SD
Marshall County Healthcare Center Avera,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,SD
Marshall County Healthcare Center Avera,Digestive,HCPCS 43235,EGD,-,SD
Marshall County Healthcare Center Avera,Digestive,HCPCS 43239,EGD and biopsy,-,SD
Marshall County Healthcare Center Avera,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,SD
Marshall County Healthcare Center Avera,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,SD
Marshall County Healthcare Center Avera,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,SD
Marshall County Healthcare Center Avera,Head,HCPCS 69436,Create eardrum opening,-,SD
Marshall County Healthcare Center Avera,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,SD
Marshall County Healthcare Center Avera,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,SD
Marshall County Healthcare Center Avera,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,SD
Marshall County Healthcare Center Avera,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,SD
Marshall County Healthcare Center Avera,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,SD
Marshall County Healthcare Center Avera,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,SD
Marshall County Healthcare Center Avera,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,SD
Marshall County Healthcare Center Avera,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,SD
Marshall County Healthcare Center Avera,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,SD
Marshall County Healthcare Center Avera,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,SD
Marshall County Healthcare Center Avera,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,SD
Marshall County Healthcare Center Avera,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,SD
Marshall County Healthcare Center Avera,Ocular,HCPCS 66984,Cataract removal,-,SD
Marshall County Healthcare Center Avera,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,SD
Marshall County Healthcare Center Avera,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,SD
Marshall County Healthcare Center Avera,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,SD
Marshall County Healthcare Center Avera,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,SD
Marshall County Healthcare Center Avera,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,SD
