Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Avera St. Benedict CRH Clinic - Parkston,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,SD
Avera St. Benedict CRH Clinic - Parkston,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,SD
Avera St. Benedict CRH Clinic - Parkston,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,SD
Avera St. Benedict CRH Clinic - Parkston,Chest,HCPCS 71045,X-ray of chest; Single View,-,SD
Avera St. Benedict CRH Clinic - Parkston,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,SD
Avera St. Benedict CRH Clinic - Parkston,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,SD
Avera St. Benedict CRH Clinic - Parkston,Abdomenal,HCPCS 47562,Cholecystectomy,-,SD
Avera St. Benedict CRH Clinic - Parkston,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,SD
Avera St. Benedict CRH Clinic - Parkston,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,SD
Avera St. Benedict CRH Clinic - Parkston,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,SD
Avera St. Benedict CRH Clinic - Parkston,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,SD
Avera St. Benedict CRH Clinic - Parkston,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,SD
Avera St. Benedict CRH Clinic - Parkston,Digestive,HCPCS 43239,EGD and biopsy,-,SD
Avera St. Benedict CRH Clinic - Parkston,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,SD
Avera St. Benedict CRH Clinic - Parkston,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,SD
Avera St. Benedict CRH Clinic - Parkston,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,SD
