Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Sanford Medical Center Canton,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$397.00,SD
Sanford Medical Center Canton,Cardiovascular,HCPCS 93975,Ultrasound Heart,$891.00,SD
Sanford Medical Center Canton,Pulmonary,HCPCS 94640,Nebulizer Treatment,$170.00,SD
Sanford Medical Center Canton,Sleep,HCPCS 95810,Sleep study,"$3,189.00",SD
Sanford Medical Center Canton,Breast,HCPCS 77067,Mammogram Screening,$339.00,SD
Sanford Medical Center Canton,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,331.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,666.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,423.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,372.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,159.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,907.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,304.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,183.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,023.00",SD
Sanford Medical Center Canton,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,024.00",SD
Sanford Medical Center Canton,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,485.00",SD
Sanford Medical Center Canton,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,642.00",SD
Sanford Medical Center Canton,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,936.00",SD
Sanford Medical Center Canton,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,806.00",SD
Sanford Medical Center Canton,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,787.00",SD
Sanford Medical Center Canton,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,154.00",SD
Sanford Medical Center Canton,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,424.00",SD
Sanford Medical Center Canton,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,712.00",SD
Sanford Medical Center Canton,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,610.00",SD
Sanford Medical Center Canton,MRI,HCPCS 73721,MRI scan of leg joint,"$2,326.00",SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$685.00,SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$715.00,SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$637.00,SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$920.00,SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$634.00,SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$661.00,SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$628.00,SD
Sanford Medical Center Canton,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$599.00,SD
Sanford Medical Center Canton,Chest,HCPCS 71046,X-ray of chest; 2 Views,$267.00,SD
Sanford Medical Center Canton,Chest,HCPCS 71045,X-ray of chest; Single View,$215.00,SD
Sanford Medical Center Canton,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$293.00,SD
Sanford Medical Center Canton,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$278.00,SD
Sanford Medical Center Canton,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$267.00,SD
Sanford Medical Center Canton,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$287.00,SD
Sanford Medical Center Canton,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$225.00,SD
Sanford Medical Center Canton,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$183.00,SD
Sanford Medical Center Canton,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$400.00,SD
Sanford Medical Center Canton,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$233.00,SD
Sanford Medical Center Canton,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$203.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$183.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$203.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73565,X-ray Both Knees,$203.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73630,X-ray exam of foot,$203.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$267.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$267.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$186.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$186.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$235.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$310.00,SD
Sanford Medical Center Canton,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$267.00,SD
Sanford Medical Center Canton,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$369.00,SD
Sanford Medical Center Canton,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$251.00,SD
Sanford Medical Center Canton,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$267.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$203.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$186.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$183.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$203.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$267.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$225.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$186.00,SD
Sanford Medical Center Canton,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$203.00,SD
Sanford Medical Center Canton,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$317.00,SD
Sanford Medical Center Canton,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,145.00",SD
Sanford Medical Center Canton,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,270.00",SD
Sanford Medical Center Canton,Digestive,HCPCS 43239,EGD and biopsy,"$2,366.00",SD
Sanford Medical Center Canton,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,$474.00,SD
Sanford Medical Center Canton,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$248.00,SD
Sanford Medical Center Canton,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$248.00,SD
Sanford Medical Center Canton,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$630.00,SD
