Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Brookings Health System,Chemistry,HCPCS 83550,Iron Binding Capacity,$80.34,SD
Brookings Health System,Chemistry,HCPCS 83540,Iron level,$80.34,SD
Brookings Health System,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$97.08,SD
Brookings Health System,Chemistry,HCPCS 83721,LDL cholesterol level,$144.46,SD
Brookings Health System,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$153.99,SD
Brookings Health System,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$127.46,SD
Brookings Health System,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$151.41,SD
Brookings Health System,Chemistry,HCPCS 83021,Liver function blood test panel,$69.00,SD
Brookings Health System,Chemistry,HCPCS 83735,Magnesium Level,$116.39,SD
Brookings Health System,Chemistry,HCPCS 82542,Mass spectrometry,$60.00,SD
Brookings Health System,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$133.90,SD
Brookings Health System,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$69.00,SD
Brookings Health System,Chemistry,HCPCS 83945,Oxalate level,$98.11,SD
Brookings Health System,Chemistry,HCPCS 83970,Parathormone,$326.51,SD
Brookings Health System,Chemistry,HCPCS 84157,Prealbumin (protein) level,$171.75,SD
Brookings Health System,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$63.30,SD
Brookings Health System,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$157.85,SD
Brookings Health System,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$61.80,SD
Brookings Health System,Chemistry,HCPCS 82270,Stool analysis for blood,$41.97,SD
Brookings Health System,Chemistry,HCPCS 84403,Testosterone (hormone) level,$104.55,SD
Brookings Health System,Chemistry,HCPCS 84402,Testosterone Level; Free,$447.28,SD
Brookings Health System,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$63.35,SD
Brookings Health System,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$114.96,SD
Brookings Health System,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$63.35,SD
Brookings Health System,Chemistry,HCPCS 84155,"Total protein level, blood",$51.50,SD
Brookings Health System,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$116.39,SD
Brookings Health System,Chemistry,HCPCS 84166,Troponin (protein) analysis,$172.53,SD
Brookings Health System,Chemistry,HCPCS 84560,Uric acid level,$38.11,SD
Brookings Health System,Chemistry,HCPCS 84550,"Uric acid level, blood",$100.43,SD
Brookings Health System,Chemistry,HCPCS 82340,Urine calcium level,$98.11,SD
Brookings Health System,Chemistry,HCPCS 82436,Urine chloride level,$38.11,SD
Brookings Health System,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$242.31,SD
Brookings Health System,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$63.35,SD
Brookings Health System,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$141.00,SD
Brookings Health System,Chemistry,HCPCS 84133,Urine potassium level,$38.11,SD
Brookings Health System,Chemistry,HCPCS 84300,Urine sodium level,$49.37,SD
Brookings Health System,Chemistry,HCPCS 84591,Vitamin B-6 level,$123.00,SD
Brookings Health System,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$236.64,SD
Brookings Health System,Chemistry,HCPCS 84630,Zinc level,$97.08,SD
Brookings Health System,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$137.76,SD
Brookings Health System,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$63.30,SD
Brookings Health System,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$53.00,SD
Brookings Health System,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$63.30,SD
Brookings Health System,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$45.00,SD
Brookings Health System,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$115.36,SD
Brookings Health System,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$98.37,SD
Brookings Health System,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$80.60,SD
Brookings Health System,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$133.39,SD
Brookings Health System,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$25.75,SD
Brookings Health System,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$246.94,SD
Brookings Health System,Immunology,HCPCS 86140,Measurement C-reactive protein,$127.46,SD
Brookings Health System,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$63.30,SD
Brookings Health System,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$63.30,SD
Brookings Health System,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$85.00,SD
Brookings Health System,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$106.09,SD
Brookings Health System,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$73.39,SD
Brookings Health System,Immunology,HCPCS 86431,Rheumatoid factor level,$147.81,SD
Brookings Health System,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$54.33,SD
Brookings Health System,Immunology,HCPCS 86580,Skin test for tuberculosis,$11.33,SD
Brookings Health System,Immunology,HCPCS 86592,Syphilis Detection Test,$63.30,SD
Brookings Health System,Immunology,HCPCS 86361,T cell count and ratio,$105.06,SD
Brookings Health System,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$103.26,SD
Brookings Health System,Immunology,HCPCS 86359,"T cells count, total",$103.26,SD
Brookings Health System,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$129.78,SD
Brookings Health System,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$41.72,SD
Brookings Health System,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$149.87,SD
Brookings Health System,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$95.02,SD
Brookings Health System,Microbiology,HCPCS 87491,Chlamydia Test,$83.69,SD
Brookings Health System,Microbiology,HCPCS 87635,Covid-19 current infection test,$144.20,SD
Brookings Health System,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$105.06,SD
Brookings Health System,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$303.34,SD
Brookings Health System,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$339.39,SD
Brookings Health System,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$133.39,SD
Brookings Health System,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$129.78,SD
Brookings Health System,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$175.87,SD
Brookings Health System,Microbiology,HCPCS 87517,Hepatitis B Detection,$131.33,SD
Brookings Health System,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$87.04,SD
Brookings Health System,Microbiology,HCPCS 87624,HPV Detection,$129.78,SD
Brookings Health System,Microbiology,HCPCS 86735,Mumps virus antibody test,$63.35,SD
Brookings Health System,Microbiology,HCPCS 86747,Parvovirus antibody test,$136.73,SD
Brookings Health System,Microbiology,HCPCS 86762,Rubella virus antibody test,$86.01,SD
Brookings Health System,Microbiology,HCPCS 86765,Rubeola virus antibody test,$62.32,SD
Brookings Health System,Microbiology,HCPCS 87207,Smear for infectious agents,$154.50,SD
Brookings Health System,Microbiology,HCPCS 87177,Smear for Parasites,$397.58,SD
Brookings Health System,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$41.65,SD
Brookings Health System,Microbiology,HCPCS 87045,Stool Culture,$242.31,SD
Brookings Health System,Microbiology,HCPCS 87880,Strep Test,$95.02,SD
Brookings Health System,Microbiology,HCPCS 87804,Test for Influenza Virus,$133.90,SD
Brookings Health System,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$43.00,SD
Brookings Health System,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$62.32,SD
Brookings Health System,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$109.00,SD
Brookings Health System,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$348.40,SD
Brookings Health System,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$200.85,SD
Brookings Health System,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$292.26,SD
Brookings Health System,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$268.32,SD
Brookings Health System,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$137.76,SD
Brookings Health System,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$192.87,SD
Brookings Health System,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$133.00,SD
Brookings Health System,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$112.79,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$66.64,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$125.00,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$136.48,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$318.79,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$379.56,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$57.94,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$70.04,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$144.46,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$325.48,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$181.54,SD
Brookings Health System,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$140.85,SD
Brookings Health System,Transfusion,HCPCS 86900,"Blood Typing, ABO",$128.89,SD
Brookings Health System,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$128.89,SD
Brookings Health System,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$152.44,SD
Brookings Health System,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$74.68,SD
Brookings Health System,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$110.73,SD
Brookings Health System,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$88.07,SD
Brookings Health System,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$45.32,SD
Brookings Health System,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$76.99,SD
Brookings Health System,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$166.86,SD
Brookings Health System,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$874.99,SD
Brookings Health System,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$162.48,SD
Brookings Health System,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$990.86,SD
Brookings Health System,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$69.00,SD
Brookings Health System,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,129.14",SD
Brookings Health System,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$624.70,SD
Brookings Health System,Pulmonary,HCPCS 94640,Nebulizer Treatment,$376.47,SD
Brookings Health System,Pulmonary,HCPCS 94618,Pulmonary stress test,$313.38,SD
Brookings Health System,Pulmonary,HCPCS 94010,Spirometry - breathing test,$229.95,SD
Brookings Health System,Sleep,HCPCS 95810,Sleep study,"$4,510.37",SD
Brookings Health System,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$46.07,SD
Brookings Health System,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$172.86,SD
Brookings Health System,Breast,HCPCS 77067,Mammogram Screening,$219.91,SD
Brookings Health System,Breast,HCPCS 77066,Mammography of both breasts,$220.88,SD
Brookings Health System,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,343.38",SD
Brookings Health System,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,138.54",SD
Brookings Health System,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,389.86",SD
Brookings Health System,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,113.05",SD
Brookings Health System,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,969.49",SD
Brookings Health System,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,833.66",SD
Brookings Health System,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,136.09",SD
Brookings Health System,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,271.67",SD
Brookings Health System,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,671.31",SD
Brookings Health System,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,984.17",SD
Brookings Health System,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,850.01",SD
Brookings Health System,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,718.43",SD
Brookings Health System,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$3,275.66",SD
Brookings Health System,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,721.39",SD
Brookings Health System,MRI,HCPCS 72146,MRI chest spine without contrast material,"$4,784.87",SD
Brookings Health System,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$4,784.87",SD
Brookings Health System,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$6,114.34",SD
Brookings Health System,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,589.81",SD
Brookings Health System,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,784.87",SD
Brookings Health System,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$5,051.38",SD
Brookings Health System,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$4,187.47",SD
Brookings Health System,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$6,114.34",SD
Brookings Health System,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$4,784.87",SD
Brookings Health System,MRI,HCPCS 73721,MRI scan of leg joint,"$3,256.86",SD
Brookings Health System,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$635.00,SD
Brookings Health System,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$811.90,SD
Brookings Health System,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$828.64,SD
Brookings Health System,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$95.79,SD
Brookings Health System,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,281.06",SD
Brookings Health System,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$1,142.79",SD
Brookings Health System,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$484.36,SD
Brookings Health System,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,142.79",SD
Brookings Health System,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$429.25,SD
Brookings Health System,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$713.53,SD
Brookings Health System,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$814.22,SD
Brookings Health System,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$264.97,SD
Brookings Health System,Chest,HCPCS 71046,X-ray of chest; 2 Views,$399.13,SD
Brookings Health System,Chest,HCPCS 71045,X-ray of chest; Single View,$281.45,SD
Brookings Health System,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$527.10,SD
Brookings Health System,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$320.33,SD
Brookings Health System,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$320.33,SD
Brookings Health System,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$326.51,SD
Brookings Health System,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$326.51,SD
Brookings Health System,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$318.79,SD
Brookings Health System,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$277.33,SD
Brookings Health System,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$366.17,SD
Brookings Health System,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$254.67,SD
Brookings Health System,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$254.67,SD
Brookings Health System,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$369.51,SD
Brookings Health System,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$694.99,SD
Brookings Health System,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$209.61,SD
Brookings Health System,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$723.06,SD
Brookings Health System,Lower Limbs,HCPCS 73565,X-ray Both Knees,$464.02,SD
Brookings Health System,Lower Limbs,HCPCS 73630,X-ray exam of foot,$443.93,SD
Brookings Health System,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$450.37,SD
Brookings Health System,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$254.67,SD
Brookings Health System,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$443.93,SD
Brookings Health System,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$209.61,SD
Brookings Health System,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$450.37,SD
Brookings Health System,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$450.37,SD
Brookings Health System,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$443.93,SD
Brookings Health System,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$612.85,SD
Brookings Health System,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$614.91,SD
Brookings Health System,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$540.75,SD
Brookings Health System,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$699.37,SD
Brookings Health System,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$443.93,SD
Brookings Health System,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$357.41,SD
Brookings Health System,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$443.93,SD
Brookings Health System,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$443.93,SD
Brookings Health System,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$443.93,SD
Brookings Health System,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$443.93,SD
Brookings Health System,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$443.93,SD
Brookings Health System,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$443.93,SD
Brookings Health System,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,$841.00,SD
Brookings Health System,Abdomenal,HCPCS 47562,Cholecystectomy,"$2,757.00",SD
Brookings Health System,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,169.00",SD
Brookings Health System,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,$882.00,SD
