Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Good Samaritan Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$22.85,WA
Good Samaritan Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$35.24,WA
Good Samaritan Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$71.57,WA
Good Samaritan Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$71.57,WA
Good Samaritan Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$24.21,WA
Good Samaritan Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$22.85,WA
Good Samaritan Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$22.85,WA
Good Samaritan Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$22.85,WA
Good Samaritan Hospital,Chemistry,HCPCS 84560,Uric acid level,$13.37,WA
Good Samaritan Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$13.37,WA
Good Samaritan Hospital,Chemistry,HCPCS 82340,Urine calcium level,$34.91,WA
Good Samaritan Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$22.77,WA
Good Samaritan Hospital,Chemistry,HCPCS 84133,Urine potassium level,$23.88,WA
Good Samaritan Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$79.27,WA
Good Samaritan Hospital,Chemistry,HCPCS 84630,Zinc level,$30.80,WA
Good Samaritan Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$50.20,WA
Good Samaritan Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$26.79,WA
Good Samaritan Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$39.46,WA
Good Samaritan Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$26.79,WA
Good Samaritan Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$26.79,WA
Good Samaritan Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$67.10,WA
Good Samaritan Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$27.34,WA
Good Samaritan Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$18.51,WA
Good Samaritan Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$35.20,WA
Good Samaritan Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$26.79,WA
Good Samaritan Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$43.59,WA
Good Samaritan Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$15.87,WA
Good Samaritan Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$15.29,WA
Good Samaritan Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$12.25,WA
Good Samaritan Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$40.10,WA
Good Samaritan Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$148.50,WA
Good Samaritan Hospital,Immunology,HCPCS 86359,"T cells count, total",$148.50,WA
Good Samaritan Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$74.82,WA
Good Samaritan Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$32.35,WA
Good Samaritan Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$40.69,WA
Good Samaritan Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$105.79,WA
Good Samaritan Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$136.54,WA
Good Samaritan Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$26.79,WA
Good Samaritan Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$140.27,WA
Good Samaritan Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$125.10,WA
Good Samaritan Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$51.97,WA
Good Samaritan Hospital,Microbiology,HCPCS 87624,HPV Detection,$53.05,WA
Good Samaritan Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$35.93,WA
Good Samaritan Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$20.43,WA
Good Samaritan Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$40.85,WA
Good Samaritan Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$20.43,WA
Good Samaritan Hospital,Microbiology,HCPCS 87045,Stool Culture,$52.04,WA
Good Samaritan Hospital,Microbiology,HCPCS 87880,Strep Test,$38.71,WA
Good Samaritan Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$87.79,WA
Good Samaritan Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$40.10,WA
Good Samaritan Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$37.36,WA
Good Samaritan Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$188.25,WA
Good Samaritan Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$30.30,WA
Good Samaritan Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$54.81,WA
Good Samaritan Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$37.24,WA
Good Samaritan Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$18.34,WA
Good Samaritan Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$18.51,WA
Good Samaritan Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$113.89,WA
Good Samaritan Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$303.79,WA
Good Samaritan Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$192.85,WA
Good Samaritan Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$41.61,WA
Good Samaritan Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$33.84,WA
Good Samaritan Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$39.85,WA
Good Samaritan Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$121.94,WA
Good Samaritan Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$121.94,WA
Good Samaritan Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$278.97,WA
Good Samaritan Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$107.61,WA
Good Samaritan Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$107.61,WA
Good Samaritan Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$5.74,WA
Good Samaritan Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$16.34,WA
Good Samaritan Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$16.34,WA
Good Samaritan Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$22.55,WA
Good Samaritan Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",$691.43,WA
Good Samaritan Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$691.43,WA
Good Samaritan Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$155.14,WA
Good Samaritan Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$155.14,WA
Good Samaritan Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$155.14,WA
Good Samaritan Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$116.14,WA
Good Samaritan Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$755.11,WA
Good Samaritan Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$334.47,WA
Good Samaritan Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$313.57,WA
Good Samaritan Hospital,Sleep,HCPCS 95810,Sleep study,"$3,631.88",WA
Good Samaritan Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$259.94,WA
Good Samaritan Hospital,Breast,HCPCS 77067,Mammogram Screening,$215.28,WA
Good Samaritan Hospital,Breast,HCPCS 77066,Mammography of both breasts,$259.94,WA
Good Samaritan Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,982.54",WA
Good Samaritan Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,174.02",WA
Good Samaritan Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,550.39",WA
Good Samaritan Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,486.34",WA
Good Samaritan Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,486.34",WA
Good Samaritan Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,290.70",WA
Good Samaritan Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,864.92",WA
Good Samaritan Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,294.76",WA
Good Samaritan Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,973.83",WA
Good Samaritan Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,109.15",WA
Good Samaritan Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,445.02",WA
Good Samaritan Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,445.02",WA
Good Samaritan Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,917.35",WA
Good Samaritan Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,445.02",WA
Good Samaritan Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,387.01",WA
Good Samaritan Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,777.56",WA
Good Samaritan Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,921.01",WA
Good Samaritan Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,907.05",WA
Good Samaritan Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$557.51,WA
Good Samaritan Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$680.51,WA
Good Samaritan Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$558.14,WA
Good Samaritan Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$595.06,WA
Good Samaritan Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$595.06,WA
Good Samaritan Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$667.35,WA
Good Samaritan Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$667.35,WA
Good Samaritan Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$706.55,WA
Good Samaritan Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$269.92,WA
Good Samaritan Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$269.92,WA
Good Samaritan Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$238.46,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$256.46,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$256.46,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$272.70,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$256.46,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$272.70,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$251.70,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$256.46,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$272.70,WA
Good Samaritan Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$272.70,WA
Good Samaritan Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$263.30,WA
Good Samaritan Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$263.30,WA
Good Samaritan Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$292.96,WA
Good Samaritan Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$292.96,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$269.30,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$230.28,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$281.76,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$260.34,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$260.34,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$282.47,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$260.34,WA
Good Samaritan Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$260.34,WA
Good Samaritan Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$25,563.94",WA
Good Samaritan Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$25,563.94",WA
Good Samaritan Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$20,282.15",WA
Good Samaritan Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$20,282.15",WA
Good Samaritan Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,579.95",WA
Good Samaritan Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$14,219.28",WA
Good Samaritan Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$356.95,WA
Good Samaritan Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$356.95,WA
Good Samaritan Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$61,991.76",WA
Good Samaritan Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$13,544.35",WA
Good Samaritan Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$14,219.28",WA
Good Samaritan Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$14,219.28",WA
Good Samaritan Hospital,Cardiac,MSDRG 216,Cardiac valve procedure with cardiac catheterization (major complications),"$118,013.91",WA
Good Samaritan Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),"$18,832.22",WA
Good Samaritan Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,"$70,870.74",WA
Good Samaritan Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$3,198.69",WA
Good Samaritan Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,936.97",WA
Good Samaritan Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,773.17",WA
Good Samaritan Hospital,Digestive,HCPCS 43235,EGD,"$3,571.68",WA
Good Samaritan Hospital,Digestive,HCPCS 43239,EGD and biopsy,"$3,079.06",WA
Good Samaritan Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,"$3,198.69",WA
Good Samaritan Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$67,841.06",WA
Good Samaritan Hospital,General,HCPCS 10060,Drainage of Abscess,"$1,999.17",WA
Good Samaritan Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),"$2,263.53",WA
Good Samaritan Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),"$2,263.53",WA
Good Samaritan Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$2,263.53",WA
Good Samaritan Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$2,263.53",WA
Good Samaritan Hospital,Head,HCPCS 69436,Create eardrum opening,"$5,259.67",WA
Good Samaritan Hospital,Head,HCPCS 67028,Injection of drug into the eye,"$1,245.76",WA
Good Samaritan Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$11,793.84",WA
Good Samaritan Hospital,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$130,464.29",WA
Good Samaritan Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$2,791.45",WA
Good Samaritan Hospital,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$2,791.45",WA
Good Samaritan Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$3,709.76",WA
Good Samaritan Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$1,055.04",WA
Good Samaritan Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$62,302.24",WA
Good Samaritan Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$10,054.05",WA
Good Samaritan Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$10,054.05",WA
Good Samaritan Hospital,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$91,063.88",WA
Good Samaritan Hospital,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$130,464.29",WA
Good Samaritan Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$36,804.43",WA
Good Samaritan Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$14,048.08",WA
Good Samaritan Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$13,356.89",WA
Good Samaritan Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$17,348.33",WA
Good Samaritan Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$16,086.67",WA
Good Samaritan Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$9,469.68",WA
Good Samaritan Hospital,Ocular,HCPCS 66984,Cataract removal,"$1,842.17",WA
Good Samaritan Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$1,842.17",WA
Good Samaritan Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,$448.39,WA
Good Samaritan Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$160.77,WA
Good Samaritan Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,$10.36,WA
Good Samaritan Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$3,118.16",WA
