Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
United General Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$79.95,WA
United General Medical Center,Chemistry,HCPCS 83970,Parathormone,$246.35,WA
United General Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$186.55,WA
United General Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$166.40,WA
United General Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$117.00,WA
United General Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$175.50,WA
United General Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$797.55,WA
United General Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$107.25,WA
United General Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$55.25,WA
United General Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$267.80,WA
United General Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$461.50,WA
United General Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$419.25,WA
United General Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$250.25,WA
United General Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$88.40,WA
United General Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$121.55,WA
United General Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$104.00,WA
United General Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$68.90,WA
United General Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$56.55,WA
United General Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$149.50,WA
United General Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$153.40,WA
United General Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$162.50,WA
United General Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$48.75,WA
United General Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$37.70,WA
United General Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$16.25,WA
United General Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$32.50,WA
United General Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$418.60,WA
United General Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$150.80,WA
United General Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,106.30",WA
United General Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,623.40",WA
United General Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$540.15,WA
United General Medical Center,Breast,HCPCS 77067,Mammogram Screening,$312.00,WA
United General Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$383.50,WA
United General Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,256.50",WA
United General Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,318.85",WA
United General Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,309.75",WA
United General Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,816.10",WA
United General Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,119.35",WA
United General Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,653.30",WA
United General Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,976.00",WA
United General Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,159.95",WA
United General Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,523.30",WA
United General Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,119.00",WA
United General Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,681.55",WA
United General Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,153.45",WA
United General Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,118.35",WA
United General Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,754.70",WA
United General Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,091.70",WA
United General Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,956.50",WA
United General Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,997.45",WA
United General Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,307.20",WA
United General Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,707.55",WA
United General Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,181.10",WA
United General Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,501.85",WA
United General Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,600.95",WA
United General Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$646.10,WA
United General Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$614.90,WA
United General Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$586.30,WA
United General Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$640.90,WA
United General Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$506.35,WA
United General Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$579.15,WA
United General Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$380.25,WA
United General Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$567.45,WA
United General Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$265.20,WA
United General Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$199.55,WA
United General Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$256.75,WA
United General Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$263.90,WA
United General Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$293.80,WA
United General Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$383.50,WA
United General Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$364.00,WA
United General Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$297.05,WA
United General Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$300.30,WA
United General Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$254.15,WA
United General Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$1,119.95",WA
United General Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$1,217.45",WA
United General Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),$887.25,WA
United General Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),$758.55,WA
United General Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,$852.15,WA
United General Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$1,108.90",WA
United General Medical Center,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,"$2,036.45",WA
United General Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$199,029.34",WA
United General Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$7,881.25",WA
United General Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$555.10,WA
United General Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",$716.95,WA
United General Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",$748.80,WA
United General Medical Center,Digestive,HCPCS 43235,EGD,"$2,104.70",WA
United General Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,104.70",WA
United General Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$23,226.98",WA
United General Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$186.55,WA
United General Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$187.20,WA
United General Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$153.40,WA
United General Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,264.90",WA
United General Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,890.85",WA
United General Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$102.05,WA
United General Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$37,808.59",WA
United General Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,$928.85,WA
United General Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,$298.35,WA
United General Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$49,160.46",WA
United General Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$71,479.04",WA
United General Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$100.10,WA
United General Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,176.20",WA
United General Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$750.75,WA
