Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,MEDICARE ADV MISC [10100],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,ME AR BLUE CROSS [25601],1729.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,AETNA MEDICARE ADV [10300],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,AETNA [65000],2675.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,ALLWELL [15100],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,BLUE CARD [25501],1729.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,AR BLUE CROSS BLUE SHIELD [25001],1729.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,HEALTH ADV BLUEMEDICARE ADV [14700],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,BLUE ADVANTAGE [25301],1729.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,HUMANA MEDICARE ADV [10700],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,BLUEMEDICARE ADV [11200],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,FEDERAL BLUE CROSS [25401],1729.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,HEALTH ADVANTAGE [25201],1729.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,BLUE CARD MEDICARE ADV [50200],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,EMPLOYERS HEALTH [91000],13352.21
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,WELLCARE [10900],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,CIGNA [60000],1724.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,SUPERIOR SELECT HEALTH PLANS [14900],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,UNITED HEALTHCARE [50000],2226.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,QUALCHOICE [70000],6663.55
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],1602.79
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,Healthlink,7346.75
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,Employers Health Choice,6297.21
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,PPO Plus,6297.21
Bhmc- Stuttgart,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,728.79",AR,Mulitplan,8921.05
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,AR BLUE CROSS BLUE SHIELD [25001],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,AETNA [65000],6667.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,BLUE CARD MEDICARE ADV [50200],4649.42
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,EMPLOYERS HEALTH [91000],7100.48
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,BLUE ADVANTAGE [25301],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,BLUEMEDICARE ADV [11200],4649.42
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,FEDERAL BLUE CROSS [25401],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,HUMANA MEDICARE ADV [10700],4649.42
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,HEALTH ADVANTAGE [25201],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,MEDICARE ADV MISC [10100],4649.42
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4000.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,MUNICIPAL HEALTH [80800],4214.99
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,WELLCARE [10900],4649.42
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,CIGNA [60000],7009.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,UNITED HEALTHCARE [50000],7167.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,QUALCHOICE [70000],12057.34
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],4649.42
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,SUPERIOR SELECT HEALTH PLANS [14900],4443.31
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,ME AR BLUE CROSS [25601],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,BLUE CARD [25501],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,HEALTH ADV BLUEMEDICARE ADV [14700],4443.31
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,ALLWELL [15100],4443.31
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,COVENTRY HEALTHCARE [81600],4000.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,AETNA MEDICARE ADV [10300],4649.42
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,Healthlink,10597.76
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,Employers Health Choice,9083.80
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,PPO Plus,9083.80
Bhmc- Stuttgart,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,936.31",AR,Mulitplan,12868.71
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,HEALTH ADV BLUEMEDICARE ADV [14700],4373.24
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,ME AR BLUE CROSS [25601],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,UNITED HEALTHCARE [50000],7167.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,QUALCHOICE [70000],17877.16
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUEMEDICARE ADV [11200],4308.51
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,FEDERAL BLUE CROSS [25401],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,HUMANA MEDICARE ADV [10700],4308.51
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,HEALTH ADVANTAGE [25201],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUE CARD [25501],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,AR BLUE CROSS BLUE SHIELD [25001],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,CIGNA [60000],7009.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUE ADVANTAGE [25301],4716.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,SUPERIOR SELECT HEALTH PLANS [14900],4373.24
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,ALLWELL [15100],4373.24
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,MEDICARE ADV MISC [10100],4308.51
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,COVENTRY HEALTHCARE [81600],4079.15
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,WELLCARE [10900],4308.51
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,MUNICIPAL HEALTH [80800],4079.15
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4079.15
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],4308.51
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,AETNA [65000],6667.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,AETNA MEDICARE ADV [10300],4308.51
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUE CARD MEDICARE ADV [50200],4308.51
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,EMPLOYERS HEALTH [91000],6667.00
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,Healthlink,18804.77
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,Employers Health Choice,16118.38
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,PPO Plus,16118.38
Bhmc- Stuttgart,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,Mulitplan,22834.37
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADVANTAGE [25201],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,CIGNA [60000],9486.50
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ME AR BLUE CROSS [25601],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUEMEDICARE ADV [11200],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,FEDERAL BLUE CROSS [25401],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HUMANA MEDICARE ADV [10700],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE [50000],9471.50
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,QUALCHOICE [70000],11944.54
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,MEDICARE ADV MISC [10100],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE ADVANTAGE [25301],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADV BLUEMEDICARE ADV [14700],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD MEDICARE ADV [50200],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,SUPERIOR SELECT HEALTH PLANS [14900],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,WELLCARE [10900],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA MEDICARE ADV [10300],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA [65000],12189.50
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ALLWELL [15100],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD [25501],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Healthlink,8220.24
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Employers Health Choice,7045.92
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,PPO Plus,7045.92
Bhmc- Stuttgart,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Mulitplan,9981.72
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,HEALTH ADV BLUEMEDICARE ADV [14700],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,ALLWELL [15100],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,COVENTRY HEALTHCARE [81600],6804.03
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,HUMANA MEDICARE ADV [10700],3771.83
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,HEALTH ADVANTAGE [25201],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUEMEDICARE ADV [11200],3771.83
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,FEDERAL BLUE CROSS [25401],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,AETNA MEDICARE ADV [10300],3771.83
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUE CARD [25501],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUE CARD MEDICARE ADV [50200],3771.83
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,EMPLOYERS HEALTH [91000],38576.14
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,CIGNA [60000],2491.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,MUNICIPAL HEALTH [80800],6804.03
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],6804.03
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,ME AR BLUE CROSS [25601],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,MEDICARE ADV MISC [10100],3771.83
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,WELLCARE [10900],3771.83
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,SUPERIOR SELECT HEALTH PLANS [14900],3828.51
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,UNITED HEALTHCARE [50000],4609.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,QUALCHOICE [70000],11735.36
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3771.83
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,AETNA [65000],6355.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUE ADVANTAGE [25301],4129.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,Healthlink,13108.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,Employers Health Choice,11235.88
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,PPO Plus,11235.88
Bhmc- Stuttgart,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,Mulitplan,15917.49
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,BLUEMEDICARE ADV [11200],503.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,FEDERAL BLUE CROSS [25401],2272.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,HUMANA MEDICARE ADV [10700],503.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,HEALTH ADVANTAGE [25201],2272.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,ALLWELL [15100],506.62
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,WELLCARE [10900],503.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,SUPERIOR SELECT HEALTH PLANS [14900],506.62
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,ME AR BLUE CROSS [25601],2272.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],503.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,MEDICARE ADV MISC [10100],503.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,BLUE CARD MEDICARE ADV [50200],503.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,UNITED HEALTHCARE [50000],1001.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,QUALCHOICE [70000],3509.01
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,AETNA MEDICARE ADV [10300],503.52
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,AETNA [65000],1979.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,AR BLUE CROSS BLUE SHIELD [25001],2272.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,HEALTH ADV BLUEMEDICARE ADV [14700],506.62
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,CIGNA [60000],1609.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,BLUE ADVANTAGE [25301],2272.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,BLUE CARD [25501],2272.00
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,Healthlink,3450.50
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,Employers Health Choice,2957.57
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,PPO Plus,2957.57
Bhmc- Stuttgart,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,281.62",AR,Mulitplan,4189.90
Bhmc- Stuttgart,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,153.91",AR,MEDICARE ADV MISC [10100],2771.49
Bhmc- Stuttgart,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,153.91",AR,WELLCARE [10900],2771.49
