Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Medical Center of South Arkansas,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,031.66",AR,WellCare FKA Windsor,297.71
Medical Center of South Arkansas,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,031.66",AR,Humana Gold MA,303.60
Medical Center of South Arkansas,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,031.66",AR,AR Superior Select,312.45
Medical Center of South Arkansas,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes","$1,031.66",AR,Blue Cross MA,333.08
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Gross Charge,463.85
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Blue Cross,75.61
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Blue Cross HIX,60.30
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,United HealthCare,152.61
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Aetna,294.08
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,AmBetter HIX,61.23
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Centene/Alliance,270.89
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Cigna,146.58
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Multiplan,167.45
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Zelis,72.36
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Summit,55.66
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Empower / Access,54.73
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,WellCare FKA Windsor,46.85
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Humana Gold MA,47.78
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,AR Superior Select,49.17
Medical Center of South Arkansas,Emergency Care,HCPCS 99281,Emergency Level 1,$162.35,AR,Blue Cross MA,52.42
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Gross Charge,633.15
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Blue Cross,103.20
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Blue Cross HIX,82.31
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,United HealthCare,208.31
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Aetna,401.42
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,AmBetter HIX,83.58
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Centene/Alliance,369.76
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Cigna,200.08
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Multiplan,228.57
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Zelis,98.77
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Summit,75.98
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Empower / Access,74.71
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,WellCare FKA Windsor,63.95
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Humana Gold MA,65.21
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,AR Superior Select,67.11
Medical Center of South Arkansas,Emergency Care,HCPCS 99282,Emergency Level 2,$221.60,AR,Blue Cross MA,71.55
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Gross Charge,1165.25
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Blue Cross,189.94
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Blue Cross HIX,151.48
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,United HealthCare,383.37
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Aetna,738.77
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,AmBetter HIX,153.81
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Centene/Alliance,680.51
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Cigna,368.22
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Multiplan,420.66
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Zelis,181.78
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Summit,139.83
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Empower / Access,137.50
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,WellCare FKA Windsor,117.69
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Humana Gold MA,120.02
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,AR Superior Select,123.52
Medical Center of South Arkansas,Emergency Care,HCPCS 99285,Emergency Level 5,$407.84,AR,Blue Cross MA,131.67
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Gross Charge,1269.80
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Blue Cross,206.98
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Blue Cross HIX,165.07
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,United HealthCare,417.76
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Aetna,805.05
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,AmBetter HIX,167.61
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Centene/Alliance,741.56
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Cigna,401.26
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Multiplan,458.40
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Zelis,198.09
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Summit,152.38
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Empower / Access,149.84
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,WellCare FKA Windsor,128.25
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Humana Gold MA,130.79
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,AR Superior Select,134.60
Medical Center of South Arkansas,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$444.43,AR,Blue Cross MA,143.49
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Gross Charge,103.25
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Blue Cross,16.83
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Blue Cross HIX,13.42
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,United HealthCare,33.97
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Aetna,65.46
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,AmBetter HIX,13.63
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Centene/Alliance,60.30
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Cigna,32.63
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Multiplan,37.27
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Zelis,16.11
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Summit,12.39
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Empower / Access,12.18
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,WellCare FKA Windsor,10.43
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Humana Gold MA,10.63
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,AR Superior Select,10.94
Medical Center of South Arkansas,Blood,HCPCS 85018,"Blood count, hemoglobin",$36.14,AR,Blue Cross MA,11.67
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Gross Charge,129.20
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Blue Cross,21.06
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Blue Cross HIX,16.80
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,United HealthCare,42.51
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Aetna,81.91
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,AmBetter HIX,17.05
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Centene/Alliance,75.45
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Cigna,40.83
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Multiplan,46.64
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Zelis,20.16
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Summit,15.50
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Empower / Access,15.25
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,WellCare FKA Windsor,13.05
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Humana Gold MA,13.31
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,AR Superior Select,13.70
Medical Center of South Arkansas,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$45.22,AR,Blue Cross MA,14.60
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Gross Charge,184.05
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Blue Cross,30.00
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Blue Cross HIX,23.93
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,United HealthCare,60.55
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Aetna,116.69
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,AmBetter HIX,24.29
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Centene/Alliance,107.49
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Cigna,58.16
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Multiplan,66.44
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Zelis,28.71
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Summit,22.09
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Empower / Access,21.72
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,WellCare FKA Windsor,18.59
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Humana Gold MA,18.96
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,AR Superior Select,19.51
Medical Center of South Arkansas,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$64.42,AR,Blue Cross MA,20.80
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Gross Charge,85.05
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Blue Cross,13.86
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Blue Cross HIX,11.06
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,United HealthCare,27.98
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Aetna,53.92
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,AmBetter HIX,11.23
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Centene/Alliance,49.67
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Cigna,26.88
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Multiplan,30.70
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Zelis,13.27
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Summit,10.21
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Empower / Access,10.04
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,WellCare FKA Windsor,8.59
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Humana Gold MA,8.76
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,AR Superior Select,9.02
Medical Center of South Arkansas,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$29.77,AR,Blue Cross MA,9.61
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Gross Charge,199.00
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Blue Cross,32.44
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Blue Cross HIX,25.87
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,United HealthCare,65.47
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Aetna,126.17
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,AmBetter HIX,26.27
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Centene/Alliance,116.22
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Cigna,62.88
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Multiplan,71.84
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Zelis,31.04
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Summit,23.88
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Empower / Access,23.48
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,WellCare FKA Windsor,20.10
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Humana Gold MA,20.50
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,AR Superior Select,21.09
Medical Center of South Arkansas,Blood,HCPCS 85610,"Blood test, clotting time",$69.65,AR,Blue Cross MA,22.49
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Gross Charge,230.85
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Blue Cross,37.63
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Blue Cross HIX,30.01
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,United HealthCare,75.95
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Aetna,146.36
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,AmBetter HIX,30.47
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Centene/Alliance,134.82
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Cigna,72.95
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Multiplan,83.34
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Zelis,36.01
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Summit,27.70
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Empower / Access,27.24
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,WellCare FKA Windsor,23.32
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Humana Gold MA,23.78
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,AR Superior Select,24.47
Medical Center of South Arkansas,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$80.80,AR,Blue Cross MA,26.09
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Gross Charge,41.75
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Blue Cross,6.81
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Blue Cross HIX,5.43
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,United HealthCare,13.74
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Aetna,26.47
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,AmBetter HIX,5.51
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Centene/Alliance,24.38
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Cigna,13.19
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Multiplan,15.07
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Zelis,6.51
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Summit,5.01
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Empower / Access,4.93
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,WellCare FKA Windsor,4.22
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Humana Gold MA,4.30
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,AR Superior Select,4.43
Medical Center of South Arkansas,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$14.61,AR,Blue Cross MA,4.72
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Gross Charge,279.25
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Blue Cross,45.52
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Blue Cross HIX,36.30
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,United HealthCare,91.87
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Aetna,177.04
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,AmBetter HIX,36.86
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Centene/Alliance,163.08
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Cigna,88.24
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Multiplan,100.81
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Zelis,43.56
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Summit,33.51
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Empower / Access,32.95
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,WellCare FKA Windsor,28.20
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Humana Gold MA,28.76
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,AR Superior Select,29.60
Medical Center of South Arkansas,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$97.74,AR,Blue Cross MA,31.56
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Gross Charge,194.20
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Blue Cross,31.65
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Blue Cross HIX,25.25
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,United HealthCare,63.89
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Aetna,123.12
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,AmBetter HIX,25.63
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Centene/Alliance,113.41
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Cigna,61.37
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Multiplan,70.11
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Zelis,30.30
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Summit,23.30
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,Empower / Access,22.92
Medical Center of South Arkansas,Blood,HCPCS 85660,Red blood cell sickling measurement,$67.97,AR,WellCare FKA Windsor,19.61
