Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,STER,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,TributeHealthPlan,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,TRICAREEAST,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,TRICAREFORLIFE,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,TRICAREWEST,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UMR,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UNITEDHCOFRIVERVALLEY,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UNITEDHEALTHCARE,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UNITEDHEALTHCAREADVANTAGE,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UNITEDHEALTHCARECHOICE+GA,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UNITEDHEALTHCARECHOICE+UT,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UNITEDHEALTHCAREOTHER,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,UnitedHealthcareSharedServ.,679.05
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,VACHAMPVA,1584.00
White River Medical Center,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$882.00,AR,WEBTPAAetnaNonemployee,1584.00
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,AARPMedicareManagedCare,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,ADVANTRAFREEDOM,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,AETNA,176.00
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,AETNAMEDICAREADVANTAGE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,AETNAOTHER,176.00
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,Allwell,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,Amerigroup,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,ARKANSASCOMMUNITYCARE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,Cigna-Healthspring,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,GOLDENRULEINSCO,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,HUMANACHOICEPPO,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,HUMANAGOLD(MCRHMO),71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,HUMANAGOLDPFFS,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,MEDICARE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,MedicareAdvantageOther,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,MedicareRailroad,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,MEDIPAK,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,MEDIPAKADVANTAGE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,MVPHEALTHCARE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,PYRAMID/MCRHMO,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,QUALCHOICE,112.00
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,SECUREHORIZONS,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,STERLINGOPTIONONE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,STER,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,TributeHealthPlan,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,TRICAREEAST,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,TRICAREFORLIFE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,TRICAREWEST,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UMR,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UNITEDHCOFRIVERVALLEY,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UNITEDHEALTHCARE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UNITEDHEALTHCAREADVANTAGE,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UNITEDHEALTHCARECHOICE+GA,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UNITEDHEALTHCARECHOICE+UT,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UNITEDHEALTHCAREOTHER,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,UnitedHealthcareSharedServ.,71.17
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,VACHAMPVA,176.00
White River Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$98.00,AR,WEBTPAAetnaNonemployee,176.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,AARPMedicareManagedCare,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,ADVANTRAFREEDOM,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,AETNA,312.40
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,AETNAMEDICAREADVANTAGE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,AETNAOTHER,312.40
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,Allwell,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,Amerigroup,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,ARKANSASCOMMUNITYCARE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,Cigna-Healthspring,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,GOLDENRULEINSCO,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,HUMANACHOICEPPO,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,HUMANAGOLD(MCRHMO),129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,HUMANAGOLDPFFS,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,MEDICARE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,MedicareAdvantageOther,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,MedicareRailroad,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,MEDIPAK,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,MEDIPAKADVANTAGE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,MVPHEALTHCARE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,PYRAMID/MCRHMO,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,QUALCHOICE,198.80
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,SECUREHORIZONS,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,STERLINGOPTIONONE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,STER,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,TributeHealthPlan,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,TRICAREEAST,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,TRICAREFORLIFE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,TRICAREWEST,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UMR,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UNITEDHCOFRIVERVALLEY,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UNITEDHEALTHCARE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UNITEDHEALTHCAREADVANTAGE,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UNITEDHEALTHCARECHOICE+GA,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UNITEDHEALTHCARECHOICE+UT,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UNITEDHEALTHCAREOTHER,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,UnitedHealthcareSharedServ.,129.00
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,VACHAMPVA,312.40
White River Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$173.95,AR,WEBTPAAetnaNonemployee,312.40
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,AARPMedicareManagedCare,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,ADVANTRAFREEDOM,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,AETNA,562.32
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,AETNAMEDICAREADVANTAGE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,AETNAOTHER,562.32
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,Allwell,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,Amerigroup,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,ARKANSASCOMMUNITYCARE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,Cigna-Healthspring,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,GOLDENRULEINSCO,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,HUMANACHOICEPPO,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,HUMANAGOLD(MCRHMO),227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,HUMANAGOLDPFFS,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,MEDICARE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,MedicareAdvantageOther,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,MedicareRailroad,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,MEDIPAK,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,MEDIPAKADVANTAGE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,MVPHEALTHCARE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,PYRAMID/MCRHMO,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,QUALCHOICE,357.84
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,SECUREHORIZONS,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,STERLINGOPTIONONE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,STER,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,TributeHealthPlan,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,TRICAREEAST,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,TRICAREFORLIFE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,TRICAREWEST,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UMR,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UNITEDHCOFRIVERVALLEY,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UNITEDHEALTHCARE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UNITEDHEALTHCAREADVANTAGE,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UNITEDHEALTHCARECHOICE+GA,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UNITEDHEALTHCARECHOICE+UT,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UNITEDHEALTHCAREOTHER,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,UnitedHealthcareSharedServ.,227.04
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,VACHAMPVA,562.32
White River Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$313.11,AR,WEBTPAAetnaNonemployee,562.32
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,AARPMedicareManagedCare,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,ADVANTRAFREEDOM,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,AETNA,968.00
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,AETNAMEDICAREADVANTAGE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,AETNAOTHER,968.00
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,Allwell,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,Amerigroup,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,ARKANSASCOMMUNITYCARE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,Cigna-Healthspring,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,GOLDENRULEINSCO,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,HUMANACHOICEPPO,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,HUMANAGOLD(MCRHMO),356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,HUMANAGOLDPFFS,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,MEDICARE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,MedicareAdvantageOther,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,MedicareRailroad,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,MEDIPAK,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,MEDIPAKADVANTAGE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,MVPHEALTHCARE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,PYRAMID/MCRHMO,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,QUALCHOICE,616.00
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,SECUREHORIZONS,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,STERLINGOPTIONONE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,STER,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,TributeHealthPlan,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,TRICAREEAST,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,TRICAREFORLIFE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,TRICAREWEST,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UMR,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UNITEDHCOFRIVERVALLEY,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UNITEDHEALTHCARE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UNITEDHEALTHCAREADVANTAGE,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UNITEDHEALTHCARECHOICE+GA,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UNITEDHEALTHCARECHOICE+UT,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UNITEDHEALTHCAREOTHER,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,UnitedHealthcareSharedServ.,356.58
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,VACHAMPVA,968.00
White River Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$539.00,AR,WEBTPAAetnaNonemployee,968.00
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,AARPMedicareManagedCare,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,ADVANTRAFREEDOM,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,AETNA,1320.00
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,AETNAMEDICAREADVANTAGE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,AETNAOTHER,1320.00
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,Allwell,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,Amerigroup,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,ARKANSASCOMMUNITYCARE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,Cigna-Healthspring,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,GOLDENRULEINSCO,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,HUMANACHOICEPPO,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,HUMANAGOLD(MCRHMO),511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,HUMANAGOLDPFFS,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,MEDICARE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,MedicareAdvantageOther,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,MedicareRailroad,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,MEDIPAK,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,MEDIPAKADVANTAGE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,MVPHEALTHCARE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,PYRAMID/MCRHMO,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,QUALCHOICE,840.00
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,SECUREHORIZONS,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,STERLINGOPTIONONE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,STER,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,TributeHealthPlan,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,TRICAREEAST,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,TRICAREFORLIFE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,TRICAREWEST,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UMR,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UNITEDHCOFRIVERVALLEY,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UNITEDHEALTHCARE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UNITEDHEALTHCAREADVANTAGE,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UNITEDHEALTHCARECHOICE+GA,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UNITEDHEALTHCARECHOICE+UT,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UNITEDHEALTHCAREOTHER,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,UnitedHealthcareSharedServ.,511.85
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,VACHAMPVA,1320.00
White River Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,$735.00,AR,WEBTPAAetnaNonemployee,1320.00
White River Medical Center,Hospital,HCPCS 99234,Hospital observation care discharge,$156.07,AR,AETNA,280.28
