Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Northwest Health,Blood,HCPCS 85610,"Blood test, clotting time",$6.65,AR,Allwell-Centene,4.26
Northwest Health,Blood,HCPCS 85610,"Blood test, clotting time",$6.65,AR,Cigna Healthspring,8.38
Northwest Health,Blood,HCPCS 85610,"Blood test, clotting time",$6.65,AR,Aetna MA,2.51
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Blue Cross,8.93
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,United HealthCare,7.10
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Blue Cross HIX,8.50
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,AmBetter HIX,9.67
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Cigna,9.01
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Centene/Alliance,7.53
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Aetna,8.00
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Healthchoice,28.35
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Zelis,16.69
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Multiplan,6.83
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Empower/Access,13.26
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Summit,2.03
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Humana MA,7.61
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Coventry Advantra MA,8.78
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,United HealthCare MA,7.53
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Blue Cross MA,6.71
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Allwell-Centene,8.74
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Cigna Healthspring,17.20
Northwest Health,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$13.65,AR,Aetna MA,5.15
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Blue Cross,6.18
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,United HealthCare,4.91
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Blue Cross HIX,5.89
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,AmBetter HIX,6.70
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Cigna,6.24
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Centene/Alliance,5.21
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Aetna,5.54
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Healthchoice,19.63
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Zelis,11.56
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Multiplan,4.73
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Empower/Access,9.18
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Summit,1.40
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Humana MA,5.27
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Coventry Advantra MA,6.08
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,United HealthCare MA,5.21
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Blue Cross MA,4.64
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Allwell-Centene,6.05
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Cigna Healthspring,11.91
Northwest Health,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$9.45,AR,Aetna MA,3.56
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Blue Cross,10.31
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,United HealthCare,8.19
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Blue Cross HIX,9.81
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,AmBetter HIX,11.16
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Cigna,10.40
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Centene/Alliance,8.69
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Aetna,9.23
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Healthchoice,32.72
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Zelis,19.26
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Multiplan,7.88
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Empower/Access,15.30
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Summit,2.34
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Humana MA,8.78
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Coventry Advantra MA,10.13
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,United HealthCare MA,8.69
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Blue Cross MA,7.74
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Allwell-Centene,10.08
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Cigna Healthspring,19.85
Northwest Health,Blood,HCPCS 85660,Red blood cell sickling measurement,$15.75,AR,Aetna MA,5.94
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Blue Cross,158.47
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,United HealthCare,125.94
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Blue Cross HIX,150.86
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,AmBetter HIX,171.62
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Cigna,159.85
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Centene/Alliance,133.56
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Aetna,141.86
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Healthchoice,503.08
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Zelis,296.18
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Multiplan,121.10
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Empower/Access,235.28
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Summit,35.98
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Humana MA,134.94
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Coventry Advantra MA,155.70
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,United HealthCare MA,133.56
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Blue Cross MA,119.02
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Allwell-Centene,155.01
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Cigna Healthspring,305.17
Northwest Health,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$242.20,AR,Aetna MA,91.34
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Blue Cross,72.14
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,United HealthCare,57.33
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Blue Cross HIX,68.67
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,AmBetter HIX,78.12
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Cigna,72.77
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Centene/Alliance,60.80
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Aetna,64.58
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Healthchoice,229.01
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Zelis,134.82
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Multiplan,55.13
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Empower/Access,107.10
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Summit,16.38
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Humana MA,61.43
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Coventry Advantra MA,70.88
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,United HealthCare MA,60.80
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Blue Cross MA,54.18
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Allwell-Centene,70.56
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Cigna Healthspring,138.92
Northwest Health,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$110.25,AR,Aetna MA,41.58
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Blue Cross,9.39
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,United HealthCare,7.46
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Blue Cross HIX,8.94
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,AmBetter HIX,10.17
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Cigna,9.47
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Centene/Alliance,7.91
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Aetna,8.41
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Healthchoice,29.81
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Zelis,17.55
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Multiplan,7.18
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Empower/Access,13.94
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Summit,2.13
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Humana MA,8.00
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Coventry Advantra MA,9.23
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,United HealthCare MA,7.91
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Blue Cross MA,7.05
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Allwell-Centene,9.18
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Cigna Healthspring,18.08
Northwest Health,Chemistry,HCPCS 82040,Albumin (protein) level,$14.35,AR,Aetna MA,5.41
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Blue Cross,27.25
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,United HealthCare,21.66
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Blue Cross HIX,25.94
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,AmBetter HIX,29.51
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Cigna,27.49
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Centene/Alliance,22.97
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Aetna,24.40
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Healthchoice,86.51
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Zelis,50.93
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Multiplan,20.83
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Empower/Access,40.46
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Summit,6.19
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Humana MA,23.21
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Coventry Advantra MA,26.78
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,United HealthCare MA,22.97
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Blue Cross MA,20.47
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Allwell-Centene,26.66
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Cigna Healthspring,52.48
Northwest Health,Chemistry,HCPCS 82140,Ammonia level,$41.65,AR,Aetna MA,15.71
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Blue Cross,12.14
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,United HealthCare,9.65
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Blue Cross HIX,11.55
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,AmBetter HIX,13.14
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Cigna,12.24
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Centene/Alliance,10.23
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Aetna,10.87
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Healthchoice,38.53
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Zelis,22.68
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Multiplan,9.28
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Empower/Access,18.02
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Summit,2.76
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Humana MA,10.34
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Coventry Advantra MA,11.93
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,United HealthCare MA,10.23
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Blue Cross MA,9.12
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Allwell-Centene,11.87
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Cigna Healthspring,23.37
Northwest Health,Chemistry,HCPCS 82150,Amylase (enzyme) level,$18.55,AR,Aetna MA,7.00
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Blue Cross,36.18
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,United HealthCare,28.76
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Blue Cross HIX,34.44
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,AmBetter HIX,39.18
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Cigna,36.50
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Centene/Alliance,30.49
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Aetna,32.39
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Healthchoice,114.87
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Zelis,67.62
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Multiplan,27.65
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Empower/Access,53.72
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Summit,8.22
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Humana MA,30.81
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Coventry Advantra MA,35.55
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,United HealthCare MA,30.49
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Blue Cross MA,27.18
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Allwell-Centene,35.39
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Cigna Healthspring,69.68
Northwest Health,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$55.30,AR,Aetna MA,20.86
Northwest Health,Chemistry,HCPCS 84439,Assay of free thyroxine,$25.20,AR,Blue Cross,16.49
Northwest Health,Chemistry,HCPCS 84439,Assay of free thyroxine,$25.20,AR,United HealthCare,13.10
