Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,AR BLUE CROSS BLUE SHIELD [25001],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,BLUE ADVANTAGE [25301],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,BLUE CARD [25501],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,BLUE CARD MEDICARE ADV [50200],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,BLUEMEDICARE ADV [11200],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,CIGNA [60000],7009.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,COVENTRY HEALTHCARE [81600],4000.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,EMPLOYERS HEALTH [91000],7100.48
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,Employers Health Choice,7398.29
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,FEDERAL BLUE CROSS [25401],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,HEALTH ADV BLUEMEDICARE ADV [14700],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,HEALTH ADVANTAGE [25201],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,Healthlink,8631.34
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,HUMANA MEDICARE ADV [10700],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,ME AR BLUE CROSS [25601],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,MEDICARE ADV MISC [10100],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,Mulitplan,10480.92
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,MUNICIPAL HEALTH [80800],4214.99
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4000.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,PPO Plus,7398.29
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,QUALCHOICE [70000],9501.84
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,SUPERIOR SELECT HEALTH PLANS [14900],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,UNITED HEALTHCARE [50000],7167.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,205.93",AR,WELLCARE [10900],2363.38
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,AETNA [65000],6667.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,AETNA MEDICARE ADV [10300],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,ALLWELL [15100],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,AR BLUE CROSS BLUE SHIELD [25001],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,BLUE ADVANTAGE [25301],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,BLUE CARD [25501],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,BLUE CARD MEDICARE ADV [50200],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,BLUEMEDICARE ADV [11200],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,CIGNA [60000],7009.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,COVENTRY HEALTHCARE [81600],4079.15
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,EMPLOYERS HEALTH [91000],6667.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,Employers Health Choice,7190.15
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,FEDERAL BLUE CROSS [25401],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,HEALTH ADV BLUEMEDICARE ADV [14700],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,HEALTH ADVANTAGE [25201],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,Healthlink,8388.51
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,HUMANA MEDICARE ADV [10700],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,ME AR BLUE CROSS [25601],4716.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,MEDICARE ADV MISC [10100],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,Mulitplan,10186.04
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,MUNICIPAL HEALTH [80800],4079.15
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4079.15
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,PPO Plus,7190.15
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,QUALCHOICE [70000],20111.80
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,SUPERIOR SELECT HEALTH PLANS [14900],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,UNITED HEALTHCARE [50000],7167.00
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$3,115.73",AR,WELLCARE [10900],2154.06
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA [65000],12189.50
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA MEDICARE ADV [10300],3828.51
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ALLWELL [15100],1724.77
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE ADVANTAGE [25301],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD [25501],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD MEDICARE ADV [50200],3828.51
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUEMEDICARE ADV [11200],3828.51
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,CIGNA [60000],9486.50
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Employers Health Choice,7045.92
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,FEDERAL BLUE CROSS [25401],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADV BLUEMEDICARE ADV [14700],1724.77
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADVANTAGE [25201],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Healthlink,8220.24
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HUMANA MEDICARE ADV [10700],3828.51
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ME AR BLUE CROSS [25601],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,MEDICARE ADV MISC [10100],3828.51
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Mulitplan,9981.72
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,PPO Plus,7045.92
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,QUALCHOICE [70000],13437.62
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,SUPERIOR SELECT HEALTH PLANS [14900],1724.77
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE [50000],9471.50
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3828.51
Bhmc-Heber Springs,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,WELLCARE [10900],3828.51
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,AETNA [65000],6355.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,AETNA MEDICARE ADV [10300],3771.83
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,ALLWELL [15100],3974.88
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,BLUE ADVANTAGE [25301],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,BLUE CARD [25501],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,BLUE CARD MEDICARE ADV [50200],3771.83
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,BLUEMEDICARE ADV [11200],3771.83
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,CIGNA [60000],2491.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,COVENTRY HEALTHCARE [81600],6804.03
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,EMPLOYERS HEALTH [91000],38576.14
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,Employers Health Choice,11226.24
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,FEDERAL BLUE CROSS [25401],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,HEALTH ADV BLUEMEDICARE ADV [14700],3974.88
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,HEALTH ADVANTAGE [25201],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,Healthlink,13097.28
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,HUMANA MEDICARE ADV [10700],3771.83
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,ME AR BLUE CROSS [25601],4129.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,MEDICARE ADV MISC [10100],3771.83
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,Mulitplan,15903.84
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,MUNICIPAL HEALTH [80800],6804.03
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],6804.03
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,PPO Plus,11226.24
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,QUALCHOICE [70000],13202.29
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,SUPERIOR SELECT HEALTH PLANS [14900],3974.88
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,UNITED HEALTHCARE [50000],4609.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3771.83
Bhmc-Heber Springs,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,864.70",AR,WELLCARE [10900],3771.83
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,AETNA [65000],1979.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,AETNA MEDICARE ADV [10300],503.52
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,ALLWELL [15100],1529.42
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,AR BLUE CROSS BLUE SHIELD [25001],2272.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUE ADVANTAGE [25301],2272.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUE CARD [25501],2272.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUE CARD MEDICARE ADV [50200],503.52
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUEMEDICARE ADV [11200],503.52
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,CIGNA [60000],1609.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,Employers Health Choice,4779.76
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,FEDERAL BLUE CROSS [25401],2272.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,HEALTH ADV BLUEMEDICARE ADV [14700],1529.42
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,HEALTH ADVANTAGE [25201],2272.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,Healthlink,5576.38
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,HUMANA MEDICARE ADV [10700],503.52
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,ME AR BLUE CROSS [25601],2272.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,MEDICARE ADV MISC [10100],503.52
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,Mulitplan,6771.32
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,PPO Plus,4779.76
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,QUALCHOICE [70000],3947.63
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,SUPERIOR SELECT HEALTH PLANS [14900],1529.42
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,UNITED HEALTHCARE [50000],1001.00
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],503.52
Bhmc-Heber Springs,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,WELLCARE [10900],503.52
Bhmc-Heber Springs,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,281.26",AR,AETNA [65000],6355.00
Bhmc-Heber Springs,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,281.26",AR,AETNA MEDICARE ADV [10300],2771.49
Bhmc-Heber Springs,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,281.26",AR,ALLWELL [15100],7461.50
