Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Zelis,299.18
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Healthscope,167.75
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Empower / Access,82.14
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Summit,52.31
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,MO Medicaid,31.13
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Humana MA,45.83
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Coventry Advantra MA,53.61
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,UHC MA,57.50
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Allwell-Centene,60.10
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Blue Cross MA,58.37
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Aetna MA,58.37
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Cigna Healthspring,43.67
Siloam Springs Regional Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$151.32,AR,Wellcare FKA Windsor,17.73
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Blue Cross,26.05
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,UHC,56.72
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Centene/Alliance,76.98
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Blue Cross HIX,21.53
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,AmBetter HIX,19.79
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Aetna,42.02
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Cigna,39.01
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Healthchoice,26.62
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Zelis,80.11
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Healthscope,44.91
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Empower / Access,21.99
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Summit,14.01
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,MO Medicaid,8.33
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Humana MA,12.27
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Coventry Advantra MA,14.35
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,UHC MA,15.40
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Allwell-Centene,16.09
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Blue Cross MA,15.63
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Aetna MA,15.63
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Cigna Healthspring,11.69
Siloam Springs Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$40.52,AR,Wellcare FKA Windsor,4.75
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Blue Cross,26.05
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,UHC,56.72
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Centene/Alliance,76.98
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Blue Cross HIX,21.53
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,AmBetter HIX,19.79
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Aetna,42.02
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Cigna,39.01
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Healthchoice,26.62
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Zelis,80.11
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Healthscope,44.91
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Empower / Access,21.99
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Summit,14.01
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,MO Medicaid,8.33
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Humana MA,12.27
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Coventry Advantra MA,14.35
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,UHC MA,15.40
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Allwell-Centene,16.09
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Blue Cross MA,15.63
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Aetna MA,15.63
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Cigna Healthspring,11.69
Siloam Springs Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$40.52,AR,Wellcare FKA Windsor,4.75
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Blue Cross,51.05
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,UHC,111.18
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Centene/Alliance,150.88
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Blue Cross HIX,42.20
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,AmBetter HIX,38.80
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Aetna,82.36
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Cigna,76.46
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Healthchoice,52.18
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Zelis,157.01
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Healthscope,88.03
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Empower / Access,43.11
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Summit,27.45
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,MO Medicaid,16.34
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Humana MA,24.05
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Coventry Advantra MA,28.13
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,UHC MA,30.18
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Allwell-Centene,31.54
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Blue Cross MA,30.63
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Aetna MA,30.63
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Cigna Healthspring,22.92
Siloam Springs Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$79.41,AR,Wellcare FKA Windsor,9.30
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Blue Cross,64.34
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,UHC,140.11
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Centene/Alliance,190.15
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Blue Cross HIX,53.18
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,AmBetter HIX,48.90
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Aetna,103.80
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Cigna,96.36
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Healthchoice,65.77
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Zelis,197.87
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Healthscope,110.94
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Empower / Access,54.33
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Summit,34.60
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,MO Medicaid,20.59
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Humana MA,30.31
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Coventry Advantra MA,35.46
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,UHC MA,38.03
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Allwell-Centene,39.75
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Blue Cross MA,38.60
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Aetna MA,38.60
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Cigna Healthspring,28.88
Siloam Springs Regional Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$100.08,AR,Wellcare FKA Windsor,11.72
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Blue Cross,12.76
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,UHC,27.79
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Centene/Alliance,37.72
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Blue Cross HIX,10.55
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,AmBetter HIX,9.70
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Aetna,20.59
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Cigna,19.11
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Healthchoice,13.05
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Zelis,39.25
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Healthscope,22.01
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Empower / Access,10.78
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Summit,6.86
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,MO Medicaid,4.08
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Humana MA,6.01
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Coventry Advantra MA,7.03
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,UHC MA,7.54
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Allwell-Centene,7.88
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Blue Cross MA,7.66
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Aetna MA,7.66
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Cigna Healthspring,5.73
Siloam Springs Regional Hospital,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$19.85,AR,Wellcare FKA Windsor,2.33
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Blue Cross,94.03
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,UHC,204.77
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Centene/Alliance,277.90
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Blue Cross HIX,77.73
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,AmBetter HIX,71.46
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Aetna,151.70
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Cigna,140.83
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Healthchoice,96.12
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Zelis,289.19
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Healthscope,162.15
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Empower / Access,79.40
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Summit,50.57
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,MO Medicaid,30.09
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Humana MA,44.30
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Coventry Advantra MA,51.82
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,UHC MA,55.58
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Allwell-Centene,58.09
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Blue Cross MA,56.42
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Aetna MA,56.42
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Cigna Healthspring,42.21
Siloam Springs Regional Hospital,Blood,HCPCS 85303,Protein S (clotting inhibitor) level,$146.27,AR,Wellcare FKA Windsor,17.13
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Blue Cross,200.04
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,UHC,435.64
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Centene/Alliance,591.22
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Blue Cross HIX,165.37
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,AmBetter HIX,152.03
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Aetna,322.73
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Cigna,299.61
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Healthchoice,204.48
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Zelis,615.23
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Healthscope,344.96
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Empower / Access,168.92
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Summit,107.58
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,MO Medicaid,64.01
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Humana MA,94.24
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Coventry Advantra MA,110.24
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,UHC MA,118.24
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Allwell-Centene,123.58
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Blue Cross MA,120.02
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Aetna MA,120.02
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Cigna Healthspring,89.80
Siloam Springs Regional Hospital,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$311.17,AR,Wellcare FKA Windsor,36.45
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Blue Cross,236.24
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,UHC,514.49
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Centene/Alliance,698.23
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Blue Cross HIX,195.29
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,AmBetter HIX,179.54
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Aetna,381.14
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Cigna,353.84
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Healthchoice,241.49
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Zelis,726.58
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Healthscope,407.39
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Empower / Access,199.49
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Summit,127.05
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,MO Medicaid,75.60
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Humana MA,111.30
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Coventry Advantra MA,130.20
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,UHC MA,139.65
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Allwell-Centene,145.95
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Blue Cross MA,141.75
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Aetna MA,141.75
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Cigna Healthspring,106.05
Siloam Springs Regional Hospital,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$367.49,AR,Wellcare FKA Windsor,43.05
