Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,HUMANA MEDICARE ADV [10700],4649.42
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,ME AR BLUE CROSS [25601],4716.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,MEDICARE ADV MISC [10100],4649.42
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,Mulitplan,12681.16
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,MUNICIPAL HEALTH [80800],4214.99
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4000.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,PPO Plus,8951.41
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,QUALCHOICE [70000],11387.49
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,SUPERIOR SELECT HEALTH PLANS [14900],4443.31
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,UNITED HEALTHCARE [50000],7167.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],4649.42
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47562,Cholecystectomy,"$3,878.94",AR,WELLCARE [10900],4649.42
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,AETNA [65000],6667.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,AETNA MEDICARE ADV [10300],4308.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,ALLWELL [15100],4373.24
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,AR BLUE CROSS BLUE SHIELD [25001],4716.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUE ADVANTAGE [25301],4716.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUE CARD [25501],4716.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUE CARD MEDICARE ADV [50200],4308.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,BLUEMEDICARE ADV [11200],4308.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,CIGNA [60000],7009.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,COVENTRY HEALTHCARE [81600],4079.15
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,EMPLOYERS HEALTH [91000],6667.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,Employers Health Choice,16118.38
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,FEDERAL BLUE CROSS [25401],4716.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,HEALTH ADV BLUEMEDICARE ADV [14700],4373.24
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,HEALTH ADVANTAGE [25201],4716.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,Healthlink,18804.77
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,HUMANA MEDICARE ADV [10700],4308.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,ME AR BLUE CROSS [25601],4716.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,MEDICARE ADV MISC [10100],4308.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,Mulitplan,22834.37
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,MUNICIPAL HEALTH [80800],4079.15
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4079.15
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,PPO Plus,16118.38
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,QUALCHOICE [70000],16883.97
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,SUPERIOR SELECT HEALTH PLANS [14900],4373.24
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,UNITED HEALTHCARE [50000],7167.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],4308.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,984.63",AR,WELLCARE [10900],4308.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA [65000],12189.50
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA MEDICARE ADV [10300],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ALLWELL [15100],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE ADVANTAGE [25301],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD [25501],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD MEDICARE ADV [50200],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUEMEDICARE ADV [11200],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,CIGNA [60000],9486.50
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Employers Health Choice,7045.92
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,FEDERAL BLUE CROSS [25401],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADV BLUEMEDICARE ADV [14700],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADVANTAGE [25201],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Healthlink,8220.24
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HUMANA MEDICARE ADV [10700],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ME AR BLUE CROSS [25601],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,MEDICARE ADV MISC [10100],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Mulitplan,9981.72
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,PPO Plus,7045.92
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,QUALCHOICE [70000],11280.94
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,SUPERIOR SELECT HEALTH PLANS [14900],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE [50000],9471.50
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,WELLCARE [10900],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,AETNA [65000],6355.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,AETNA MEDICARE ADV [10300],3771.83
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,ALLWELL [15100],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUE ADVANTAGE [25301],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUE CARD [25501],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUE CARD MEDICARE ADV [50200],3771.83
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,BLUEMEDICARE ADV [11200],3771.83
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,CIGNA [60000],2491.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,COVENTRY HEALTHCARE [81600],6804.03
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,EMPLOYERS HEALTH [91000],38576.14
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,Employers Health Choice,11235.88
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,FEDERAL BLUE CROSS [25401],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,HEALTH ADV BLUEMEDICARE ADV [14700],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,HEALTH ADVANTAGE [25201],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,Healthlink,13108.52
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,HUMANA MEDICARE ADV [10700],3771.83
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,ME AR BLUE CROSS [25601],4129.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,MEDICARE ADV MISC [10100],3771.83
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,Mulitplan,15917.49
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,MUNICIPAL HEALTH [80800],6804.03
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],6804.03
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,PPO Plus,11235.88
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,QUALCHOICE [70000],11083.39
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,SUPERIOR SELECT HEALTH PLANS [14900],3828.51
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,UNITED HEALTHCARE [50000],4609.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3771.83
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,868.88",AR,WELLCARE [10900],3771.83
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,AETNA [65000],1979.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,AETNA MEDICARE ADV [10300],503.52
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,ALLWELL [15100],506.62
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,AR BLUE CROSS BLUE SHIELD [25001],2272.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUE ADVANTAGE [25301],2272.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUE CARD [25501],2272.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUE CARD MEDICARE ADV [50200],503.52
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,BLUEMEDICARE ADV [11200],503.52
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,CIGNA [60000],1609.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,Employers Health Choice,4779.76
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,FEDERAL BLUE CROSS [25401],2272.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,HEALTH ADV BLUEMEDICARE ADV [14700],506.62
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,HEALTH ADVANTAGE [25201],2272.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,Healthlink,5576.38
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,HUMANA MEDICARE ADV [10700],503.52
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,ME AR BLUE CROSS [25601],2272.00
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,MEDICARE ADV MISC [10100],503.52
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,Mulitplan,6771.32
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,PPO Plus,4779.76
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,QUALCHOICE [70000],3314.07
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,SUPERIOR SELECT HEALTH PLANS [14900],506.62
Baptist Health Medical Center - Hsc,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,071.23",AR,UNITED HEALTHCARE [50000],1001.00
