Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,CoreSource Alliance,245.66
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Ambetter,147.39
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Union Pacific,278.41
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Humana Medicare,119.09
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Tribute Health,119.09
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Allwell,147.39
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Mgd By Humana: Tricare,114.38
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Mgd By Centene: AR Total Care,22.00
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Mgd By Tribute: Empower,22.66
Dardanelle Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$183.42,AR,Mgd By Anthem: Summit,22.00
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Medicare,169.05
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Medicaid,35.00
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Health Adv & HMO Arkansas,53.51
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,First Source & True Blue,53.51
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,BCBS Exchange,53.51
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,United Medicare,169.05
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Centene,228.22
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Qualchoice,228.22
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Aetna,375.66
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Trustmark,352.19
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,CoreSource Alliance,352.19
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Ambetter,211.31
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Union Pacific,399.14
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Humana Medicare,170.74
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Tribute Health,170.74
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Allwell,211.31
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Mgd By Humana: Tricare,163.98
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Mgd By Centene: AR Total Care,35.00
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Mgd By Tribute: Empower,36.05
Dardanelle Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$262.96,AR,Mgd By Anthem: Summit,35.00
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Medicare,269.41
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Medicaid,53.90
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Health Adv & HMO Arkansas,80.35
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,First Source & True Blue,80.35
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,BCBS Exchange,80.35
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,United Medicare,269.41
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Centene,363.70
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Qualchoice,363.70
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Aetna,598.69
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Trustmark,561.27
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,CoreSource Alliance,561.27
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Ambetter,336.76
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Union Pacific,636.11
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Humana Medicare,272.10
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Tribute Health,272.10
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Allwell,336.76
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Mgd By Humana: Tricare,261.33
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Mgd By Centene: AR Total Care,53.90
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Mgd By Tribute: Empower,55.52
Dardanelle Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$419.08,AR,Mgd By Anthem: Summit,53.90
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Medicare,264.07
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Medicaid,71.50
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Health Adv & HMO Arkansas,153.89
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,First Source & True Blue,153.89
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,BCBS Exchange,153.89
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,United Medicare,264.07
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Centene,356.49
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Qualchoice,356.49
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Aetna,586.82
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Trustmark,550.14
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,CoreSource Alliance,550.14
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Ambetter,330.08
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Union Pacific,623.49
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Humana Medicare,266.71
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Tribute Health,266.71
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Allwell,330.08
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Mgd By Humana: Tricare,256.15
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Mgd By Centene: AR Total Care,71.50
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Mgd By Tribute: Empower,73.65
Dardanelle Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$410.77,AR,Mgd By Anthem: Summit,71.50
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Medicare,558.66
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Medicaid,83.75
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Health Adv & HMO Arkansas,226.58
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,First Source & True Blue,226.58
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,BCBS Exchange,226.58
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,United Medicare,558.66
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Centene,754.19
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Qualchoice,754.19
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Aetna,1241.47
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Trustmark,1163.88
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,CoreSource Alliance,1163.88
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Ambetter,698.33
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Union Pacific,1319.06
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Humana Medicare,564.25
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Tribute Health,564.25
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Allwell,698.33
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Mgd By Humana: Tricare,541.90
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Mgd By Centene: AR Total Care,83.75
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Mgd By Tribute: Empower,86.26
Dardanelle Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$869.03,AR,Mgd By Anthem: Summit,83.75
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Medicare,49.61
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Medicaid,55.44
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Health Adv & HMO Arkansas,128.92
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,First Source & True Blue,128.92
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,BCBS Exchange,128.92
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,United Medicare,49.61
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Centene,66.97
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Qualchoice,66.97
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Aetna,110.24
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Trustmark,103.35
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,CoreSource Alliance,103.35
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Ambetter,62.01
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Union Pacific,117.13
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Humana Medicare,50.10
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Tribute Health,50.10
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Allwell,62.01
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Mgd By Humana: Tricare,48.12
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Mgd By Centene: AR Total Care,55.44
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Mgd By Tribute: Empower,57.10
Dardanelle Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$77.17,AR,Mgd By Anthem: Summit,55.44
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Medicare,100.74
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Medicaid,59.23
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Health Adv & HMO Arkansas,125.99
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,First Source & True Blue,125.99
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,BCBS Exchange,125.99
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,United Medicare,100.74
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Centene,136.00
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Qualchoice,136.00
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Aetna,223.87
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Trustmark,209.88
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,CoreSource Alliance,209.88
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Ambetter,125.93
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Union Pacific,237.86
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Humana Medicare,101.75
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Tribute Health,101.75
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Allwell,125.93
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Mgd By Humana: Tricare,97.72
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Mgd By Centene: AR Total Care,59.23
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Mgd By Tribute: Empower,61.01
Dardanelle Hospital,Office Visit,HCPCS 99385,Initial new patient preventive medicine evaluation (18-39 years),$156.71,AR,Mgd By Anthem: Summit,59.23
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Medicare,117.53
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Health Adv & HMO Arkansas,154.22
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,First Source & True Blue,154.22
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,BCBS Exchange,154.22
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,United Medicare,117.53
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Centene,158.67
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Qualchoice,158.67
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Aetna,261.18
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Trustmark,244.86
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,CoreSource Alliance,244.86
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Ambetter,146.92
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Union Pacific,277.51
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Humana Medicare,118.71
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Tribute Health,118.71
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Allwell,146.92
Dardanelle Hospital,Office Visit,HCPCS 99386,Initial new patient preventive medicine evaluation (40-64 years),$182.83,AR,Mgd By Humana: Tricare,114.01
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Medicare,269.41
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Medicaid,68.15
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Health Adv & HMO Arkansas,165.52
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,First Source & True Blue,165.52
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,BCBS Exchange,165.52
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,United Medicare,269.41
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Centene,363.70
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Qualchoice,363.70
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Aetna,598.69
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Trustmark,561.27
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,CoreSource Alliance,561.27
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Ambetter,336.76
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Union Pacific,636.11
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Humana Medicare,272.10
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Tribute Health,272.10
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Allwell,336.76
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Mgd By Humana: Tricare,261.33
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Mgd By Centene: AR Total Care,68.15
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Mgd By Tribute: Empower,70.19
Dardanelle Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$419.08,AR,Mgd By Anthem: Summit,68.15
Dardanelle Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$680.86,AR,Medicare,437.70
Dardanelle Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$680.86,AR,Medicaid,102.90
Dardanelle Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$680.86,AR,Health Adv & HMO Arkansas,216.23
Dardanelle Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$680.86,AR,First Source & True Blue,216.23
Dardanelle Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$680.86,AR,BCBS Exchange,216.23
Dardanelle Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$680.86,AR,United Medicare,437.70
Dardanelle Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$680.86,AR,Centene,590.89
