Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,FEDERAL BLUE CROSS [25401],1729.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,HEALTH ADV BLUEMEDICARE ADV [14700],1602.79
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,HEALTH ADVANTAGE [25201],1729.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,Healthlink,6882.02
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,HUMANA MEDICARE ADV [10700],1602.79
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,ME AR BLUE CROSS [25601],1729.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,MEDICARE ADV MISC [10100],1602.79
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,Mulitplan,8233.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,PPO Plus,5898.87
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,QUALCHOICE [70000],2658.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,SUPERIOR SELECT HEALTH PLANS [14900],1602.79
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,UNITED HEALTHCARE [50000],2226.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],1602.79
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$2,556.18",AR,WELLCARE [10900],1602.79
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,AETNA [65000],6667.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,AETNA MEDICARE ADV [10300],4649.42
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,ALLWELL [15100],4443.31
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,AR BLUE CROSS BLUE SHIELD [25001],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,BLUE ADVANTAGE [25301],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,BLUE CARD [25501],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,BLUE CARD MEDICARE ADV [50200],4649.42
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,BLUEMEDICARE ADV [11200],4649.42
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,CIGNA [60000],7009.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,COVENTRY HEALTHCARE [81600],4000.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,EMPLOYERS HEALTH [91000],11186.60
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,Employers Health Choice,12416.29
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,FEDERAL BLUE CROSS [25401],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,HEALTH ADV BLUEMEDICARE ADV [14700],4443.31
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,HEALTH ADVANTAGE [25201],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,Healthlink,14485.67
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,HUMANA MEDICARE ADV [10700],4649.42
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,ME AR BLUE CROSS [25601],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,MEDICARE ADV MISC [10100],4649.42
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,Mulitplan,17589.75
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,MUNICIPAL HEALTH [80800],4214.99
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4000.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,PPO Plus,12416.29
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,QUALCHOICE [70000],4753.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,SUPERIOR SELECT HEALTH PLANS [14900],4443.31
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,UNITED HEALTHCARE [50000],7167.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],4649.42
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47562,Cholecystectomy,"$5,380.39",AR,WELLCARE [10900],4649.42
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,AETNA [65000],6667.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,AETNA MEDICARE ADV [10300],4373.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,ALLWELL [15100],4837.29
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,AR BLUE CROSS BLUE SHIELD [25001],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,BLUE ADVANTAGE [25301],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,BLUE CARD [25501],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,BLUE CARD MEDICARE ADV [50200],4373.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,BLUEMEDICARE ADV [11200],4373.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,CIGNA [60000],7009.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,COVENTRY HEALTHCARE [81600],4079.15
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,EMPLOYERS HEALTH [91000],6667.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,Employers Health Choice,13539.32
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,FEDERAL BLUE CROSS [25401],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,HEALTH ADV BLUEMEDICARE ADV [14700],4837.29
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,HEALTH ADVANTAGE [25201],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,Healthlink,15795.88
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,HUMANA MEDICARE ADV [10700],4373.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,ME AR BLUE CROSS [25601],4716.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,MEDICARE ADV MISC [10100],4373.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,Mulitplan,19180.71
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,MUNICIPAL HEALTH [80800],4079.15
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],4079.15
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,PPO Plus,13539.32
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,QUALCHOICE [70000],7079.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,SUPERIOR SELECT HEALTH PLANS [14900],4837.29
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,UNITED HEALTHCARE [50000],7167.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],4373.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$5,867.04",AR,WELLCARE [10900],4373.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA [65000],12189.50
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AETNA MEDICARE ADV [10300],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ALLWELL [15100],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE ADVANTAGE [25301],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD [25501],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUE CARD MEDICARE ADV [50200],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,BLUEMEDICARE ADV [11200],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,CIGNA [60000],9486.50
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Employers Health Choice,7045.92
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,FEDERAL BLUE CROSS [25401],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADV BLUEMEDICARE ADV [14700],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HEALTH ADVANTAGE [25201],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Healthlink,8220.24
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,HUMANA MEDICARE ADV [10700],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,ME AR BLUE CROSS [25601],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,MEDICARE ADV MISC [10100],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,Mulitplan,9981.72
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,PPO Plus,7045.92
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,QUALCHOICE [70000],7437.50
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,SUPERIOR SELECT HEALTH PLANS [14900],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE [50000],9471.50
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$3,053.23",AR,WELLCARE [10900],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,AETNA [65000],6355.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,AETNA MEDICARE ADV [10300],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,ALLWELL [15100],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,AR BLUE CROSS BLUE SHIELD [25001],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,BLUE ADVANTAGE [25301],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,BLUE CARD [25501],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,BLUE CARD MEDICARE ADV [50200],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,BLUEMEDICARE ADV [11200],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,CIGNA [60000],2491.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,COVENTRY HEALTHCARE [81600],6804.03
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,EMPLOYERS HEALTH [91000],1814.15
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,Employers Health Choice,9779.47
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,FEDERAL BLUE CROSS [25401],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,HEALTH ADV BLUEMEDICARE ADV [14700],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,HEALTH ADVANTAGE [25201],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,Healthlink,11409.38
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,HUMANA MEDICARE ADV [10700],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,ME AR BLUE CROSS [25601],4129.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,MEDICARE ADV MISC [10100],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,Mulitplan,13882.14
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,MUNICIPAL HEALTH [80800],6804.03
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,OPTUM UNITED BEHAVIORAL HEALTHCARE [81300],6804.03
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,PPO Plus,9779.47
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,QUALCHOICE [70000],5296.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,SUPERIOR SELECT HEALTH PLANS [14900],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,UNITED HEALTHCARE [50000],4609.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,UNITED HEALTHCARE MEDICARE SOLUTIONS [14200],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,246.30",AR,WELLCARE [10900],3828.51
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,AETNA [65000],1979.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,AETNA MEDICARE ADV [10300],503.52
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,ALLWELL [15100],503.52
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,AR BLUE CROSS BLUE SHIELD [25001],2272.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,BLUE ADVANTAGE [25301],2272.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,BLUE CARD [25501],2272.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,BLUE CARD MEDICARE ADV [50200],503.52
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,BLUEMEDICARE ADV [11200],503.52
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,CIGNA [60000],1609.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,Employers Health Choice,4855.83
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,FEDERAL BLUE CROSS [25401],2272.00
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,HEALTH ADV BLUEMEDICARE ADV [14700],503.52
Baptist Health Medical Center- Nlr,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$2,104.19",AR,HEALTH ADVANTAGE [25201],2272.00
