Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR,MUNICIPAL HEALTH,257.55
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR,PPO PLUS,257.55
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR,QUALCHOICE,248.46
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR,VANTAGE COMMERCIAL,227.25
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR,VANTAGE HMO,96.96
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR,VA,96.96
Ashley County Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$303.00,AR,WELLCARE,97.93
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,AMBETTER,198.00
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,AMERICAN PPO,445.50
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,ARKANSAS BLUE CROSS,445.50
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,ARKANSAS PREFERRED PROVIDER ORGANIZATION,433.12
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,HUMANA MEDICARE ADVANTAGE,159.98
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,HUMANA COMMERCIAL,321.75
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,CIGNA,425.00
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,CORVEL CORPORATION,420.75
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,FIRST HEALTH NETWORK,420.75
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,GREATWEST LIFE & ANNUITY,445.50
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,HEALTH ADVANTAGE,289.57
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,INTEGRATED HEALTH PLAN,420.75
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,MERCY HEALTH,386.10
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,MIDWEST MEDICAL,420.75
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,MULTI-PLAN,396.00
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,MUNICIPAL HEALTH,420.75
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,PPO PLUS,420.75
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,QUALCHOICE,405.90
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,VANTAGE COMMERCIAL,371.25
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,VANTAGE HMO,158.40
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,VA,158.40
Ashley County Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$495.00,AR,WELLCARE,159.98
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,AMBETTER,286.00
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,AMERICAN PPO,643.50
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,ARKANSAS BLUE CROSS,643.50
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,ARKANSAS PREFERRED PROVIDER ORGANIZATION,625.62
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,HUMANA MEDICARE ADVANTAGE,231.09
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,HUMANA COMMERCIAL,464.75
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,CIGNA,475.00
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,CORVEL CORPORATION,607.75
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,FIRST HEALTH NETWORK,607.75
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,GREATWEST LIFE & ANNUITY,643.50
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,HEALTH ADVANTAGE,418.28
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,INTEGRATED HEALTH PLAN,607.75
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,MERCY HEALTH,557.70
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,MIDWEST MEDICAL,607.75
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,MULTI-PLAN,572.00
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,MUNICIPAL HEALTH,607.75
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,PPO PLUS,607.75
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,QUALCHOICE,586.30
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,VANTAGE COMMERCIAL,536.25
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,VANTAGE HMO,228.80
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,VA,228.80
Ashley County Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$715.00,AR,WELLCARE,231.09
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,AMBETTER,374.00
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,AMERICAN PPO,841.50
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,ARKANSAS BLUE CROSS,841.50
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,ARKANSAS PREFERRED PROVIDER ORGANIZATION,818.12
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,HUMANA MEDICARE ADVANTAGE,302.19
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,HUMANA COMMERCIAL,607.75
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,CIGNA,600.00
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,CORVEL CORPORATION,794.75
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,FIRST HEALTH NETWORK,794.75
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,GREATWEST LIFE & ANNUITY,841.50
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,HEALTH ADVANTAGE,546.98
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,INTEGRATED HEALTH PLAN,794.75
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,MERCY HEALTH,729.30
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,MIDWEST MEDICAL,794.75
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,MULTI-PLAN,748.00
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,MUNICIPAL HEALTH,794.75
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,PPO PLUS,794.75
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,QUALCHOICE,766.70
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,VANTAGE COMMERCIAL,701.25
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,VANTAGE HMO,299.20
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,VA,299.20
Ashley County Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,$935.00,AR,WELLCARE,302.19
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,AMBETTER,532.40
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,AMERICAN PPO,1197.90
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,ARKANSAS BLUE CROSS,1197.90
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,ARKANSAS PREFERRED PROVIDER ORGANIZATION,1164.62
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,HUMANA MEDICARE ADVANTAGE,430.18
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,HUMANA COMMERCIAL,865.15
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,CIGNA,750.00
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,CORVEL CORPORATION,1131.35
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,FIRST HEALTH NETWORK,1131.35
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,GREATWEST LIFE & ANNUITY,1197.90
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,HEALTH ADVANTAGE,778.63
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,INTEGRATED HEALTH PLAN,1131.35
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,MERCY HEALTH,1038.18
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,MIDWEST MEDICAL,1131.35
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,MULTI-PLAN,1064.80
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,MUNICIPAL HEALTH,1131.35
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,PPO PLUS,1131.35
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,QUALCHOICE,1091.42
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,VANTAGE COMMERCIAL,998.25
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,VANTAGE HMO,425.92
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,VA,425.92
Ashley County Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,331.00",AR,WELLCARE,430.18
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,AMBETTER,286.10
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,AMERICAN PPO,643.73
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,ARKANSAS BLUE CROSS,121.04
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,ARKANSAS PREFERRED PROVIDER ORGANIZATION,625.84
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,HUMANA MEDICARE ADVANTAGE,231.17
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,HUMANA COMMERCIAL,464.91
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,CIGNA,350.47
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,CORVEL CORPORATION,607.96
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,FIRST HEALTH NETWORK,607.96
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,GREATWEST LIFE & ANNUITY,643.73
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,HEALTH ADVANTAGE,121.04
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,INTEGRATED HEALTH PLAN,607.96
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,MERCY HEALTH,557.89
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,MIDWEST MEDICAL,607.96
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,MULTI-PLAN,572.20
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,MUNICIPAL HEALTH,607.96
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,PPO PLUS,607.96
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,QUALCHOICE,586.50
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,USABLE,121.04
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,VANTAGE COMMERCIAL,536.44
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,VANTAGE HMO,228.88
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,VA,228.88
Ashley County Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$715.25,AR,WELLCARE,231.17
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,AMBETTER,323.50
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,AMERICAN PPO,727.88
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,ARKANSAS TOTAL CARE,27.24
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,ARKANSAS BLUE CROSS,158.15
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,ARKANSAS PREFERRED PROVIDER ORGANIZATION,707.66
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,HUMANA MEDICARE ADVANTAGE,261.39
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,HUMANA COMMERCIAL,525.69
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,CIGNA,396.29
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,CORVEL CORPORATION,687.44
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,EMPOWER,27.48
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,FIRST HEALTH NETWORK,687.44
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,GREATWEST LIFE & ANNUITY,727.88
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,HEALTH ADVANTAGE,158.15
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,INTEGRATED HEALTH PLAN,687.44
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,MERCY HEALTH,630.83
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,MIDWEST MEDICAL,687.44
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,MULTI-PLAN,647.00
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,MUNICIPAL HEALTH,687.44
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,PPO PLUS,687.44
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,QUALCHOICE,663.17
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,SUMMIT COMMUNITY CARE,27.48
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,USABLE,158.15
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,VANTAGE COMMERCIAL,606.56
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,VANTAGE HMO,258.80
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,VA,258.80
Ashley County Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$808.75,AR,WELLCARE,261.39
Ashley County Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$621.75,AR,AMBETTER,248.70
Ashley County Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$621.75,AR,AMERICAN PPO,559.58
Ashley County Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$621.75,AR,ARKANSAS BLUE CROSS,70.75
Ashley County Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$621.75,AR,ARKANSAS PREFERRED PROVIDER ORGANIZATION,544.03
Ashley County Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$621.75,AR,HUMANA MEDICARE ADVANTAGE,200.95
