Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Stone County Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$17.15,AR
Stone County Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$75.46,AR
Stone County Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$29.40,AR
Stone County Medical Center,Chemistry,HCPCS 82525,Copper level,$24.01,AR
Stone County Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$45.08,AR
Stone County Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$50.96,AR
Stone County Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$35.77,AR
Stone County Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$69.58,AR
Stone County Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$83.30,AR
Stone County Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$103.39,AR
Stone County Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$60.76,AR
Stone County Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$62.72,AR
Stone County Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$35.77,AR
Stone County Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$33.32,AR
Stone County Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$50.96,AR
Stone County Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$60.76,AR
Stone County Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$60.76,AR
Stone County Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$56.84,AR
Stone County Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$15.19,AR
Stone County Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$23.52,AR
Stone County Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$107.80,AR
Stone County Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$78.40,AR
Stone County Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$977.06,AR
Stone County Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$33.32,AR
Stone County Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$61.25,AR
Stone County Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$34.30,AR
Stone County Medical Center,Chemistry,HCPCS 83540,Iron level,$60.27,AR
Stone County Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$23.52,AR
Stone County Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$34.30,AR
Stone County Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$51.94,AR
Stone County Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$24.50,AR
Stone County Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$51.45,AR
Stone County Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$30.87,AR
Stone County Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$44.10,AR
Stone County Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$891.80,AR
Stone County Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$50.96,AR
Stone County Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$40.67,AR
Stone County Medical Center,Chemistry,HCPCS 83918,Organic acid level,$82.32,AR
Stone County Medical Center,Chemistry,HCPCS 83945,Oxalate level,$46.06,AR
Stone County Medical Center,Chemistry,HCPCS 83970,Parathormone,$150.92,AR
Stone County Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$15.19,AR
Stone County Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$299.39,AR
Stone County Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$57.33,AR
Stone County Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$19.60,AR
Stone County Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$30.87,AR
Stone County Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$160.37,AR
Stone County Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$46.06,AR
Stone County Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$57.82,AR
Stone County Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$178.85,AR
Stone County Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$40.18,AR
Stone County Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$22.54,AR
Stone County Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$29.40,AR
Stone County Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$20.58,AR
Stone County Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$34.30,AR
Stone County Medical Center,Chemistry,HCPCS 84560,Uric acid level,$12.74,AR
Stone County Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$21.56,AR
Stone County Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$16.17,AR
Stone County Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$26.95,AR
Stone County Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$26.95,AR
Stone County Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$39.69,AR
Stone County Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$74.97,AR
Stone County Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$16.17,AR
Stone County Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$49.49,AR
Stone County Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$31.36,AR
Stone County Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$61.25,AR
Stone County Medical Center,Chemistry,HCPCS 84630,Zinc level,$35.28,AR
Stone County Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$46.06,AR
Stone County Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$27.93,AR
Stone County Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$18.62,AR
Stone County Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$42.63,AR
Stone County Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$50.96,AR
Stone County Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$39.20,AR
Stone County Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$39.69,AR
Stone County Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$196.49,AR
Stone County Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$43.12,AR
Stone County Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$38.71,AR
Stone County Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$242.55,AR
Stone County Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$78.40,AR
Stone County Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$23.03,AR
Stone County Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$47.04,AR
Stone County Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$31.85,AR
Stone County Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$629.65,AR
Stone County Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$30.38,AR
Stone County Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$25.48,AR
Stone County Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$40.67,AR
Stone County Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$72.52,AR
Stone County Medical Center,Immunology,HCPCS 86359,"T cells count, total",$68.11,AR
Stone County Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$54.88,AR
Stone County Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,$38.71,AR
Stone County Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$61.25,AR
Stone County Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$38.71,AR
Stone County Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$83.79,AR
Stone County Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$66.64,AR
Stone County Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$64.68,AR
Stone County Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$43.12,AR
Stone County Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$81.83,AR
Stone County Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$53.90,AR
Stone County Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$170.03,AR
Stone County Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$181.79,AR
Stone County Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$127.40,AR
Stone County Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$44.59,AR
Stone County Medical Center,Microbiology,HCPCS 87624,HPV Detection,$63.21,AR
Stone County Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$47.04,AR
Stone County Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$26.46,AR
Stone County Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$34.30,AR
Stone County Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$46.55,AR
Stone County Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$29.89,AR
Stone County Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$17.15,AR
Stone County Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$30.38,AR
Stone County Medical Center,Microbiology,HCPCS 87045,Stool Culture,$68.60,AR
Stone County Medical Center,Microbiology,HCPCS 87880,Streptoccus,$32.34,AR
Stone County Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$22.54,AR
Stone County Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$24.50,AR
Stone County Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$46.55,AR
Stone County Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$279.79,AR
Stone County Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$211.19,AR
Stone County Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$123.97,AR
Stone County Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$159.74,AR
Stone County Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$90.65,AR
Stone County Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$79.87,AR
Stone County Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$85.26,AR
Stone County Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$90.65,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$319.48,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$79.38,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$57.33,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$329.77,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$50.96,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$43.12,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$55.37,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$61.74,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$98.00,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$83.30,AR
Stone County Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$78.40,AR
Stone County Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$56.84,AR
Stone County Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$29.89,AR
Stone County Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$82.81,AR
Stone County Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$45.08,AR
Stone County Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$47.04,AR
Stone County Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$51.45,AR
Stone County Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$99.47,AR
Stone County Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$27.93,AR
Stone County Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$5.39,AR
Stone County Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$37.24,AR
Stone County Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$52.43,AR
Stone County Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$332.22,AR
Stone County Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$75.46,AR
Stone County Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$49.98,AR
Stone County Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$96.04,AR
Stone County Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$905.52,AR
Stone County Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$130.34,AR
Stone County Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$212.17,AR
Stone County Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$150.92,AR
Stone County Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$82.81,AR
Stone County Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,165.22",AR
Stone County Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$126.91,AR
Stone County Medical Center,Breast,HCPCS 77067,Mammogram Screening,$145.53,AR
Stone County Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$154.35,AR
Stone County Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,137.29",AR
Stone County Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$698.74,AR
Stone County Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$980.00,AR
Stone County Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$706.09,AR
Stone County Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,009.00",AR
Stone County Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,862.00",AR
Stone County Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,274.00",AR
Stone County Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,076.53",AR
Stone County Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,222.06",AR
Stone County Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$968.73,AR
Stone County Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$455.70,AR
Stone County Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$913.36,AR
Stone County Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,124.06",AR
Stone County Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,049.58",AR
Stone County Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,295.56",AR
Stone County Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,031.45",AR
Stone County Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,024.68",AR
Stone County Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,004.99",AR
Stone County Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,084.95",AR
Stone County Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,240.68",AR
Stone County Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,390.62",AR
Stone County Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,983.52",AR
Stone County Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,190.21",AR
Stone County Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,422.96",AR
Stone County Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$132.79,AR
Stone County Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$118.09,AR
Stone County Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$361.62,AR
Stone County Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$259.70,AR
Stone County Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$277.83,AR
Stone County Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$312.13,AR
Stone County Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$231.28,AR
Stone County Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$139.16,AR
Stone County Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$231.77,AR
Stone County Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$330.75,AR
Stone County Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$144.06,AR
Stone County Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$105.84,AR
Stone County Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$89.67,AR
Stone County Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$166.60,AR
Stone County Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$157.78,AR
Stone County Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$103.39,AR
Stone County Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$98.98,AR
Stone County Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$71.05,AR
Stone County Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$124.46,AR
Stone County Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$95.55,AR
Stone County Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$150.43,AR
Stone County Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$94.08,AR
Stone County Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$97.02,AR
Stone County Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$140.14,AR
Stone County Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$113.68,AR
Stone County Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$150.43,AR
Stone County Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$90.65,AR
Stone County Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$161.21,AR
Stone County Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$78.89,AR
Stone County Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$89.18,AR
Stone County Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$141.12,AR
Stone County Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$86.24,AR
Stone County Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$98.49,AR
Stone County Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$87.71,AR
Stone County Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$127.40,AR
Stone County Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$142.59,AR
Stone County Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$170.52,AR
Stone County Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$126.91,AR
Stone County Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$231.77,AR
Stone County Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$125.44,AR
Stone County Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$84.28,AR
Stone County Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$145.53,AR
Stone County Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$176.40,AR
Stone County Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$149.45,AR
