Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Northwest Health,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$55.30,AR
Northwest Health,Chemistry,HCPCS 84403,Testosterone (hormone) level,$59.15,AR
Northwest Health,Chemistry,HCPCS 84402,Testosterone Level; Free,$72.80,AR
Northwest Health,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$19.60,AR
Northwest Health,Chemistry,HCPCS 84478,Triglycerides level,$16.45,AR
Northwest Health,Chemistry,HCPCS 84550,"Uric acid level, blood",$13.30,AR
Northwest Health,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$13.30,AR
Northwest Health,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$19.60,AR
Northwest Health,Chemistry,HCPCS 84630,Zinc level,$18.90,AR
Northwest Health,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$48.65,AR
Northwest Health,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$40.95,AR
Northwest Health,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$39.20,AR
Northwest Health,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$28.70,AR
Northwest Health,Immunology,HCPCS 86140,Measurement C-reactive protein,$14.70,AR
Northwest Health,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$17.85,AR
Northwest Health,Immunology,HCPCS 86431,Rheumatoid factor level,$16.10,AR
Northwest Health,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$14.70,AR
Northwest Health,Immunology,HCPCS 86592,Syphilis Detection Test,$12.60,AR
Northwest Health,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$19.95,AR
Northwest Health,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$11.20,AR
Northwest Health,Microbiology,HCPCS 87491,Chlamydia Test,$64.40,AR
Northwest Health,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$31.15,AR
Northwest Health,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$29.75,AR
Northwest Health,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$64.40,AR
Northwest Health,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$65.45,AR
Northwest Health,Microbiology,HCPCS 86735,Mumps virus antibody test,$28.00,AR
Northwest Health,Microbiology,HCPCS 86762,Rubella virus antibody test,$29.75,AR
Northwest Health,Microbiology,HCPCS 86765,Rubeola virus antibody test,$13.65,AR
Northwest Health,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$37.78,AR
Northwest Health,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$22.05,AR
Northwest Health,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$131.60,AR
Northwest Health,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$30.10,AR
Northwest Health,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$32.20,AR
Northwest Health,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$24.50,AR
Northwest Health,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$23.10,AR
Northwest Health,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$21.00,AR
Northwest Health,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$37.80,AR
Northwest Health,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$38.50,AR
Northwest Health,Transfusion,HCPCS 86900,"Blood Typing, ABO",$14.35,AR
Northwest Health,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$14.35,AR
Northwest Health,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$53.20,AR
Northwest Health,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$14.35,AR
Northwest Health,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$27.30,AR
Northwest Health,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$7.35,AR
Northwest Health,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$256.20,AR
Northwest Health,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$480.55,AR
Northwest Health,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$369.25,AR
Northwest Health,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$327.60,AR
Northwest Health,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$256.20,AR
Northwest Health,MRI,HCPCS 72146,MRI chest spine without contrast material,$388.15,AR
Northwest Health,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$388.15,AR
Northwest Health,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$648.55,AR
Northwest Health,MRI,HCPCS 72141,MRI neck spine without contrast material,$388.15,AR
Northwest Health,MRI,HCPCS 72156,MRI neck spine without & with contrast material,$648.55,AR
Northwest Health,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$648.55,AR
Northwest Health,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$388.15,AR
Northwest Health,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$648.55,AR
Northwest Health,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$388.15,AR
Northwest Health,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$122.85,AR
Northwest Health,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$141.75,AR
Northwest Health,Chest,HCPCS 71045,X-ray of chest; Single View,$60.20,AR
Northwest Health,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$60.20,AR
Northwest Health,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$60.20,AR
Northwest Health,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$115.00,AR
Northwest Health,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$60.20,AR
Northwest Health,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$60.20,AR
Northwest Health,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$60.20,AR
Northwest Health,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$60.20,AR
Northwest Health,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$325.15,AR
