Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Medical Center of South Arkansas,Chemistry,HCPCS 84402,Testosterone Level; Free,$131.55,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$327.56,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$102.90,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84155,"Total protein level, blood",$77.53,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84478,Triglycerides level,$95.50,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84560,Uric acid level,$75.74,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84550,"Uric acid level, blood",$66.01,AR
Medical Center of South Arkansas,Chemistry,HCPCS 82340,Urine calcium level,$43.44,AR
Medical Center of South Arkansas,Chemistry,HCPCS 82436,Urine chloride level,$78.65,AR
Medical Center of South Arkansas,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$66.01,AR
Medical Center of South Arkansas,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$34.07,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84133,Urine potassium level,$40.27,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84300,Urine sodium level,$44.10,AR
Medical Center of South Arkansas,Chemistry,HCPCS 84630,Zinc level,$39.32,AR
Medical Center of South Arkansas,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$164.97,AR
Medical Center of South Arkansas,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$49.91,AR
Medical Center of South Arkansas,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$167.30,AR
Medical Center of South Arkansas,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$129.40,AR
Medical Center of South Arkansas,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$75.74,AR
Medical Center of South Arkansas,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$150.75,AR
Medical Center of South Arkansas,Immunology,HCPCS 86140,Measurement C-reactive protein,$75.09,AR
Medical Center of South Arkansas,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.66,AR
Medical Center of South Arkansas,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$200.08,AR
Medical Center of South Arkansas,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$92.70,AR
Medical Center of South Arkansas,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$63.47,AR
Medical Center of South Arkansas,Immunology,HCPCS 86592,Syphilis Detection Test,$55.34,AR
Medical Center of South Arkansas,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$265.34,AR
Medical Center of South Arkansas,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$111.60,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$98.60,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87491,Chlamydia Test,$94.85,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$19.31,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$61.88,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$349.41,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$94.85,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87517,Hepatitis B Detection,$278.81,AR
Medical Center of South Arkansas,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$72.84,AR
Medical Center of South Arkansas,Microbiology,HCPCS 86735,Mumps virus antibody test,$184.45,AR
Medical Center of South Arkansas,Microbiology,HCPCS 86762,Rubella virus antibody test,$71.52,AR
Medical Center of South Arkansas,Microbiology,HCPCS 86765,Rubeola virus antibody test,$140.16,AR
Medical Center of South Arkansas,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$35.02,AR
Medical Center of South Arkansas,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$129.40,AR
Medical Center of South Arkansas,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$277.32,AR
Medical Center of South Arkansas,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$225.65,AR
Medical Center of South Arkansas,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$209.63,AR
Medical Center of South Arkansas,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$140.16,AR
Medical Center of South Arkansas,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$98.60,AR
Medical Center of South Arkansas,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$92.51,AR
Medical Center of South Arkansas,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$31.55,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$197.93,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$108.61,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$79.87,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$75.74,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$154.49,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$145.86,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$108.13,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$147.09,AR
Medical Center of South Arkansas,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$160.39,AR
Medical Center of South Arkansas,Transfusion,HCPCS 86900,"Blood Typing, ABO",$45.22,AR
Medical Center of South Arkansas,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$16.38,AR
Medical Center of South Arkansas,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$87.82,AR
Medical Center of South Arkansas,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$78.56,AR
Medical Center of South Arkansas,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$103.55,AR
Medical Center of South Arkansas,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$67.22,AR
Medical Center of South Arkansas,Pulmonary,HCPCS 94640,Nebulizer Treatment,$125.27,AR
Medical Center of South Arkansas,Pulmonary,HCPCS 94010,Spirometry - breathing test,$301.75,AR
Medical Center of South Arkansas,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,149.24",AR
Medical Center of South Arkansas,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,570.11",AR
Medical Center of South Arkansas,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,850.12",AR
Medical Center of South Arkansas,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,520.56",AR
Medical Center of South Arkansas,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,372.63",AR
Medical Center of South Arkansas,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,631.51",AR
Medical Center of South Arkansas,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,919.23",AR
Medical Center of South Arkansas,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,877.09",AR
Medical Center of South Arkansas,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,322.55",AR
Medical Center of South Arkansas,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,881.50",AR
Medical Center of South Arkansas,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,980.46",AR
Medical Center of South Arkansas,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,440.52",AR
Medical Center of South Arkansas,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,699.01",AR
Medical Center of South Arkansas,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,440.52",AR
Medical Center of South Arkansas,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,420.58",AR
Medical Center of South Arkansas,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$432.08,AR
Medical Center of South Arkansas,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$436.38,AR
Medical Center of South Arkansas,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$418.88,AR
Medical Center of South Arkansas,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$389.20,AR
Medical Center of South Arkansas,Chest,HCPCS 71045,X-ray of chest; Single View,$187.81,AR
Medical Center of South Arkansas,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$174.51,AR
Medical Center of South Arkansas,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$201.67,AR
Medical Center of South Arkansas,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$247.54,AR
Medical Center of South Arkansas,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$176.49,AR
Medical Center of South Arkansas,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$212.43,AR
Medical Center of South Arkansas,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$204.10,AR
Medical Center of South Arkansas,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$187.81,AR
Medical Center of South Arkansas,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$13,800.97",AR
Medical Center of South Arkansas,Soft Tissue,HCPCS 97602,Non-selective debridement,$171.99,AR
Medical Center of South Arkansas,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$730.28,AR
