Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baxter Regional Medical Center,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$54.54,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82140,Ammonia level,$56.29,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82150,Amylase (enzyme) level,$49.39,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$152.22,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$147.00,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$52.11,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$144.90,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$38.84,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$38.84,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$38.06,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$24.15,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$24.15,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$32.70,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$30.53,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$41.77,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$63.95,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$37.49,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$117.02,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$30.89,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$29.40,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$102.19,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$124.78,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$38.64,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$63.42,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$109.43,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$69.73,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$70.14,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$40.39,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$34.59,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$47.78,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$102.73,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$118.51,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$57.23,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$59.50,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$76.30,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$65.20,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$95.90,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$153.56,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$99.85,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$37.49,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$50.60,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$35.49,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$40.73,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$55.21,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$59.32,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$30.91,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$89.13,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$76.30,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$46.50,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$137.34,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$40.96,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$123.20,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$102.78,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$40.54,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$153.56,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$116.59,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$40.54,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$35.36,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$84.35,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$84.35,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$49.70,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$195.30,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$52.11,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$40.54,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$40.54,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$23.39,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$37.49,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$37.80,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$33.34,AR
Baxter Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$48.30,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$32.70,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$30.53,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$88.20,AR
Baxter Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$58.31,AR
Baxter Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$79.62,AR
Baxter Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$46.46,AR
Baxter Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.26,AR
Baxter Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$59.26,AR
Baxter Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$84.12,AR
Baxter Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$84.12,AR
Baxter Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.12,AR
Baxter Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$49.00,AR
Baxter Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$82.73,AR
Baxter Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$69.79,AR
Baxter Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$152.10,AR
Baxter Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$63.98,AR
Baxter Regional Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$68.89,AR
Baxter Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$84.12,AR
Baxter Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$80.65,AR
Baxter Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$43.47,AR
Baxter Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$38.69,AR
Baxter Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$32.08,AR
Baxter Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$100.47,AR
Baxter Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$100.47,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$53.09,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$75.02,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$50.07,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$82.94,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$83.58,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$83.50,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$82.43,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$84.12,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$83.65,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$81.33,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$111.33,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$55.29,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$80.15,AR
Baxter Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$44.10,AR
Baxter Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$44.10,AR
Baxter Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$59.27,AR
Baxter Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$35.70,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$33.60,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$42.22,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$31.47,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87880,Strep Test,$58.82,AR
Baxter Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$39.53,AR
Baxter Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$59.39,AR
Baxter Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$448.70,AR
Baxter Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$253.63,AR
Baxter Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$55.51,AR
Baxter Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$62.83,AR
Baxter Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$63.34,AR
Baxter Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$49.40,AR
Baxter Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$69.27,AR
Baxter Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$101.87,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$73.66,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$69.88,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$90.61,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$40.37,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$53.76,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$250.82,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$69.76,AR
Baxter Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$95.92,AR
Baxter Regional Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$53.91,AR
Baxter Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$53.91,AR
Baxter Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$152.91,AR
Baxter Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$43.05,AR
Baxter Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$43.05,AR
Baxter Regional Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$20.79,AR
Baxter Regional Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$24.00,AR
Baxter Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$24.00,AR
Baxter Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$45.58,AR
Baxter Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$878.99,AR
Baxter Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$68.65,AR
Baxter Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$219.54,AR
Baxter Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$557.39,AR
Baxter Regional Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$363.96,AR
Baxter Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$199.92,AR
Baxter Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$479.20,AR
Baxter Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,270.69",AR
Baxter Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$261.02,AR
Baxter Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$254.72,AR
Baxter Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$261.02,AR
Baxter Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,136.66",AR
Baxter Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$707.00,AR
Baxter Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$565.67,AR
Baxter Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$762.73,AR
Baxter Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,561.12",AR
Baxter Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,561.12",AR
Baxter Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$860.67,AR
Baxter Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,252.77",AR
Baxter Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,252.77",AR
Baxter Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,001.78",AR
Baxter Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$556.76,AR
Baxter Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,068.80",AR
Baxter Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,206.37",AR
Baxter Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,284.50",AR
Baxter Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,284.39",AR
Baxter Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,284.39",AR
Baxter Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,334.17",AR
Baxter Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,284.39",AR
Baxter Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,124.25",AR
Baxter Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,089.42",AR
Baxter Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,154.90",AR
Baxter Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,027.60",AR
Baxter Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,284.50",AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$275.41,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$212.80,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$384.37,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$353.50,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$374.02,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$374.02,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$340.73,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$340.73,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$353.50,AR
Baxter Regional Medical Center,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$250.25,AR
Baxter Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$137.47,AR
Baxter Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$137.47,AR
Baxter Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$154.00,AR
Baxter Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$165.55,AR
Baxter Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$130.90,AR
Baxter Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$212.80,AR
Baxter Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$163.80,AR
Baxter Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$130.90,AR
Baxter Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$212.18,AR
Baxter Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$146.88,AR
Baxter Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$186.90,AR
Baxter Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$210.51,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$160.33,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$160.33,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$173.41,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$160.33,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$173.41,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$147.77,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$160.33,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$163.80,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$173.41,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$173.41,AR
Baxter Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$163.36,AR
Baxter Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$223.33,AR
Baxter Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$223.33,AR
Baxter Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$154.66,AR
Baxter Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$154.66,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$154.64,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$149.10,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$163.80,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$177.33,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$177.33,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$161.84,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$177.33,AR
Baxter Regional Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$177.33,AR
Baxter Regional Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$5,075.36",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$8,132.74",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$8,132.74",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$10,896.26",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$10,896.26",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$4,285.53",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$7,327.72",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$425.15,AR
Baxter Regional Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$425.15,AR
Baxter Regional Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$22,546.39",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$11,133.69",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$9,815.50",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$11,439.20",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$11,439.20",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$11,439.20",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$9,740.97",AR
Baxter Regional Medical Center,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$7,327.72",AR
