Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Saline Memorial Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,-,AR
Saline Memorial Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),-,AR
Saline Memorial Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,-,AR
Saline Memorial Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",-,AR
Saline Memorial Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87177,Smear for Parasites,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87045,Stool Culture,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 87880,Streptoccus,-,AR
Saline Memorial Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,AR
Saline Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,AR
Saline Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,AR
Saline Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,AR
Saline Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,AR
Saline Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,AR
Saline Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,AR
Saline Memorial Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,AR
Saline Memorial Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,AR
Saline Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,AR
Saline Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,AR
Saline Memorial Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,-,AR
Saline Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,-,AR
Saline Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,AR
Saline Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,AR
Saline Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,AR
Saline Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,AR
Saline Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,AR
Saline Memorial Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,AR
Saline Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,AR
Saline Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,AR
Saline Memorial Hospital,Sleep,HCPCS 95810,Sleep study,-,AR
Saline Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,AR
Saline Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,AR
Saline Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,-,AR
Saline Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,AR
Saline Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,AR
Saline Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,AR
Saline Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,AR
Saline Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,AR
Saline Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,AR
Saline Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,AR
Saline Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,AR
Saline Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,AR
Saline Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,AR
Saline Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,AR
Saline Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,AR
Saline Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,AR
Saline Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,AR
Saline Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,AR
Saline Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,AR
Saline Memorial Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,AR
Saline Memorial Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,AR
Saline Memorial Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",-,AR
Saline Memorial Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,AR
Saline Memorial Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",-,AR
Saline Memorial Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",-,AR
Saline Memorial Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",-,AR
Saline Memorial Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,AR
Saline Memorial Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,AR
Saline Memorial Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,AR
Saline Memorial Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,AR
Saline Memorial Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,AR
Saline Memorial Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,AR
Saline Memorial Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",-,AR
Saline Memorial Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,AR
Saline Memorial Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,AR
Saline Memorial Hospital,Abdomenal,MSDRG 343,Appendectomy (Inpatient),-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,-,AR
Saline Memorial Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,AR
Saline Memorial Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,AR
Saline Memorial Hospital,Breast,HCPCS 19120,Excision of cyst of breast,-,AR
Saline Memorial Hospital,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,AR
Saline Memorial Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",-,AR
Saline Memorial Hospital,Cardiac,MSDRG 247,Implant drug-eluting stent,-,AR
Saline Memorial Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,AR
Saline Memorial Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,AR
Saline Memorial Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,AR
Saline Memorial Hospital,Digestive,HCPCS 43235,EGD,-,AR
Saline Memorial Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,AR
Saline Memorial Hospital,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,AR
Saline Memorial Hospital,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,AR
Saline Memorial Hospital,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,AR
Saline Memorial Hospital,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,-,AR
Saline Memorial Hospital,General,HCPCS 55700,Biopsy of prostate gland,-,AR
Saline Memorial Hospital,General,HCPCS 10060,Drainage of Abscess,-,AR
Saline Memorial Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,AR
Saline Memorial Hospital,General,HCPCS 69200,Removal of foreign body from ear canal,-,AR
Saline Memorial Hospital,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,AR
Saline Memorial Hospital,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,AR
Saline Memorial Hospital,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,AR
Saline Memorial Hospital,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,AR
Saline Memorial Hospital,Head,HCPCS 69436,Create eardrum opening,-,AR
Saline Memorial Hospital,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,AR
Saline Memorial Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,AR
Saline Memorial Hospital,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,AR
Saline Memorial Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,AR
Saline Memorial Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,AR
Saline Memorial Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,AR
Saline Memorial Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,AR
Saline Memorial Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,AR
Saline Memorial Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,AR
Saline Memorial Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,AR
Saline Memorial Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,AR
Saline Memorial Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,-,AR
Saline Memorial Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,AR
Saline Memorial Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,AR
Saline Memorial Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,AR
Saline Memorial Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,AR
