Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Baptist Health Extended Care,Cardiac,MSDRG 247,Implant drug-eluting stent,"$16,092.28",AR
Baptist Health Extended Care,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,"$9,862.40",AR
Baptist Health Extended Care,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,"$5,448.62",AR
Baptist Health Extended Care,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,121.12",AR
Baptist Health Extended Care,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,852.32",AR
Baptist Health Extended Care,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",$839.19,AR
Baptist Health Extended Care,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$2,206.53",AR
Baptist Health Extended Care,Digestive,HCPCS 43235,EGD,"$3,440.61",AR
Baptist Health Extended Care,Digestive,HCPCS 43239,EGD and biopsy,"$3,367.29",AR
Baptist Health Extended Care,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$4,453.23",AR
Baptist Health Extended Care,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,"$6,552.90",AR
Baptist Health Extended Care,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,$998.52,AR
Baptist Health Extended Care,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$7,290.46",AR
Baptist Health Extended Care,Foot,HCPCS 28296,Bunionectomy or repair of toe deformities,"$6,795.02",AR
Baptist Health Extended Care,General,HCPCS 10060,Drainage of Abscess,"$2,017.13",AR
Baptist Health Extended Care,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple","$2,386.63",AR
Baptist Health Extended Care,General,HCPCS 55866,Prostatectomy,"$11,789.69",AR
Baptist Health Extended Care,General,HCPCS 60240,Removal of thyroid,"$5,379.98",AR
Baptist Health Extended Care,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less","$3,262.19",AR
Baptist Health Extended Care,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$1,428.70",AR
Baptist Health Extended Care,Head,HCPCS 69436,Create eardrum opening,"$4,507.65",AR
Baptist Health Extended Care,Head,HCPCS 69930,Implantation of cochlear device,"$17,865.71",AR
Baptist Health Extended Care,Head,HCPCS 67028,Injection of drug into the eye,"$3,617.51",AR
Baptist Health Extended Care,Head,HCPCS 69631,Repair of eardrum,"$4,200.59",AR
Baptist Health Extended Care,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),"$2,972.24",AR
Baptist Health Extended Care,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$4,573.39",AR
Baptist Health Extended Care,Musculoskeletal,MSDRG 455,Bi-lateral (combined anterior/posterior) spinal fusion,"$17,245.57",AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,$357.94,AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$481.69,AR
Baptist Health Extended Care,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$13,166.05",AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$3,873.55",AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 29877,Knee arthroscopic chrondoplasty,"$3,514.53",AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 63685,Neurostimulator pulse generator,"$15,249.45",AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,"$7,157.42",AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$6,130.26",AR
Baptist Health Extended Care,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$10,455.02",AR
Baptist Health Extended Care,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$18,276.69",AR
Baptist Health Extended Care,Musculoskeletal,HCPCS 22612,Spine arthrodesis,"$11,064.53",AR
Baptist Health Extended Care,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,"$8,217.49",AR
Baptist Health Extended Care,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$3,055.35",AR
Baptist Health Extended Care,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$5,133.66",AR
Baptist Health Extended Care,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,"$4,962.99",AR
Baptist Health Extended Care,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$4,719.80",AR
Baptist Health Extended Care,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,"$8,798.74",AR
Baptist Health Extended Care,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$4,232.44",AR
Baptist Health Extended Care,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries","$6,356.02",AR
Baptist Health Extended Care,Ocular,HCPCS 66984,Cataract removal,"$2,540.60",AR
Baptist Health Extended Care,Ocular,HCPCS 66982,Cataract removal with insertion of lens,"$2,736.61",AR
Baptist Health Extended Care,Ocular,HCPCS 66821,Laser cataract removal,$322.57,AR
Baptist Health Extended Care,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,"$2,850.85",AR
Baptist Health Extended Care,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,"$2,813.99",AR
Baptist Health Extended Care,Ocular,HCPCS 67108,Repair of detached retina,"$4,136.77",AR
Baptist Health Extended Care,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,"$5,729.10",AR
Baptist Health Extended Care,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),"$2,051.78",AR
Baptist Health Extended Care,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,"$3,553.10",AR
