Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Bernards Medical Center,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$49.21,AR
St. Bernards Medical Center,Chemistry,HCPCS 84439,Assay of free thyroxine,$18.10,AR
St. Bernards Medical Center,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$35.55,AR
St. Bernards Medical Center,Chemistry,HCPCS 82248,Bilirubin level (Direct),$13.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 82247,Bilirubin level (Total),$13.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 82565,Blood creatinine level,$8.96,AR
St. Bernards Medical Center,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$7.61,AR
St. Bernards Medical Center,Chemistry,HCPCS 84132,Blood potassium level,$9.73,AR
St. Bernards Medical Center,Chemistry,HCPCS 84295,Blood sodium level,$12.83,AR
St. Bernards Medical Center,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$16.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$29.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 82310,Calcium level,$17.73,AR
St. Bernards Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$13.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$42.24,AR
St. Bernards Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$13.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 82525,Copper level,$24.12,AR
St. Bernards Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$35.44,AR
St. Bernards Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$45.50,AR
St. Bernards Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$17.80,AR
St. Bernards Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$32.50,AR
St. Bernards Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$52.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$29.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$32.50,AR
St. Bernards Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$13.42,AR
St. Bernards Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$16.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$22.74,AR
St. Bernards Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$38.98,AR
St. Bernards Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$38.97,AR
St. Bernards Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$29.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$35.75,AR
St. Bernards Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$58.12,AR
St. Bernards Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$35.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$25.78,AR
St. Bernards Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$17.73,AR
St. Bernards Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$19.50,AR
St. Bernards Medical Center,Chemistry,HCPCS 83540,Iron level,$16.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$12.99,AR
St. Bernards Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$22.75,AR
St. Bernards Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$13.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$13.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$34.48,AR
St. Bernards Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$39.00,AR
St. Bernards Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$16.24,AR
St. Bernards Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$37.82,AR
St. Bernards Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$29.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 83945,Oxalate level,$26.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 83970,Parathormone,$55.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$12.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$35.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$42.02,AR
St. Bernards Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$12.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$8.02,AR
St. Bernards Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$55.17,AR
St. Bernards Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$55.17,AR
St. Bernards Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$16.25,AR
St. Bernards Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$71.50,AR
St. Bernards Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$18.10,AR
St. Bernards Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$12.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$12.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$12.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 84560,Uric acid level,$9.75,AR
St. Bernards Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$9.75,AR
St. Bernards Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$17.73,AR
St. Bernards Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$9.75,AR
St. Bernards Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$12.98,AR
St. Bernards Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$16.07,AR
St. Bernards Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$9.73,AR
St. Bernards Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$12.83,AR
St. Bernards Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$76.91,AR
St. Bernards Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$42.24,AR
St. Bernards Medical Center,Chemistry,HCPCS 84630,Zinc level,$26.00,AR
St. Bernards Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$35.41,AR
St. Bernards Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$33.48,AR
St. Bernards Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$27.45,AR
St. Bernards Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$27.45,AR
St. Bernards Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$39.00,AR
St. Bernards Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$27.78,AR
St. Bernards Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$37.12,AR
St. Bernards Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$29.15,AR
St. Bernards Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$27.78,AR
St. Bernards Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$27.78,AR
St. Bernards Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$37.12,AR
St. Bernards Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$54.54,AR
St. Bernards Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$13.00,AR
St. Bernards Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.17,AR
St. Bernards Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$26.15,AR
St. Bernards Medical Center,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$25.86,AR
St. Bernards Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$27.78,AR
St. Bernards Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$32.50,AR
St. Bernards Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$12.85,AR
St. Bernards Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$13.00,AR
St. Bernards Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$9.75,AR
St. Bernards Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$82.76,AR
St. Bernards Medical Center,Immunology,HCPCS 86359,"T cells count, total",$82.76,AR
St. Bernards Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$49.62,AR
St. Bernards Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$19.50,AR
St. Bernards Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$19.50,AR
St. Bernards Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$74.74,AR
St. Bernards Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$127.99,AR
St. Bernards Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$48.75,AR
St. Bernards Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$86.66,AR
St. Bernards Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$27.78,AR
St. Bernards Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$113.75,AR
St. Bernards Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$74.74,AR
St. Bernards Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$90.90,AR
St. Bernards Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$29.25,AR
St. Bernards Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$32.50,AR
St. Bernards Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$31.73,AR
St. Bernards Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$29.25,AR
St. Bernards Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$11.59,AR
St. Bernards Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$19.50,AR
St. Bernards Medical Center,Microbiology,HCPCS 87045,Stool Culture,$22.75,AR
St. Bernards Medical Center,Microbiology,HCPCS 87880,Strep Test,$19.50,AR
St. Bernards Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$29.25,AR
St. Bernards Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$87.75,AR
St. Bernards Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$64.95,AR
St. Bernards Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$16.24,AR
St. Bernards Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$19.48,AR
St. Bernards Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$22.75,AR
St. Bernards Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$18.17,AR
St. Bernards Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$19.24,AR
St. Bernards Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$67.51,AR
St. Bernards Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$176.11,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$39.00,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$29.25,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$63.15,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$19.50,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$16.25,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$26.00,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$29.25,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$29.25,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$29.25,AR
St. Bernards Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$29.25,AR
St. Bernards Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$48.75,AR
St. Bernards Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$48.75,AR
St. Bernards Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$94.25,AR
St. Bernards Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$59.05,AR
St. Bernards Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$158.60,AR
St. Bernards Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$59.05,AR
St. Bernards Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$6.49,AR
St. Bernards Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$6.49,AR
St. Bernards Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$15.98,AR
St. Bernards Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,578.04",AR
St. Bernards Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$71.50,AR
St. Bernards Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$137.16,AR
St. Bernards Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$551.09,AR
St. Bernards Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$192.17,AR
St. Bernards Medical Center,Pulmonary,HCPCS 94640,Aerosol Treatment,$309.88,AR
St. Bernards Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$277.76,AR
St. Bernards Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,179.86",AR
St. Bernards Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$123.66,AR
St. Bernards Medical Center,Breast,HCPCS 77067,Mammogram Screening,$116.90,AR
St. Bernards Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$123.66,AR
St. Bernards Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$471.24,AR
St. Bernards Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$146.25,AR
St. Bernards Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$146.25,AR
St. Bernards Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$146.25,AR
St. Bernards Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,$495.90,AR
St. Bernards Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,$495.90,AR
St. Bernards Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,$292.50,AR
St. Bernards Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$392.33,AR
St. Bernards Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$392.33,AR
St. Bernards Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$339.83,AR
St. Bernards Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$146.25,AR
St. Bernards Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$399.40,AR
St. Bernards Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$389.47,AR
St. Bernards Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",$302.25,AR
St. Bernards Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,$302.25,AR
St. Bernards Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,$302.25,AR
St. Bernards Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,$689.23,AR
St. Bernards Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,$302.25,AR
St. Bernards Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,$633.12,AR
St. Bernards Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$302.25,AR
St. Bernards Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,$654.76,AR
St. Bernards Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$302.25,AR
St. Bernards Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,$302.25,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$146.75,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$146.25,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$146.25,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$146.25,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$168.55,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$168.55,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$146.25,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$146.25,AR
St. Bernards Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$146.25,AR
St. Bernards Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$81.24,AR
St. Bernards Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$81.24,AR
St. Bernards Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$78.00,AR
St. Bernards Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$146.25,AR
St. Bernards Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$78.00,AR
St. Bernards Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$146.25,AR
St. Bernards Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$78.00,AR
St. Bernards Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$78.00,AR
St. Bernards Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$146.25,AR
St. Bernards Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$78.00,AR
St. Bernards Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$146.25,AR
St. Bernards Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$146.25,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$78.00,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$78.00,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$86.93,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$78.00,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$86.93,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$78.00,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$78.00,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$78.00,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$86.93,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$86.93,AR
St. Bernards Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$78.00,AR
St. Bernards Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$146.25,AR
St. Bernards Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$146.25,AR
St. Bernards Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$113.60,AR
St. Bernards Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$113.60,AR
St. Bernards Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$78.00,AR
St. Bernards Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$78.00,AR
St. Bernards Medical Center,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$78.00,AR
St. Bernards Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$78.00,AR
St. Bernards Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$78.00,AR
St. Bernards Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$78.00,AR
St. Bernards Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$78.00,AR
St. Bernards Medical Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,351.94",AR
St. Bernards Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$4,145.17",AR
St. Bernards Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$4,145.17",AR
St. Bernards Medical Center,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$4,044.57",AR
St. Bernards Medical Center,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$4,044.57",AR
St. Bernards Medical Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$841.57,AR
St. Bernards Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$3,412.85",AR
St. Bernards Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$198.40,AR
St. Bernards Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$198.40,AR
St. Bernards Medical Center,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$6,412.37",AR
St. Bernards Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$4,472.79",AR
St. Bernards Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$5,588.54",AR
St. Bernards Medical Center,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$5,588.54",AR
St. Bernards Medical Center,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$5,588.54",AR
St. Bernards Medical Center,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,"$5,527.24",AR
St. Bernards Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$3,412.85",AR
St. Bernards Medical Center,Breast,HCPCS 19101,Biopsy of breast,"$3,467.78",AR
