Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Essentia Health-Virginia,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$76.65,MN
Essentia Health-Virginia,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$173.74,MN
Essentia Health-Virginia,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$13.14,MN
Essentia Health-Virginia,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$39.42,MN
Essentia Health-Virginia,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$85.41,MN
Essentia Health-Virginia,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$90.52,MN
Essentia Health-Virginia,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$56.94,MN
Essentia Health-Virginia,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$47.45,MN
Essentia Health-Virginia,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$56.21,MN
Essentia Health-Virginia,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$122.64,MN
Essentia Health-Virginia,Immunology,HCPCS 86140,Measurement C-reactive protein,$62.78,MN
Essentia Health-Virginia,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.74,MN
Essentia Health-Virginia,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$91.98,MN
Essentia Health-Virginia,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$59.13,MN
Essentia Health-Virginia,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$110.23,MN
Essentia Health-Virginia,Immunology,HCPCS 86431,Rheumatoid factor level,$48.91,MN
Essentia Health-Virginia,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$109.50,MN
Essentia Health-Virginia,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$61.32,MN
Essentia Health-Virginia,Immunology,HCPCS 86592,Syphilis Detection Test,$44.53,MN
Essentia Health-Virginia,Immunology,HCPCS 86361,T cell count and ratio,$168.63,MN
Essentia Health-Virginia,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$151.11,MN
Essentia Health-Virginia,Immunology,HCPCS 86359,"T cells count, total",$127.02,MN
Essentia Health-Virginia,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$70.08,MN
Essentia Health-Virginia,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$39.42,MN
Essentia Health-Virginia,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$75.19,MN
Essentia Health-Virginia,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$81.03,MN
Essentia Health-Virginia,Microbiology,HCPCS 87491,Chlamydia Test,$163.52,MN
Essentia Health-Virginia,Microbiology,HCPCS 87635,Covid-19 current infection test,$116.80,MN
Essentia Health-Virginia,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$141.62,MN
Essentia Health-Virginia,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$94.17,MN
Essentia Health-Virginia,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$212.43,MN
Essentia Health-Virginia,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$88.33,MN
Essentia Health-Virginia,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$227.76,MN
Essentia Health-Virginia,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$114.61,MN
Essentia Health-Virginia,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$62.05,MN
Essentia Health-Virginia,Microbiology,HCPCS 87624,HPV Detection,$121.91,MN
Essentia Health-Virginia,Microbiology,HCPCS 86735,Mumps virus antibody test,$12.41,MN
Essentia Health-Virginia,Microbiology,HCPCS 86747,Parvovirus antibody test,$68.62,MN
Essentia Health-Virginia,Microbiology,HCPCS 86762,Rubella virus antibody test,$60.59,MN
Essentia Health-Virginia,Microbiology,HCPCS 86765,Rubeola virus antibody test,$12.41,MN
Essentia Health-Virginia,Microbiology,HCPCS 87207,Smear for infectious agents,$94.17,MN
Essentia Health-Virginia,Microbiology,HCPCS 87177,Smear for Parasites,$23.36,MN
Essentia Health-Virginia,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$143.81,MN
Essentia Health-Virginia,Microbiology,HCPCS 87045,Stool Culture,$48.91,MN
Essentia Health-Virginia,Microbiology,HCPCS 87880,Streptoccus,$46.72,MN
Essentia Health-Virginia,Microbiology,HCPCS 87804,Test for Influenza Virus,$43.07,MN
Essentia Health-Virginia,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$60.59,MN
Essentia Health-Virginia,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$83.95,MN
Essentia Health-Virginia,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$402.96,MN
Essentia Health-Virginia,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$217.54,MN
Essentia Health-Virginia,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$148.19,MN
Essentia Health-Virginia,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$35.77,MN
Essentia Health-Virginia,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$117.53,MN
Essentia Health-Virginia,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$81.76,MN
Essentia Health-Virginia,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$116.07,MN
Essentia Health-Virginia,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$194.18,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$97.82,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$95.63,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$54.02,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$21.90,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$59.13,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$70.81,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$91.98,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$119.72,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$92.71,MN
Essentia Health-Virginia,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$128.48,MN
Essentia Health-Virginia,Transfusion,HCPCS 86900,"Blood Typing, ABO",$88.33,MN
Essentia Health-Virginia,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$48.18,MN
Essentia Health-Virginia,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$108.77,MN
Essentia Health-Virginia,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$57.67,MN
Essentia Health-Virginia,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$85.41,MN
Essentia Health-Virginia,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$88.33,MN
Essentia Health-Virginia,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$28.47,MN
Essentia Health-Virginia,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$50.37,MN
Essentia Health-Virginia,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$641.67,MN
Essentia Health-Virginia,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$159.87,MN
Essentia Health-Virginia,Cardiovascular,HCPCS 93975,Ultrasound Heart,$778.91,MN
Essentia Health-Virginia,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$157.68,MN
Essentia Health-Virginia,Pulmonary,HCPCS 94640,Nebulizer Treatment,$137.24,MN
Essentia Health-Virginia,Pulmonary,HCPCS 94618,Pulmonary stress test,$167.17,MN
Essentia Health-Virginia,Pulmonary,HCPCS 94010,Spirometry - breathing test,$224.11,MN
Essentia Health-Virginia,Sleep,HCPCS 95810,Sleep study,"$2,657.93",MN
Essentia Health-Virginia,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$64.24,MN
Essentia Health-Virginia,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$275.94,MN
Essentia Health-Virginia,Breast,HCPCS 77067,Mammogram Screening,$291.27,MN
Essentia Health-Virginia,Breast,HCPCS 77066,Mammography of both breasts,$374.49,MN
Essentia Health-Virginia,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,934.50",MN
Essentia Health-Virginia,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,116.90",MN
Essentia Health-Virginia,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,157.05",MN
Essentia Health-Virginia,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,191.36",MN
Essentia Health-Virginia,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,882.77",MN
Essentia Health-Virginia,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,263.00",MN
Essentia Health-Virginia,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,956.40",MN
Essentia Health-Virginia,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,413.28",MN
Essentia Health-Virginia,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,593.59",MN
Essentia Health-Virginia,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,423.50",MN
Essentia Health-Virginia,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,299.40",MN
Essentia Health-Virginia,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,243.19",MN
Essentia Health-Virginia,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,284.80",MN
Essentia Health-Virginia,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,919.90",MN
Essentia Health-Virginia,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,863.69",MN
Essentia Health-Virginia,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,866.61",MN
Essentia Health-Virginia,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,453.53",MN
Essentia Health-Virginia,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,862.96",MN
Essentia Health-Virginia,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,418.49",MN
Essentia Health-Virginia,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,560.11",MN
Essentia Health-Virginia,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,865.88",MN
Essentia Health-Virginia,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,487.11",MN
Essentia Health-Virginia,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,870.26",MN
Essentia Health-Virginia,MRI,HCPCS 73721,MRI scan of leg joint,"$1,864.42",MN
Essentia Health-Virginia,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$483.26,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$483.99,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$440.92,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$508.81,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$167.17,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$557.72,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$442.38,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$321.93,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$476.69,MN
Essentia Health-Virginia,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$386.17,MN
Essentia Health-Virginia,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$368.65,MN
Essentia Health-Virginia,Chest,HCPCS 71046,X-ray of chest; 2 Views,$211.70,MN
Essentia Health-Virginia,Chest,HCPCS 71045,X-ray of chest; Single View,$195.64,MN
Essentia Health-Virginia,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$212.43,MN
Essentia Health-Virginia,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$268.64,MN
Essentia Health-Virginia,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$205.13,MN
Essentia Health-Virginia,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$411.72,MN
Essentia Health-Virginia,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$235.79,MN
Essentia Health-Virginia,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$206.59,MN
Essentia Health-Virginia,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$74.46,MN
Essentia Health-Virginia,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$266.45,MN
Essentia Health-Virginia,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$282.51,MN
Essentia Health-Virginia,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$250.39,MN
Essentia Health-Virginia,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$200.02,MN
Essentia Health-Virginia,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$357.70,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$197.10,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$218.27,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73565,X-ray Both Knees,$199.29,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73630,X-ray exam of foot,$208.05,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$248.93,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$229.95,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$181.04,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$181.04,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$199.29,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$310.25,MN
Essentia Health-Virginia,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$235.06,MN
Essentia Health-Virginia,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$389.82,MN
Essentia Health-Virginia,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$243.09,MN
Essentia Health-Virginia,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$287.62,MN
Essentia Health-Virginia,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$407.34,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$219.00,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$194.91,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$183.23,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$204.40,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$220.46,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$230.68,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$192.72,MN
Essentia Health-Virginia,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$210.24,MN
Essentia Health-Virginia,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,$497.86,MN
Essentia Health-Virginia,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$156.95,MN
Essentia Health-Virginia,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$125.56,MN
Essentia Health-Virginia,Breast,HCPCS 19101,Biopsy of breast,"$3,144.84",MN
Essentia Health-Virginia,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$1,603.08",MN
Essentia Health-Virginia,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,814.78",MN
Essentia Health-Virginia,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal","$1,814.05",MN
Essentia Health-Virginia,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,868.07",MN
Essentia Health-Virginia,Digestive,HCPCS 43235,EGD,"$1,576.80",MN
Essentia Health-Virginia,Digestive,HCPCS 43239,EGD and biopsy,"$1,681.92",MN
Essentia Health-Virginia,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,"$2,306.80",MN
Essentia Health-Virginia,General,HCPCS 55700,Biopsy of prostate gland,"$1,257.06",MN
Essentia Health-Virginia,General,HCPCS 10060,Drainage of Abscess,$243.82,MN
Essentia Health-Virginia,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$445.30,MN
