Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
CentraCare - Monticello,Chemistry,HCPCS 82040,Albumin (protein) level,$67.90,MN
CentraCare - Monticello,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$83.62,MN
CentraCare - Monticello,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$52.15,MN
CentraCare - Monticello,Chemistry,HCPCS 82140,Ammonia level,$142.52,MN
CentraCare - Monticello,Chemistry,HCPCS 82150,Amylase (enzyme) level,$50.02,MN
CentraCare - Monticello,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$51.45,MN
CentraCare - Monticello,Chemistry,HCPCS 84439,Assay of free thyroxine,$43.44,MN
CentraCare - Monticello,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$43.05,MN
CentraCare - Monticello,Chemistry,HCPCS 82248,Bilirubin level (Direct),$34.30,MN
CentraCare - Monticello,Chemistry,HCPCS 82247,Bilirubin level (Total),$70.35,MN
CentraCare - Monticello,Chemistry,HCPCS 82565,Blood creatinine level,$25.52,MN
CentraCare - Monticello,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$35.91,MN
CentraCare - Monticello,Chemistry,HCPCS 84295,Blood sodium level,$49.35,MN
CentraCare - Monticello,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$155.12,MN
CentraCare - Monticello,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$51.80,MN
CentraCare - Monticello,Chemistry,HCPCS 82310,Calcium level,$60.83,MN
CentraCare - Monticello,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$53.76,MN
CentraCare - Monticello,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$46.87,MN
CentraCare - Monticello,Chemistry,HCPCS 82465,Cholesterol level,$43.05,MN
CentraCare - Monticello,Chemistry,HCPCS 82525,Copper level,$49.53,MN
CentraCare - Monticello,Chemistry,HCPCS 82533,Cortisol Measurement,$59.92,MN
CentraCare - Monticello,Chemistry,HCPCS 84681,C-peptide (protein) level,$38.15,MN
CentraCare - Monticello,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$62.37,MN
CentraCare - Monticello,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$92.05,MN
CentraCare - Monticello,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$57.05,MN
CentraCare - Monticello,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$55.16,MN
CentraCare - Monticello,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$64.54,MN
CentraCare - Monticello,Chemistry,HCPCS 82746,Folic acid; serum,$290.50,MN
CentraCare - Monticello,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$37.35,MN
CentraCare - Monticello,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$17.33,MN
CentraCare - Monticello,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$88.21,MN
CentraCare - Monticello,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$48.65,MN
CentraCare - Monticello,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$56.18,MN
CentraCare - Monticello,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$45.15,MN
CentraCare - Monticello,Chemistry,HCPCS 83718,HDL cholesterol level,$39.55,MN
CentraCare - Monticello,Chemistry,HCPCS 83020,Hemoglobin Measurement,$88.94,MN
CentraCare - Monticello,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$111.83,MN
CentraCare - Monticello,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$39.55,MN
CentraCare - Monticello,Chemistry,HCPCS 83520,IgE (immune system protein) level,$92.12,MN
CentraCare - Monticello,Chemistry,HCPCS 83525,Insulin Measurement; Total,$76.86,MN
CentraCare - Monticello,Chemistry,HCPCS 82330,Ionized Calcium,$31.15,MN
CentraCare - Monticello,Chemistry,HCPCS 83550,Iron Binding Capacity,$32.45,MN
CentraCare - Monticello,Chemistry,HCPCS 83540,Iron level,$40.57,MN
CentraCare - Monticello,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$60.00,MN
CentraCare - Monticello,Chemistry,HCPCS 83721,LDL cholesterol level,$28.49,MN
CentraCare - Monticello,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$73.43,MN
CentraCare - Monticello,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$46.69,MN
CentraCare - Monticello,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$37.66,MN
CentraCare - Monticello,Chemistry,HCPCS 83021,Liver function blood test panel,$69.65,MN
CentraCare - Monticello,Chemistry,HCPCS 83735,Magnesium Level,$36.05,MN
CentraCare - Monticello,Chemistry,HCPCS 82542,Mass spectrometry,$53.31,MN
CentraCare - Monticello,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$71.93,MN
CentraCare - Monticello,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$72.63,MN
CentraCare - Monticello,Chemistry,HCPCS 83945,Oxalate level,$38.92,MN
CentraCare - Monticello,Chemistry,HCPCS 83970,Parathormone,$43.23,MN
CentraCare - Monticello,Chemistry,HCPCS 84157,Prealbumin (protein) level,$38.08,MN
CentraCare - Monticello,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$65.61,MN
CentraCare - Monticello,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$94.29,MN
CentraCare - Monticello,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$41.09,MN
CentraCare - Monticello,Chemistry,HCPCS A9270,Selenium (vitamin) level,$10.91,MN
CentraCare - Monticello,Chemistry,HCPCS 82270,Stool analysis for blood,$52.15,MN
CentraCare - Monticello,Chemistry,HCPCS 84403,Testosterone (hormone) level,$82.88,MN
CentraCare - Monticello,Chemistry,HCPCS 84402,Testosterone Level; Free,$31.15,MN
CentraCare - Monticello,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$32.38,MN
CentraCare - Monticello,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$66.96,MN
CentraCare - Monticello,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$38.27,MN
CentraCare - Monticello,Chemistry,HCPCS 84155,"Total protein level, blood",$43.23,MN
CentraCare - Monticello,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$29.75,MN
CentraCare - Monticello,Chemistry,HCPCS 84478,Triglycerides level,$29.40,MN
CentraCare - Monticello,Chemistry,HCPCS 84166,Troponin (protein) analysis,$59.44,MN
CentraCare - Monticello,Chemistry,HCPCS 84560,Uric acid level,$29.16,MN
CentraCare - Monticello,Chemistry,HCPCS 84550,"Uric acid level, blood",$53.83,MN
CentraCare - Monticello,Chemistry,HCPCS 82340,Urine calcium level,$50.20,MN
CentraCare - Monticello,Chemistry,HCPCS 82436,Urine chloride level,$29.16,MN
CentraCare - Monticello,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$28.07,MN
CentraCare - Monticello,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$38.92,MN
CentraCare - Monticello,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$144.14,MN
CentraCare - Monticello,Chemistry,HCPCS 84133,Urine potassium level,$32.38,MN
CentraCare - Monticello,Chemistry,HCPCS 84300,Urine sodium level,$33.46,MN
CentraCare - Monticello,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$26.72,MN
CentraCare - Monticello,Chemistry,HCPCS 84630,Zinc level,$81.13,MN
CentraCare - Monticello,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$52.92,MN
CentraCare - Monticello,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$45.05,MN
CentraCare - Monticello,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$78.75,MN
CentraCare - Monticello,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$35.35,MN
CentraCare - Monticello,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$41.76,MN
CentraCare - Monticello,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$48.48,MN
CentraCare - Monticello,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$123.13,MN
CentraCare - Monticello,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$36.86,MN
CentraCare - Monticello,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$54.25,MN
CentraCare - Monticello,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$37.91,MN
CentraCare - Monticello,Immunology,HCPCS 86140,Measurement C-reactive protein,$126.70,MN
CentraCare - Monticello,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$69.65,MN
CentraCare - Monticello,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$39.55,MN
CentraCare - Monticello,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$76.13,MN
CentraCare - Monticello,Immunology,HCPCS 86431,Rheumatoid factor level,$43.05,MN
CentraCare - Monticello,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$43.05,MN
CentraCare - Monticello,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$75.09,MN
CentraCare - Monticello,Immunology,HCPCS 86580,Skin test for tuberculosis,$43.05,MN
CentraCare - Monticello,Immunology,HCPCS 86592,Syphilis Detection Test,$130.90,MN
CentraCare - Monticello,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$65.45,MN
CentraCare - Monticello,Immunology,HCPCS 86359,"T cells count, total",$65.45,MN
CentraCare - Monticello,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$79.99,MN
CentraCare - Monticello,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$95.03,MN
CentraCare - Monticello,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$46.67,MN
CentraCare - Monticello,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$93.10,MN
CentraCare - Monticello,Microbiology,HCPCS 87491,Chlamydia Test,$210.25,MN
CentraCare - Monticello,Microbiology,HCPCS 87635,Covid-19 current infection test,$661.33,MN
CentraCare - Monticello,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$95.19,MN
CentraCare - Monticello,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$79.28,MN
CentraCare - Monticello,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$98.49,MN
CentraCare - Monticello,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$100.10,MN
CentraCare - Monticello,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$82.78,MN
CentraCare - Monticello,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$230.13,MN
CentraCare - Monticello,Microbiology,HCPCS 87517,Hepatitis B Detection,$371.00,MN
CentraCare - Monticello,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$118.09,MN
CentraCare - Monticello,Microbiology,HCPCS 87624,HPV Detection,$62.93,MN
CentraCare - Monticello,Microbiology,HCPCS 86735,Mumps virus antibody test,$106.26,MN
CentraCare - Monticello,Microbiology,HCPCS 86747,Parvovirus antibody test,$57.13,MN
CentraCare - Monticello,Microbiology,HCPCS 86762,Rubella virus antibody test,$71.40,MN
CentraCare - Monticello,Microbiology,HCPCS 86765,Rubeola virus antibody test,$50.82,MN
CentraCare - Monticello,Microbiology,HCPCS 87207,Smear for infectious agents,$46.73,MN
CentraCare - Monticello,Microbiology,HCPCS 87177,Smear for Parasites,$35.84,MN
CentraCare - Monticello,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$59.29,MN
CentraCare - Monticello,Microbiology,HCPCS 87045,Stool Culture,$142.10,MN
CentraCare - Monticello,Microbiology,HCPCS 87880,Strep Test,$44.10,MN
CentraCare - Monticello,Microbiology,HCPCS 87804,Test for Influenza Virus,$144.48,MN
CentraCare - Monticello,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$37.45,MN
CentraCare - Monticello,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$38.15,MN
CentraCare - Monticello,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$261.77,MN
CentraCare - Monticello,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$98.98,MN
CentraCare - Monticello,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$241.68,MN
CentraCare - Monticello,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$40.08,MN
CentraCare - Monticello,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$65.45,MN
CentraCare - Monticello,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$70.53,MN
CentraCare - Monticello,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$94.99,MN
CentraCare - Monticello,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$406.70,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$208.46,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$61.25,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$71.37,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$54.01,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$61.95,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$85.26,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$66.96,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$44.45,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$43.05,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$59.96,MN
CentraCare - Monticello,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$49.25,MN
CentraCare - Monticello,Transfusion,HCPCS 86900,"Blood Typing, ABO",$33.50,MN
CentraCare - Monticello,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$44.98,MN
CentraCare - Monticello,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$131.25,MN
CentraCare - Monticello,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$73.71,MN
CentraCare - Monticello,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$47.29,MN
CentraCare - Monticello,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$60.03,MN
CentraCare - Monticello,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$41.84,MN
CentraCare - Monticello,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$17.40,MN
CentraCare - Monticello,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$118.30,MN
CentraCare - Monticello,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$27.41,MN
CentraCare - Monticello,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$187.25,MN
CentraCare - Monticello,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,978.20",MN
CentraCare - Monticello,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$236.60,MN
CentraCare - Monticello,Cardiovascular,HCPCS 93975,Ultrasound Heart,$454.29,MN
CentraCare - Monticello,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$233.59,MN
CentraCare - Monticello,Pulmonary,HCPCS 94640,Nebulizer Treatment,$800.63,MN
CentraCare - Monticello,Pulmonary,HCPCS 94010,Spirometry - breathing test,$241.68,MN
CentraCare - Monticello,Sleep,HCPCS 95810,Sleep study,$398.58,MN
CentraCare - Monticello,Breast,HCPCS 77065,"Diagnostic mammography, unilateral","$1,445.92",MN
CentraCare - Monticello,Breast,HCPCS 77067,Mammogram Screening,$108.89,MN
CentraCare - Monticello,Breast,HCPCS 77066,Mammography of both breasts,$232.40,MN
CentraCare - Monticello,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,$789.71,MN
CentraCare - Monticello,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,125.85",MN
CentraCare - Monticello,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$561.75,MN
CentraCare - Monticello,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,025.64",MN
CentraCare - Monticello,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$1,679.30",MN
CentraCare - Monticello,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,006.81",MN
CentraCare - Monticello,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,962.45",MN
CentraCare - Monticello,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,$708.05,MN
CentraCare - Monticello,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,$888.44,MN
CentraCare - Monticello,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",$694.12,MN
CentraCare - Monticello,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,140.90",MN
CentraCare - Monticello,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",$790.93,MN
CentraCare - Monticello,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$646.00,MN
CentraCare - Monticello,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,542.98",MN
CentraCare - Monticello,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,772.61",MN
CentraCare - Monticello,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,581.30",MN
CentraCare - Monticello,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$1,603.42",MN
CentraCare - Monticello,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,684.76",MN
CentraCare - Monticello,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$1,628.34",MN
CentraCare - Monticello,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$1,642.20",MN
CentraCare - Monticello,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,734.36",MN
CentraCare - Monticello,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$1,230.60",MN
CentraCare - Monticello,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,$434.74,MN
CentraCare - Monticello,MRI,HCPCS 73721,MRI scan of leg joint,"$1,766.63",MN
CentraCare - Monticello,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$217.88,MN
CentraCare - Monticello,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$199.36,MN
CentraCare - Monticello,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$381.92,MN
CentraCare - Monticello,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$296.80,MN
CentraCare - Monticello,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$158.87,MN
CentraCare - Monticello,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$300.83,MN
CentraCare - Monticello,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$442.68,MN
CentraCare - Monticello,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$350.07,MN
CentraCare - Monticello,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$305.13,MN
CentraCare - Monticello,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$223.86,MN
CentraCare - Monticello,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$239.26,MN
CentraCare - Monticello,Chest,HCPCS 71046,X-ray of chest; 2 Views,$202.23,MN
CentraCare - Monticello,Chest,HCPCS 71045,X-ray of chest; Single View,"$1,548.86",MN
CentraCare - Monticello,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$218.30,MN
CentraCare - Monticello,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$241.29,MN
CentraCare - Monticello,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$224.25,MN
CentraCare - Monticello,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$462.63,MN
CentraCare - Monticello,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$241.85,MN
CentraCare - Monticello,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$173.71,MN
CentraCare - Monticello,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$182.70,MN
CentraCare - Monticello,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$196.00,MN
CentraCare - Monticello,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$244.65,MN
CentraCare - Monticello,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$266.60,MN
CentraCare - Monticello,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$188.76,MN
CentraCare - Monticello,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$175.70,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$194.29,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$251.06,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73630,X-ray exam of foot,$229.67,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$238.71,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$260.41,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$251.06,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$231.20,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$285.45,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$249.63,MN
CentraCare - Monticello,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$682.82,MN
CentraCare - Monticello,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$237.16,MN
CentraCare - Monticello,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$243.25,MN
CentraCare - Monticello,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$292.11,MN
CentraCare - Monticello,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$179.76,MN
CentraCare - Monticello,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$222.22,MN
CentraCare - Monticello,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$240.45,MN
CentraCare - Monticello,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$221.66,MN
CentraCare - Monticello,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$216.06,MN
CentraCare - Monticello,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$207.55,MN
CentraCare - Monticello,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$225.83,MN
CentraCare - Monticello,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$209.23,MN
