Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
CentraCare - Sauk Centre,Chemistry,HCPCS 83020,Hemoglobin Measurement,$80.60,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$77.52,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$99.91,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83520,IgE (immune system protein) level,$104.21,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83525,Insulin Measurement; Total,$46.94,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 82330,Ionized Calcium,$61.93,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83550,Iron Binding Capacity,$53.46,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83540,Iron level,$62.25,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$37.95,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83721,LDL cholesterol level,$41.72,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$72.54,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$44.55,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$26.53,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83021,Liver function blood test panel,$102.08,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83735,Magnesium Level,$55.52,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 82542,Mass spectrometry,$147.38,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$68.34,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$96.39,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83945,Oxalate level,$50.02,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83970,Parathormone,$101.63,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84157,Prealbumin (protein) level,$47.55,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$153.32,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$61.16,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$67.49,MN
CentraCare - Sauk Centre,Chemistry,HCPCS A9270,Selenium (vitamin) level,$36.42,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 82270,Stool analysis for blood,$6.89,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84403,Testosterone (hormone) level,$73.37,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84402,Testosterone Level; Free,$95.90,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$43.58,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$146.00,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$48.03,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84155,"Total protein level, blood",$40.14,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$42.98,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84478,Triglycerides level,$36.14,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84166,Troponin (protein) analysis,$71.29,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84560,Uric acid level,$36.80,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84550,"Uric acid level, blood",$33.74,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 82340,Urine calcium level,$49.79,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 82436,Urine chloride level,$35.72,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$47.63,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$47.21,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$64.72,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84133,Urine potassium level,$35.38,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84300,Urine sodium level,$37.30,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84591,Vitamin B-6 level,$102.47,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$64.96,MN
CentraCare - Sauk Centre,Chemistry,HCPCS 84630,Zinc level,$44.15,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$64.42,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$86.97,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$46.58,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$43.27,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$97.61,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$55.87,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$44.96,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$45.77,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$47.12,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$48.40,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$146.16,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86140,Measurement C-reactive protein,$33.06,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$27.86,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$53.99,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$49.86,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$53.93,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86431,Rheumatoid factor level,$37.54,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$128.98,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$30.59,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86580,Skin test for tuberculosis,$21.87,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86592,Syphilis Detection Test,$46.76,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$88.76,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86359,"T cells count, total",$116.10,MN
CentraCare - Sauk Centre,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$53.76,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$32.43,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$68.91,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$85.41,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87491,Chlamydia Test,$110.16,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87635,Covid-19 current infection test,$93.56,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$128.22,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$54.43,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$170.14,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$41.89,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$274.91,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$83.11,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87517,Hepatitis B Detection,$162.69,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$49.41,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87624,HPV Detection,$88.05,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 86735,Mumps virus antibody test,$48.85,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 86747,Parvovirus antibody test,$47.08,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 86762,Rubella virus antibody test,$57.23,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 86765,Rubeola virus antibody test,$49.34,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87207,Smear for infectious agents,$45.89,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87177,Smear for Parasites,$25.31,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$51.53,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87045,Stool Culture,$40.91,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87880,Strep Test,$50.54,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 87804,Test for Influenza Virus,$48.60,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$51.09,MN
CentraCare - Sauk Centre,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$50.61,MN
CentraCare - Sauk Centre,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$236.72,MN
CentraCare - Sauk Centre,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$171.94,MN
CentraCare - Sauk Centre,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$71.69,MN
CentraCare - Sauk Centre,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$87.08,MN
CentraCare - Sauk Centre,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$82.82,MN
CentraCare - Sauk Centre,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$114.53,MN
CentraCare - Sauk Centre,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$58.81,MN
CentraCare - Sauk Centre,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$210.56,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$91.71,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$80.19,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$69.38,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$119.04,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$98.66,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$65.21,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$47.20,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$54.27,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$82.01,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$71.77,MN
CentraCare - Sauk Centre,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$42.36,MN
CentraCare - Sauk Centre,Transfusion,HCPCS 86900,"Blood Typing, ABO",$48.80,MN
CentraCare - Sauk Centre,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$46.55,MN
CentraCare - Sauk Centre,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$46.17,MN
CentraCare - Sauk Centre,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$50.26,MN
CentraCare - Sauk Centre,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$47.96,MN
CentraCare - Sauk Centre,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$77.68,MN
CentraCare - Sauk Centre,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$76.95,MN
CentraCare - Sauk Centre,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$18.68,MN
CentraCare - Sauk Centre,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$18.29,MN
CentraCare - Sauk Centre,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$49.41,MN
CentraCare - Sauk Centre,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$40.66,MN
CentraCare - Sauk Centre,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$709.97,MN
CentraCare - Sauk Centre,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$175.77,MN
CentraCare - Sauk Centre,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$121.26,MN
CentraCare - Sauk Centre,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$110.61,MN
CentraCare - Sauk Centre,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$366.04,MN
CentraCare - Sauk Centre,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$22.48,MN
CentraCare - Sauk Centre,Cardiovascular,HCPCS 93975,Ultrasound Heart,$812.07,MN
CentraCare - Sauk Centre,Pulmonary,HCPCS 94640,Nebulizer Treatment,$114.79,MN
CentraCare - Sauk Centre,Pulmonary,HCPCS 94618,Pulmonary stress test,$100.44,MN
CentraCare - Sauk Centre,Pulmonary,HCPCS 94010,Spirometry - breathing test,$160.78,MN
CentraCare - Sauk Centre,Sleep,HCPCS 95810,Sleep study,"$2,958.12",MN
CentraCare - Sauk Centre,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$165.38,MN
CentraCare - Sauk Centre,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$353.16,MN
CentraCare - Sauk Centre,Breast,HCPCS 77067,Mammogram Screening,$352.07,MN
CentraCare - Sauk Centre,Breast,HCPCS 77066,Mammography of both breasts,$424.16,MN
CentraCare - Sauk Centre,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,418.47",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$819.32,MN
CentraCare - Sauk Centre,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,089.45",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,002.62",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,137.59",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$1,943.19",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,704.65",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,028.05",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,347.23",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,404.14",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$992.92,MN
CentraCare - Sauk Centre,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,073.66",MN
CentraCare - Sauk Centre,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,202.93",MN
CentraCare - Sauk Centre,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,698.17",MN
CentraCare - Sauk Centre,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,808.12",MN
CentraCare - Sauk Centre,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,712.07",MN
CentraCare - Sauk Centre,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,167.97",MN
CentraCare - Sauk Centre,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,584.89",MN
CentraCare - Sauk Centre,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,206.93",MN
CentraCare - Sauk Centre,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,293.52",MN
CentraCare - Sauk Centre,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,911.60",MN
CentraCare - Sauk Centre,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,429.19",MN
CentraCare - Sauk Centre,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,652.00",MN
CentraCare - Sauk Centre,MRI,HCPCS 73721,MRI scan of leg joint,"$1,903.50",MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$474.70,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$491.27,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$415.25,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$669.93,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$564.65,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$428.76,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$386.79,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$415.81,MN
CentraCare - Sauk Centre,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$353.08,MN
CentraCare - Sauk Centre,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$360.41,MN
CentraCare - Sauk Centre,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$295.41,MN
CentraCare - Sauk Centre,Chest,HCPCS 71046,X-ray of chest; 2 Views,$166.05,MN
CentraCare - Sauk Centre,Chest,HCPCS 71045,X-ray of chest; Single View,$171.22,MN
CentraCare - Sauk Centre,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$223.72,MN
CentraCare - Sauk Centre,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$259.48,MN
CentraCare - Sauk Centre,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$114.78,MN
CentraCare - Sauk Centre,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$295.77,MN
CentraCare - Sauk Centre,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$279.21,MN
CentraCare - Sauk Centre,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$180.23,MN
CentraCare - Sauk Centre,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$187.64,MN
CentraCare - Sauk Centre,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$335.95,MN
CentraCare - Sauk Centre,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$293.07,MN
