Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Avera Tyler Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",-,MN
Avera Tyler Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,-,MN
Avera Tyler Hospital,Microbiology,HCPCS 87491,Chlamydia Test,-,MN
Avera Tyler Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,-,MN
Avera Tyler Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,-,MN
Avera Tyler Hospital,Microbiology,HCPCS 87045,Stool Culture,-,MN
Avera Tyler Hospital,Microbiology,HCPCS 87880,Streptoccus,-,MN
Avera Tyler Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,-,MN
Avera Tyler Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,MN
Avera Tyler Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,MN
Avera Tyler Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,MN
Avera Tyler Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,MN
Avera Tyler Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,MN
Avera Tyler Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,MN
Avera Tyler Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,MN
Avera Tyler Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,MN
Avera Tyler Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,MN
Avera Tyler Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,MN
Avera Tyler Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,MN
Avera Tyler Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,MN
Avera Tyler Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,MN
Avera Tyler Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,MN
Avera Tyler Hospital,Sleep,HCPCS 95810,Sleep study,-,MN
Avera Tyler Hospital,Breast,HCPCS 77067,Mammogram Screening,-,MN
Avera Tyler Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,MN
Avera Tyler Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,MN
Avera Tyler Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,MN
Avera Tyler Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,MN
Avera Tyler Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,MN
Avera Tyler Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,MN
Avera Tyler Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,MN
Avera Tyler Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,MN
Avera Tyler Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,MN
Avera Tyler Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,MN
Avera Tyler Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,MN
Avera Tyler Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,MN
Avera Tyler Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,MN
Avera Tyler Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,MN
Avera Tyler Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,MN
Avera Tyler Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,MN
Avera Tyler Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,MN
Avera Tyler Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,MN
Avera Tyler Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,MN
Avera Tyler Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,MN
Avera Tyler Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,MN
Avera Tyler Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,MN
Avera Tyler Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,MN
Avera Tyler Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,MN
Avera Tyler Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,MN
Avera Tyler Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,-,MN
Avera Tyler Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,MN
Avera Tyler Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,MN
Avera Tyler Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,MN
Avera Tyler Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,MN
Avera Tyler Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,MN
Avera Tyler Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,MN
Avera Tyler Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,MN
Avera Tyler Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,MN
Avera Tyler Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,MN
Avera Tyler Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,MN
Avera Tyler Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,MN
Avera Tyler Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,MN
Avera Tyler Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,MN
Avera Tyler Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,MN
Avera Tyler Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,MN
Avera Tyler Hospital,Vascular,HCPCS 36416,Collection of capillary blood specimen,-,MN
