Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,PRIMARY PHYSICIANS CARE PPO [23700102],3538.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,QUIKTRIP CORPORATION [36100101],2875.11
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,UHC ONENET [10101602],3773.03
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,UHC PPO EPO CHOICE SELECT [10101302],3136.08
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,FIRST HEALTH NETWORK [17000102],3759.76
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],2056.81
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS OOS INDEMNITY [10500504],4423.25
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS NC BLUE OPTIONS [10501102],2215.16
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS LOCAL CHS [10501903],1772.84
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS SC IN BLUE ESSENTIALS [10502309],1556.98
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA SIGNATURE ADMINISTRATORS [10002802],3228.97
Carolinas Rehabilitation,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA OP CHC PPO [10000302],2923.77
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA NET OP ACC [10200503],66.24
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA SAR [10201402],71.76
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,HUMANA PPO POS [10300902],71.76
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MEDCOST PPO [19600602],61.64
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MEDCOST MBS [19601102],55.84
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MULTIPLAN [21500102],84.64
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PHCS PPO [23900102],75.44
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],73.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,QUIKTRIP CORPORATION [36100101],59.80
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC ONENET [10101602],78.48
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC PPO EPO CHOICE SELECT [10101302],65.23
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,FIRST HEALTH NETWORK [17000102],78.20
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],42.78
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS OOS INDEMNITY [10500504],92.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS NC BLUE OPTIONS [10501102],46.07
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS LOCAL CHS [10501903],36.87
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],32.38
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],67.16
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA OP CHC PPO [10000302],60.81
Carolinas Rehabilitation,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BEECH STREET PPO [13400102],82.80
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA NET OP ACC [10200503],90.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA SAR [10201402],97.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,HUMANA PPO POS [10300902],97.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MEDCOST PPO [19600602],83.75
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MEDCOST MBS [19601102],75.88
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MULTIPLAN [21500102],115.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PHCS PPO [23900102],102.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PRIMARY PHYSICIANS CARE PPO [23700102],100.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,QUIKTRIP CORPORATION [36100101],81.25
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC ONENET [10101602],106.63
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC PPO EPO CHOICE SELECT [10101302],88.63
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,FIRST HEALTH NETWORK [17000102],106.25
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],58.13
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS OOS INDEMNITY [10500504],125.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS NC BLUE OPTIONS [10501102],62.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS LOCAL CHS [10501903],50.10
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS SC IN BLUE ESSENTIALS [10502309],44.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],91.25
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA OP CHC PPO [10000302],82.63
Carolinas Rehabilitation,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BEECH STREET PPO [13400102],112.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA NET OP ACC [10200503],165.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA SAR [10201402],179.40
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,HUMANA PPO POS [10300902],179.40
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDCOST PPO [19600602],154.10
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDCOST MBS [19601102],139.61
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MULTIPLAN [21500102],211.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PHCS PPO [23900102],188.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],184.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,QUIKTRIP CORPORATION [36100101],149.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC ONENET [10101602],196.19
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC PPO EPO CHOICE SELECT [10101302],163.07
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,FIRST HEALTH NETWORK [17000102],195.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],106.95
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS OOS INDEMNITY [10500504],230.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS NC BLUE OPTIONS [10501102],115.18
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS LOCAL CHS [10501903],92.18
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],80.96
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],167.90
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA OP CHC PPO [10000302],152.03
Carolinas Rehabilitation,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BEECH STREET PPO [13400102],207.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA NET OP ACC [10200503],171.36
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA SAR [10201402],185.64
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,HUMANA PPO POS [10300902],185.64
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDCOST PPO [19600602],159.46
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDCOST MBS [19601102],144.47
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MULTIPLAN [21500102],218.96
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PHCS PPO [23900102],195.16
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],190.40
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,QUIKTRIP CORPORATION [36100101],154.70
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC ONENET [10101602],203.01
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC PPO EPO CHOICE SELECT [10101302],168.74
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,FIRST HEALTH NETWORK [17000102],202.30
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],110.67
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS OOS INDEMNITY [10500504],238.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS NC BLUE OPTIONS [10501102],119.19
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS LOCAL CHS [10501903],95.39
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],83.78
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],173.74
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA OP CHC PPO [10000302],157.32
Carolinas Rehabilitation,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BEECH STREET PPO [13400102],214.20
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,CIGNA NET OP ACC [10200503],237.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,CIGNA SAR [10201402],257.40
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,HUMANA PPO POS [10300902],257.40
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,MEDCOST PPO [19600602],221.10
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,MEDCOST MBS [19601102],200.31
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,MULTIPLAN [21500102],303.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,PHCS PPO [23900102],270.60
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],264.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,QUIKTRIP CORPORATION [36100101],214.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,UHC ONENET [10101602],281.49
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,UHC PPO EPO CHOICE SELECT [10101302],233.97
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,FIRST HEALTH NETWORK [17000102],280.50
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],153.45
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS OOS INDEMNITY [10500504],330.00
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS NC BLUE OPTIONS [10501102],165.26
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS LOCAL CHS [10501903],132.26
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],116.16
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],240.90
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA OP CHC PPO [10000302],218.13
Carolinas Rehabilitation,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BEECH STREET PPO [13400102],297.00
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,CIGNA NET OP ACC [10200503],194.40
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,CIGNA SAR [10201402],210.60
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,HUMANA PPO POS [10300902],210.60
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,MEDCOST PPO [19600602],180.90
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,MEDCOST MBS [19601102],163.89
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,MULTIPLAN [21500102],248.40
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,PHCS PPO [23900102],221.40
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],216.00
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,QUIKTRIP CORPORATION [36100101],175.50
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,UHC ONENET [10101602],230.31
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,UHC PPO EPO CHOICE SELECT [10101302],191.43
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,FIRST HEALTH NETWORK [17000102],229.50
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],125.55
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,BCBS OOS INDEMNITY [10500504],270.00
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,BCBS NC BLUE OPTIONS [10501102],135.22
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,BCBS LOCAL CHS [10501903],108.22
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],95.04
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],197.10
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,AETNA OP CHC PPO [10000302],178.47
Carolinas Rehabilitation,Hospital,HCPCS 99234,Hospital observation care discharge,$135.00,NC,BEECH STREET PPO [13400102],243.00
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,CIGNA NET OP ACC [10200503],155.91
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,CIGNA SAR [10201402],168.90
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,HUMANA PPO POS [10300902],168.90
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,MEDCOST PPO [19600602],145.08
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,MEDCOST MBS [19601102],131.44
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,MULTIPLAN [21500102],199.22
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,PHCS PPO [23900102],177.56
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,PRIMARY PHYSICIANS CARE PPO [23700102],173.23
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,QUIKTRIP CORPORATION [36100101],140.75
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,UHC ONENET [10101602],184.71
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,UHC PPO EPO CHOICE SELECT [10101302],153.53
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,FIRST HEALTH NETWORK [17000102],184.06
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],100.69
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,BCBS OOS INDEMNITY [10500504],216.54
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,BCBS SC IN BLUE ESSENTIALS [10502309],76.22
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],158.07
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,AETNA OP CHC PPO [10000302],143.13
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,BEECH STREET PPO [13400102],194.89
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,BCBS NC BLUE OPTIONS [10501102],120.19
Carolinas Rehabilitation,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$108.27,NC,BCBS LOCAL CHS [10501903],96.19
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,CIGNA NET OP ACC [10200503],194.40
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,CIGNA SAR [10201402],210.60
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,HUMANA PPO POS [10300902],210.60
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,MEDCOST PPO [19600602],180.90
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,MEDCOST MBS [19601102],163.89
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,MULTIPLAN [21500102],248.40
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,PHCS PPO [23900102],221.40
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],216.00
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,QUIKTRIP CORPORATION [36100101],175.50
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,UHC ONENET [10101602],230.31
Carolinas Rehabilitation,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$135.00,NC,UHC PPO EPO CHOICE SELECT [10101302],191.43
