Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,Humana,723.36
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,Humana Gold,240.76
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,Humana Medicare Advantage,240.76
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,MedCost,756.24
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,TriCare,239.61
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,United Healthcare,739.80
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,United Healthcare Medicare Advantage,244.34
Chatham Hospital,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes",$493.20,North Carolina,WellCare Medicare Advantage,241.67
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Aetna,74.48
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Aetna Medicare Advantage,29.01
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,BCBS,75.98
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,BCBS Medicare Advantage,27.44
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Cigna,74.19
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Cigna Connect Network,51.94
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Cigna SureFit,52.92
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Coventry,74.48
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,First Carolina Care,88.20
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,First Carolina Care Medicare Advantage,29.27
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,First Health,87.22
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,First Medicare Direct,29.40
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Humana,86.24
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Humana Gold,28.70
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,Humana Medicare Advantage,28.70
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,MedCost,90.16
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,TriCare,28.57
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,United Healthcare,88.20
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,United Healthcare Medicare Advantage,29.13
Chatham Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$58.80,North Carolina,WellCare Medicare Advantage,28.81
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Aetna,98.80
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Aetna Medicare Advantage,38.48
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,BCBS,100.79
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,BCBS Medicare Advantage,36.40
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Cigna,98.41
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Cigna Connect Network,68.90
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Cigna SureFit,70.20
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Coventry,98.80
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,First Carolina Care,117.00
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,First Carolina Care Medicare Advantage,38.83
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,First Health,115.70
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,First Medicare Direct,39.00
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Humana,114.40
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Humana Gold,38.08
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,Humana Medicare Advantage,38.08
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,MedCost,119.60
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,TriCare,37.90
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,United Healthcare,117.00
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,United Healthcare Medicare Advantage,38.64
Chatham Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$78.00,North Carolina,WellCare Medicare Advantage,38.22
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Aetna,147.44
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Aetna Medicare Advantage,57.42
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,BCBS,150.41
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,BCBS Medicare Advantage,54.32
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Cigna,146.86
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Cigna Connect Network,102.82
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Cigna SureFit,104.76
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Coventry,147.44
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,First Carolina Care,174.60
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,First Carolina Care Medicare Advantage,57.95
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,First Health,172.66
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,First Medicare Direct,58.20
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Humana,170.72
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Humana Gold,56.82
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,Humana Medicare Advantage,56.82
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,MedCost,178.48
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,TriCare,56.55
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,United Healthcare,174.60
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,United Healthcare Medicare Advantage,57.67
Chatham Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$116.40,North Carolina,WellCare Medicare Advantage,57.04
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Aetna,269.80
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Aetna Medicare Advantage,105.08
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,BCBS,275.23
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,BCBS Medicare Advantage,99.40
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Cigna,268.74
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Cigna Connect Network,188.15
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Cigna SureFit,191.70
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Coventry,269.80
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,First Carolina Care,319.50
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,First Carolina Care Medicare Advantage,106.04
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,First Health,315.95
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,First Medicare Direct,106.50
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Humana,312.40
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Humana Gold,103.98
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,Humana Medicare Advantage,103.98
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,MedCost,326.60
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,TriCare,103.48
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,United Healthcare,319.50
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,United Healthcare Medicare Advantage,105.52
Chatham Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$213.00,North Carolina,WellCare Medicare Advantage,104.37
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Aetna,392.16
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Aetna Medicare Advantage,152.74
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,BCBS,400.05
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,BCBS Medicare Advantage,144.48
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Cigna,390.61
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Cigna Connect Network,273.48
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Cigna SureFit,278.64
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Coventry,392.16
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,First Carolina Care,464.40
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,First Carolina Care Medicare Advantage,154.13
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,First Health,459.24
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,First Medicare Direct,154.80
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Humana,454.08
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Humana Gold,151.14
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,Humana Medicare Advantage,151.14
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,MedCost,474.72
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,TriCare,150.41
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,United Healthcare,464.40
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,United Healthcare Medicare Advantage,153.38
Chatham Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$309.60,North Carolina,WellCare Medicare Advantage,151.70
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Aetna,300.96
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Aetna Medicare Advantage,117.22
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,BCBS,307.02
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,BCBS Medicare Advantage,110.88
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Cigna,299.77
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Cigna Connect Network,209.88
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Cigna SureFit,213.84
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Coventry,300.96
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,First Carolina Care,356.40
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,First Carolina Care Medicare Advantage,118.29
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,First Health,352.44
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,First Medicare Direct,118.80
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Humana,348.48
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Humana Gold,115.99
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,Humana Medicare Advantage,115.99
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,MedCost,364.32
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,TriCare,115.43
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,United Healthcare,356.40
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,United Healthcare Medicare Advantage,117.71
Chatham Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$237.60,North Carolina,WellCare Medicare Advantage,116.42
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Aetna,305.52
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Aetna Medicare Advantage,118.99
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,BCBS,311.67
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,BCBS Medicare Advantage,112.56
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Cigna,304.31
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Cigna Connect Network,213.06
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Cigna SureFit,217.08
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Coventry,305.52
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,First Carolina Care,361.80
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,First Carolina Care Medicare Advantage,120.08
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,First Health,357.78
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,First Medicare Direct,120.60
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Humana,353.76
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Humana Gold,117.75
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,Humana Medicare Advantage,117.75
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,MedCost,369.84
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,TriCare,117.18
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,United Healthcare,361.80
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,United Healthcare Medicare Advantage,119.49
Chatham Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$241.20,North Carolina,WellCare Medicare Advantage,118.19
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Aetna,380.76
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Aetna Medicare Advantage,148.30
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,BCBS,388.43
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,BCBS Medicare Advantage,140.28
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Cigna,379.26
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Cigna Connect Network,265.53
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Cigna SureFit,270.54
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Coventry,380.76
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,First Carolina Care,450.90
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,First Carolina Care Medicare Advantage,149.65
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,First Health,445.89
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,First Medicare Direct,150.30
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Humana,440.88
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Humana Gold,146.74
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,Humana Medicare Advantage,146.74
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,MedCost,460.92
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,TriCare,146.04
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,United Healthcare,450.90
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,United Healthcare Medicare Advantage,148.92
Chatham Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$300.60,North Carolina,WellCare Medicare Advantage,147.29
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Aetna,224.96
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Aetna Medicare Advantage,87.62
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,BCBS,229.49
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,BCBS Medicare Advantage,82.88
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Cigna,224.07
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Cigna Connect Network,156.88
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Cigna SureFit,159.84
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Coventry,224.96
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,First Carolina Care,266.40
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,First Carolina Care Medicare Advantage,88.42
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,First Health,263.44
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,First Medicare Direct,88.80
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Humana,260.48
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Humana Gold,86.70
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,Humana Medicare Advantage,86.70
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,MedCost,272.32
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,TriCare,86.28
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,United Healthcare,266.40
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,United Healthcare Medicare Advantage,87.99
Chatham Hospital,Hospital,HCPCS 99218,Hospital Observation per Hour,$177.60,North Carolina,WellCare Medicare Advantage,87.02
Chatham Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$156.60,North Carolina,Aetna,198.36
Chatham Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$156.60,North Carolina,Aetna Medicare Advantage,77.26
Chatham Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$156.60,North Carolina,BCBS,202.35
Chatham Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$156.60,North Carolina,BCBS Medicare Advantage,73.08
