Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,BCBS HMO,719.31
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,CONNECTICUT GENERAL COMMERCIAL,1775.54
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,BCBS COMMERCIAL,1588.15
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,UNITED HEALTHCARE COMMERCIAL,1136.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,380.96
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,HUMANA MEDICARE ADVANTAGE,367.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,NC STATE HEALTH PLAN PPO,1610.78
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,CIGNA COMMERCIAL,1299.22
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,KAISER FOUNDATION HEALTH PLAN HMO,2499.62
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,UNITED HEALTHCARE HMO,1128.34
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,UNITED HEALTHCARE PPO,1554.97
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,AETNA HMO,545.06
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,AETNA PPO,1398.52
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,AETNA COMMERCIAL,1198.07
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,"$1,182.62",NC,BCBS PPO,1552.46
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,BCBS HMO,719.31
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,CONNECTICUT GENERAL COMMERCIAL,1775.54
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,BCBS COMMERCIAL,1588.15
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,UNITED HEALTHCARE COMMERCIAL,1136.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,380.96
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,HUMANA MEDICARE ADVANTAGE,367.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,NC STATE HEALTH PLAN PPO,1610.78
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,CIGNA COMMERCIAL,1299.22
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,KAISER FOUNDATION HEALTH PLAN HMO,2499.62
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,UNITED HEALTHCARE HMO,1128.34
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,UNITED HEALTHCARE PPO,1554.97
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,AETNA HMO,545.06
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,AETNA PPO,1398.52
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,AETNA COMMERCIAL,1198.07
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,"$1,182.62",NC,BCBS PPO,1552.46
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,BCBS HMO,719.31
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,CONNECTICUT GENERAL COMMERCIAL,1775.54
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,BCBS COMMERCIAL,1588.15
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,UNITED HEALTHCARE COMMERCIAL,1136.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,380.96
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,HUMANA MEDICARE ADVANTAGE,367.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,NC STATE HEALTH PLAN PPO,1610.78
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,CIGNA COMMERCIAL,1299.22
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,KAISER FOUNDATION HEALTH PLAN HMO,2499.62
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,UNITED HEALTHCARE HMO,1128.34
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,UNITED HEALTHCARE PPO,1554.97
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,AETNA HMO,545.06
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,AETNA PPO,1398.52
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,AETNA COMMERCIAL,1198.07
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,"$1,182.62",NC,BCBS PPO,1552.46
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,BCBS HMO,719.31
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,CONNECTICUT GENERAL COMMERCIAL,1775.54
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,BCBS COMMERCIAL,1588.15
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,UNITED HEALTHCARE COMMERCIAL,1136.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,380.96
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,HUMANA MEDICARE ADVANTAGE,367.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,NC STATE HEALTH PLAN PPO,1610.78
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,CIGNA COMMERCIAL,1299.22
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,KAISER FOUNDATION HEALTH PLAN HMO,2499.62
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,UNITED HEALTHCARE HMO,1128.34
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,UNITED HEALTHCARE PPO,1554.97
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,AETNA HMO,545.06
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,AETNA PPO,1398.52
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,AETNA COMMERCIAL,1198.07
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,182.62",NC,BCBS PPO,1552.46
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,BCBS HMO,719.31
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,CONNECTICUT GENERAL COMMERCIAL,1775.54
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,BCBS COMMERCIAL,1588.15
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,UNITED HEALTHCARE COMMERCIAL,1136.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,380.96
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,HUMANA MEDICARE ADVANTAGE,367.59
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,NC STATE HEALTH PLAN PPO,1610.78
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,CIGNA COMMERCIAL,1299.22
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,KAISER FOUNDATION HEALTH PLAN HMO,2499.62
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,UNITED HEALTHCARE HMO,1128.34
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,UNITED HEALTHCARE PPO,1554.97
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,AETNA HMO,545.06
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,AETNA PPO,1398.52
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,AETNA COMMERCIAL,1198.07
Wakemed Raleigh Campus and North Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,182.62",NC,BCBS PPO,1552.46
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,BCBS PPO,158.71
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,AETNA HMO,112.97
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,CIGNA COMMERCIAL,60.88
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,AETNA COMMERCIAL,110.75
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,BCBS HMO,112.80
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,BCBS COMMERCIAL,182.30
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,HUMANA MEDICARE ADVANTAGE,118.73
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,UNITED HEALTHCARE HMO,116.95
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,UNITED HEALTHCARE COMMERCIAL,157.84
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,112.95
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$94.56,NC,NC STATE HEALTH PLAN PPO,110.54
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,BCBS PPO,158.71
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,AETNA HMO,112.97
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,CIGNA COMMERCIAL,60.88
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,AETNA COMMERCIAL,110.75
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,BCBS HMO,112.80
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,BCBS COMMERCIAL,182.30
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,HUMANA MEDICARE ADVANTAGE,118.73
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,UNITED HEALTHCARE HMO,116.95
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,UNITED HEALTHCARE COMMERCIAL,157.84
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,112.95
Wakemed Raleigh Campus and North Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$94.56,NC,NC STATE HEALTH PLAN PPO,110.54
Wakemed Raleigh Campus and North Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$109.65,NC,BCBS COMMERCIAL,108.55
Wakemed Raleigh Campus and North Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$109.65,NC,BCBS PPO,108.92
Wakemed Raleigh Campus and North Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$109.65,NC,BCBS COMMERCIAL,108.55
Wakemed Raleigh Campus and North Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$109.65,NC,BCBS PPO,108.92
Wakemed Raleigh Campus and North Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$109.65,NC,BCBS COMMERCIAL,108.55
Wakemed Raleigh Campus and North Hospital,Psychology,HCPCS 90837,"Psychotherapy, 60 min",$109.65,NC,BCBS PPO,108.92
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$286.83,NC,BCBS COMMERCIAL,360.35
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$286.83,NC,BCBS PPO,357.58
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$286.83,NC,NC STATE HEALTH PLAN PPO,360.39
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$286.83,NC,CIGNA COMMERCIAL,242.60
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$286.83,NC,UNITED HEALTHCARE HMO,231.00
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$286.83,NC,UNITED HEALTHCARE COMMERCIAL,231.00
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$286.83,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,191.49
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,UNITED HEALTHCARE COMMERCIAL,231.00
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,78.20
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,AETNA HMO,77.63
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,BCBS HMO,78.49
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,NC STATE HEALTH PLAN PPO,270.98
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,AETNA COMMERCIAL,152.81
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,BCBS COMMERCIAL,270.52
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,CIGNA COMMERCIAL,228.41
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,AETNA PPO,214.50
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92507,Speech Therapy,$215.51,NC,BCBS PPO,270.34
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,BCBS PPO,282.65
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,AETNA COMMERCIAL,114.19
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,85.81
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,CIGNA COMMERCIAL,164.70
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,HUMANA MEDICARE ADVANTAGE,89.18
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,AETNA HMO,84.93
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,BCBS COMMERCIAL,283.66
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,BCBS HMO,85.37
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92526,Swallow Treatment,$215.84,NC,CIGNA COMMERCIAL,230.62
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92526,Swallow Treatment,$215.84,NC,BCBS COMMERCIAL,269.88
Wakemed Raleigh Campus and North Hospital,Speech,HCPCS 92526,Swallow Treatment,$215.84,NC,BCBS PPO,269.53
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,BCBS PPO,13.05
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,2.42
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,BCBS COMMERCIAL,11.32
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,CIGNA COMMERCIAL,6.30
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,HUMANA MEDICARE ADVANTAGE,2.50
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,AETNA PPO,2.39
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,BCBS HMO,5.26
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,UNITED HEALTHCARE COMMERCIAL,4.15
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,UNITED HEALTHCARE HMO,4.15
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,UNITED HEALTHCARE PPO,8.72
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,AETNA HMO,2.37
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,NC STATE HEALTH PLAN PPO,11.76
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$9.53,NC,AETNA COMMERCIAL,2.44
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,AETNA HMO,2.40
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,BCBS PPO,13.72
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,BCBS COMMERCIAL,12.74
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,UNITED HEALTHCARE HMO,4.15
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,2.41
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,AETNA PPO,3.28
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,HUMANA MEDICARE ADVANTAGE,2.50
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,BCBS HMO,6.69
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,CIGNA COMMERCIAL,8.25
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,AETNA COMMERCIAL,2.48
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,UNITED HEALTHCARE COMMERCIAL,4.15
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$10.28,NC,NC STATE HEALTH PLAN PPO,12.27
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,BCBS PPO,4.11
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,UNITED HEALTHCARE COMMERCIAL,9.49
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,4.92
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,AETNA COMMERCIAL,4.56
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,UNITED HEALTHCARE HMO,10.38
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,BCBS COMMERCIAL,4.04
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,NC STATE HEALTH PLAN PPO,4.71
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,AETNA PPO,4.05
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,UNITED HEALTHCARE PPO,8.32
Wakemed Raleigh Campus and North Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$8.36,NC,CIGNA COMMERCIAL,5.18
