Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MEDICAID SC MOLINA [20000412],81.05
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],2211.63
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA OP CHC PPO [10000302],2600.87
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA NC PREFERRED [10001702],2229.32
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS LOCAL CHS [10501903],3548.77
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS NC BLUE OPTIONS [10501102],4365.31
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BEECH STREET PPO [13400102],3980.93
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,CIGNA HEALTHSPRING MA [11500313],674.84
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,CIGNA SAR [10201402],3158.20
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,FIRST HEALTH NETWORK [17000102],3759.76
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,HUMANA MA [11700113],655.55
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,HUMANA PPO POS [10300902],3627.07
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MEDCOST MBS [19601102],2468.17
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MEDCOST PPO [19600602],3317.44
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MULTIPLAN [21500102],4202.09
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,PACE MA [11900113],674.84
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,PHCS PPO [23900102],3538.60
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,PRIMARY PHYSICIANS CARE PPO [23700102],3538.60
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,QUIKTRIP CORPORATION [36100101],2875.11
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,TEAL PREMIER PRO MA [37200113],642.70
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,UHC ONENET [10101602],2919.35
Atrium Health Cabarrus,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,UHC PPO EPO CHOICE SELECT [10101302],2410.67
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],69.74
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,VA COMMUNITY CARE NETWORK [26200316],67.12
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,WORKER COMP CORVEL [10900407],132.80
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,WORKER COMP CCN [10900307],138.27
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],56.12
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA MA [11300113],69.47
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BLUEMEDICARE [36200113],67.12
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS OOS INDEMNITY [10500504],92.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA NET OP ACC [10200503],62.19
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],46.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA OP CHC PPO [10000302],54.10
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA NC PREFERRED [10001702],46.37
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS LOCAL CHS [10501903],27.81
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS NC BLUE OPTIONS [10501102],34.77
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BEECH STREET PPO [13400102],82.80
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA HEALTHSPRING MA [11500313],70.47
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA SAR [10201402],65.69
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,FIRST HEALTH NETWORK [17000102],78.20
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,HUMANA MA [11700113],67.55
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,HUMANA PPO POS [10300902],75.44
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MEDCOST MBS [19601102],51.34
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MEDCOST PPO [19600602],69.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MULTIPLAN [21500102],87.40
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PACE MA [11900113],70.47
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PHCS PPO [23900102],73.60
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],73.60
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,QUIKTRIP CORPORATION [36100101],59.80
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,TEAL PREMIER PRO MA [37200113],67.12
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC ONENET [10101602],60.72
Atrium Health Cabarrus,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC PPO EPO CHOICE SELECT [10101302],50.14
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC AARP MEDICARE COMPLETE MA [37300113],129.91
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,VA COMMUNITY CARE NETWORK [26200316],123.36
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,WORKER COMP CORVEL [10900407],244.11
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,WORKER COMP CCN [10900307],254.12
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],76.25
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA MA [11300113],125.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BLUEMEDICARE [36200113],123.36
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS OOS INDEMNITY [10500504],125.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA NET OP ACC [10200503],84.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],62.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA OP CHC PPO [10000302],73.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA NC PREFERRED [10001702],63.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS LOCAL CHS [10501903],37.79
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS NC BLUE OPTIONS [10501102],47.24
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BEECH STREET PPO [13400102],112.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA HEALTHSPRING MA [11500313],129.53
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA SAR [10201402],89.25
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,FIRST HEALTH NETWORK [17000102],106.25
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,HUMANA MA [11700113],125.83
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,HUMANA PPO POS [10300902],102.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MEDCOST MBS [19601102],69.75
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MEDCOST PPO [19600602],93.75
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MULTIPLAN [21500102],118.75
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PACE MA [11900113],129.53
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PHCS PPO [23900102],100.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PRIMARY PHYSICIANS CARE PPO [23700102],100.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,QUIKTRIP CORPORATION [36100101],81.25
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,TEAL PREMIER PRO MA [37200113],123.36
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC ONENET [10101602],82.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC PPO EPO CHOICE SELECT [10101302],68.13
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],226.75
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,VA COMMUNITY CARE NETWORK [26200316],215.31
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,WORKER COMP CORVEL [10900407],426.05
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,WORKER COMP CCN [10900307],443.54
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],140.30
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA MA [11300113],222.85
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BLUEMEDICARE [36200113],215.31
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS OOS INDEMNITY [10500504],230.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA NET OP ACC [10200503],155.48
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],115.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA OP CHC PPO [10000302],135.24
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA NC PREFERRED [10001702],115.92
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS LOCAL CHS [10501903],69.53
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS NC BLUE OPTIONS [10501102],86.92
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BEECH STREET PPO [13400102],207.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA HEALTHSPRING MA [11500313],226.08
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA SAR [10201402],164.22
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,FIRST HEALTH NETWORK [17000102],195.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,HUMANA MA [11700113],219.62
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,HUMANA PPO POS [10300902],188.60
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDCOST MBS [19601102],128.34
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDCOST PPO [19600602],172.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MULTIPLAN [21500102],218.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PACE MA [11900113],226.08
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PHCS PPO [23900102],184.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],184.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,QUIKTRIP CORPORATION [36100101],149.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,TEAL PREMIER PRO MA [37200113],215.31
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC ONENET [10101602],151.80
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC PPO EPO CHOICE SELECT [10101302],125.35
Atrium Health Cabarrus,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDICAID SC MOLINA [20000412],81.05
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],357.16
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,VA COMMUNITY CARE NETWORK [26200316],339.15
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,WORKER COMP CORVEL [10900407],470.95
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,WORKER COMP CCN [10900307],698.65
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],145.18
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA MA [11300113],238.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BLUEMEDICARE [36200113],339.15
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS OOS INDEMNITY [10500504],238.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA NET OP ACC [10200503],160.89
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],119.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA OP CHC PPO [10000302],139.94
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA NC PREFERRED [10001702],119.95
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS LOCAL CHS [10501903],71.95
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS NC BLUE OPTIONS [10501102],89.94
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BEECH STREET PPO [13400102],214.20
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA HEALTHSPRING MA [11500313],356.10
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA SAR [10201402],169.93
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,FIRST HEALTH NETWORK [17000102],202.30
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,HUMANA MA [11700113],345.93
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,HUMANA PPO POS [10300902],195.16
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDCOST MBS [19601102],132.80
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDCOST PPO [19600602],178.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MULTIPLAN [21500102],226.10
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PACE MA [11900113],356.10
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PHCS PPO [23900102],190.40
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],190.40
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,QUIKTRIP CORPORATION [36100101],154.70
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,TEAL PREMIER PRO MA [37200113],339.15
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC ONENET [10101602],157.08
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC PPO EPO CHOICE SELECT [10101302],129.71
Atrium Health Cabarrus,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDICAID SC MOLINA [20000412],81.05
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],512.20
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,VA COMMUNITY CARE NETWORK [26200316],486.38
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,WORKER COMP CORVEL [10900407],653.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,WORKER COMP CCN [10900307],1001.94
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],201.30
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA MA [11300113],330.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BLUEMEDICARE [36200113],486.38
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS OOS INDEMNITY [10500504],330.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,CIGNA NET OP ACC [10200503],223.08
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],165.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA OP CHC PPO [10000302],194.04
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA NC PREFERRED [10001702],166.32
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS LOCAL CHS [10501903],99.76
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS NC BLUE OPTIONS [10501102],124.71
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BEECH STREET PPO [13400102],297.00
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,CIGNA HEALTHSPRING MA [11500313],510.70
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,CIGNA SAR [10201402],235.62
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,FIRST HEALTH NETWORK [17000102],280.50
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,HUMANA MA [11700113],496.11
Atrium Health Cabarrus,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,HUMANA PPO POS [10300902],270.60
