Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,Blue Home,260.48
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,Cigna,422.00
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,Cigna Connect Network,295.47
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,Cigna SureFit,301.35
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,First Health,573.30
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,Humana,588.00
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,Humana Medicare Advantage,129.61
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,MedCost,525.60
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,TriCare,129.61
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,United Healthcare,433.00
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,United Healthcare Medicare Advantage,124.61
Johnston Health,Emergency Care,HCPCS 99282,Emergency Level 2,$441.00,North Carolina,WellCare Medicare Advantage,130.91
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Aetna,770.00
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Aetna Medicare Advantage,218.58
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Aetna NC Preferred,700.00
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,BCBS,628.60
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,BCBS Blue Select,628.60
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,BCBS Blue UNC Health Alliance,439.04
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Blue Home,496.16
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Cigna,880.60
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Cigna Connect Network,562.80
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Cigna SureFit,574.00
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,First Health,1092.00
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Humana,1120.00
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Humana Medicare Advantage,216.41
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,Liberty  Medicare Advantage,227.23
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,MedCost,1001.14
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,TriCare,216.41
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,United Healthcare,1390.00
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,United Healthcare Medicare Advantage,217.49
Johnston Health,Emergency Care,HCPCS 99283,Emergency Level 3,$840.00,North Carolina,WellCare Medicare Advantage,218.58
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Aetna,1485.00
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Aetna Medicare Advantage,344.29
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Aetna NC Preferred,1350.00
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,BCBS,1212.30
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,BCBS Blue Select,1212.30
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,BCBS Blue UNC Health Alliance,846.72
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Blue Home,956.88
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Cigna,1698.30
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Cigna Connect Network,1085.40
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Cigna SureFit,1107.00
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,First Health,2106.00
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Humana,2160.00
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Humana Medicare Advantage,340.88
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,Liberty  Medicare Advantage,357.92
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,MedCost,1930.77
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,TriCare,340.88
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,United Healthcare,1916.00
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,United Healthcare Medicare Advantage,342.58
Johnston Health,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,620.00",North Carolina,WellCare Medicare Advantage,344.29
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Aetna,1732.50
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Aetna Medicare Advantage,493.75
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Aetna NC Preferred,1575.00
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,BCBS,1414.35
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,BCBS Blue Select,1414.35
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,BCBS Blue UNC Health Alliance,987.84
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Blue Home,1116.36
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Cigna,1981.35
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Cigna Connect Network,1266.30
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Cigna SureFit,1291.50
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,First Health,2457.00
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Humana,2520.00
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Humana Medicare Advantage,488.86
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,Liberty  Medicare Advantage,513.30
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,MedCost,2252.57
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,TriCare,488.86
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,United Healthcare,2472.00
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,United Healthcare Medicare Advantage,491.30
Johnston Health,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,890.00",North Carolina,WellCare Medicare Advantage,493.75
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Aetna,163.35
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Aetna Medicare Advantage,113.46
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Aetna NC Preferred,148.50
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,BCBS,101.16
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,BCBS Blue Select,101.16
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,BCBS Blue UNC Health Alliance,70.63
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Blue Home,93.11
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Cigna,186.81
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Cigna Connect Network,119.39
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Cigna SureFit,121.77
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,First Health,231.66
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Humana,237.60
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Humana Medicare Advantage,112.33
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Liberty  Medicare Advantage,117.95
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,MedCost,212.38
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,TriCare,112.33
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,United Healthcare,156.22
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,United Healthcare Medicare Advantage,112.90
Johnston Health,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,WellCare Medicare Advantage,113.46
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Aetna,190.85
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Aetna Medicare Advantage,113.46
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Aetna NC Preferred,173.50
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,BCBS,118.19
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,BCBS Blue Select,118.19
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,BCBS Blue UNC Health Alliance,82.52
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Blue Home,108.78
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Cigna,218.26
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Cigna Connect Network,139.49
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Cigna SureFit,142.27
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,First Health,270.66
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Humana,277.60
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Humana Medicare Advantage,112.33
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,Liberty  Medicare Advantage,117.95
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,MedCost,248.14
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,TriCare,112.33
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,United Healthcare,182.52
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,United Healthcare Medicare Advantage,112.90
Johnston Health,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$208.20,North Carolina,WellCare Medicare Advantage,113.46
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Aetna,128.15
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Aetna Medicare Advantage,113.46
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Aetna NC Preferred,116.50
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,BCBS,79.36
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,BCBS Blue Select,79.36
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,BCBS Blue UNC Health Alliance,55.41
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Blue Home,73.05
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Cigna,146.56
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Cigna Connect Network,93.67
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Cigna SureFit,95.53
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,First Health,181.74
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Humana,186.40
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Humana Medicare Advantage,112.33
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,Liberty  Medicare Advantage,117.95
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,MedCost,166.62
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,TriCare,112.33
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,United Healthcare,122.56
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,United Healthcare Medicare Advantage,112.90
Johnston Health,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$139.80,North Carolina,WellCare Medicare Advantage,113.46
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Aetna,403.15
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Aetna Medicare Advantage,193.40
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Aetna NC Preferred,366.50
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,BCBS,222.98
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,BCBS Blue Select,222.98
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,BCBS Blue UNC Health Alliance,155.69
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Blue Home,175.99
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Cigna,105.00
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Cigna Connect Network,294.67
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Cigna SureFit,300.53
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,First Health,571.74
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Humana,586.40
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Humana Medicare Advantage,191.49
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,Liberty  Medicare Advantage,201.06
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,MedCost,524.17
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,TriCare,191.49
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,United Healthcare,246.00
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,United Healthcare Medicare Advantage,192.45
Johnston Health,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$439.80,North Carolina,WellCare Medicare Advantage,193.40
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Aetna,223.85
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Aetna Medicare Advantage,79.27
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Aetna NC Preferred,203.50
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,BCBS,123.81
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,BCBS Blue Select,123.81
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,BCBS Blue UNC Health Alliance,86.45
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Blue Home,97.72
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Cigna,105.00
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Cigna Connect Network,163.61
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Cigna SureFit,166.87
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,First Health,317.46
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Humana,325.60
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Humana Medicare Advantage,78.49
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,Liberty  Medicare Advantage,82.41
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,MedCost,291.05
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,TriCare,78.49
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,United Healthcare,246.00
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,United Healthcare Medicare Advantage,78.88
Johnston Health,Speech,HCPCS 92507,Speech Therapy,$244.20,North Carolina,WellCare Medicare Advantage,79.27
Johnston Health,Speech,HCPCS 92610,Swallow Evaluation,$249.60,North Carolina,Aetna,228.80
Johnston Health,Speech,HCPCS 92610,Swallow Evaluation,$249.60,North Carolina,Aetna Medicare Advantage,72.59
Johnston Health,Speech,HCPCS 92610,Swallow Evaluation,$249.60,North Carolina,Aetna NC Preferred,208.00
Johnston Health,Speech,HCPCS 92610,Swallow Evaluation,$249.60,North Carolina,BCBS,126.55
