Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,Aetna,1855.85
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,BCBS,1867.87
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,Cigna,1615.61
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,Exchange/Ambetter,806.01
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,Medcost,1483.48
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,United,2228.23
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,Other Mgd Care,1531.53
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,Tricare,355.38
Duke Regional Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$840.84,NC,Workers Comp,732.73
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Medicare Adv Aetna,3.11
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Medicare Adv BCBS,3.05
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Medicare Adv Humana,3.13
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Medicare Adv United,3.05
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Medicare Adv Other,3.05
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Aetna,15.45
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,BCBS,15.55
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Cigna,13.45
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Exchange/Ambetter,6.71
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Medcost,12.35
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,United,18.55
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Other Mgd Care,12.75
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Tricare,2.96
Duke Regional Hospital,Psychology,HCPCS 90853,Group psychotherapy,$7.00,NC,Workers Comp,6.10
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv Aetna,77.28
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv BCBS,75.76
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv Humana,77.66
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv United,75.76
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv Other,75.76
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Aetna,383.78
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,BCBS,386.26
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Cigna,334.10
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Exchange/Ambetter,166.68
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medcost,306.77
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,United,460.78
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Other Mgd Care,316.71
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Tricare,73.49
Duke Regional Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Workers Comp,151.52
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv Aetna,54.38
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv BCBS,53.31
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv Humana,54.65
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv United,53.31
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv Other,53.31
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Aetna,270.07
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,BCBS,271.81
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Cigna,235.11
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Exchange/Ambetter,117.29
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medcost,215.88
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,United,324.25
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Other Mgd Care,222.87
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Tricare,51.71
Duke Regional Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Workers Comp,106.63
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv Aetna,74.29
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv BCBS,72.83
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv Humana,74.65
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv United,72.83
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv Other,72.83
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Aetna,368.95
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,BCBS,371.33
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Cigna,321.19
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Exchange/Ambetter,160.23
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medcost,294.92
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,United,442.97
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Other Mgd Care,304.47
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Tricare,70.65
Duke Regional Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Workers Comp,145.67
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv Aetna,57.99
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv BCBS,56.85
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv Humana,58.27
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv United,56.85
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv Other,56.85
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Aetna,287.99
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,BCBS,289.85
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Cigna,250.71
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Exchange/Ambetter,125.07
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medcost,230.20
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,United,345.77
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Other Mgd Care,237.66
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Tricare,55.15
Duke Regional Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Workers Comp,113.70
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv Aetna,3.36
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv BCBS,3.29
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv Humana,3.38
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv United,3.29
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv Other,3.29
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Aetna,33.99
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,BCBS,34.21
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Cigna,29.59
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Exchange/Ambetter,7.25
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medcost,27.17
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,United,40.81
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Other Mgd Care,28.05
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Tricare,3.20
Duke Regional Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Workers Comp,6.59
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv Aetna,2.72
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv BCBS,2.67
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv Humana,2.73
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv United,2.67
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv Other,2.67
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Aetna,27.50
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,BCBS,27.68
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Cigna,23.94
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Exchange/Ambetter,5.86
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medcost,21.98
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,United,33.02
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Other Mgd Care,22.70
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Tricare,2.59
Duke Regional Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Workers Comp,5.33
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv Aetna,6.42
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv BCBS,6.29
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv Humana,6.45
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv United,6.29
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv Other,6.29
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Aetna,64.89
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,BCBS,65.31
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Cigna,56.49
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Exchange/Ambetter,13.84
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medcost,51.87
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,United,77.91
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Other Mgd Care,53.55
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Tricare,6.10
Duke Regional Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Workers Comp,12.58
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medicare Adv Aetna,9.65
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medicare Adv BCBS,9.46
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medicare Adv Humana,9.70
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medicare Adv United,9.46
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medicare Adv Other,9.46
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Aetna,97.64
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,BCBS,98.28
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Cigna,85.00
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Exchange/Ambetter,20.82
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medcost,78.05
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,United,117.24
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Other Mgd Care,80.58
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Tricare,9.18
Duke Regional Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Workers Comp,18.93
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Medicare Adv Aetna,5.56
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Medicare Adv BCBS,5.45
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Medicare Adv Humana,5.59
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Medicare Adv United,5.45
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Medicare Adv Other,5.45
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Aetna,56.24
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,BCBS,56.60
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Cigna,48.96
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Exchange/Ambetter,11.99
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Medcost,44.95
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,United,67.52
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Other Mgd Care,46.41
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Tricare,5.29
Duke Regional Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$25.48,NC,Workers Comp,10.90
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Medicare Adv Aetna,6.29
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Medicare Adv BCBS,6.17
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Medicare Adv Humana,6.32
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Medicare Adv United,6.17
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Medicare Adv Other,6.17
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Aetna,63.65
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,BCBS,64.07
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Cigna,55.41
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Exchange/Ambetter,13.57
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Medcost,50.88
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,United,76.43
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Other Mgd Care,52.53
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Tricare,5.98
Duke Regional Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$28.84,NC,Workers Comp,12.34
Duke Regional Hospital,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$26.60,NC,Medicare Adv Aetna,5.80
