Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Duke Raleigh Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$200.48,NC,Exchange/Ambetter,201.63
Duke Raleigh Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$200.48,NC,Medcost,347.98
Duke Raleigh Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$200.48,NC,United,544.16
Duke Raleigh Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$200.48,NC,Other Mgd Care,365.16
Duke Raleigh Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$200.48,NC,Tricare,88.90
Duke Raleigh Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$200.48,NC,Workers Comp,183.30
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Medicare Adv Aetna,139.96
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Medicare Adv BCBS,137.22
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Medicare Adv Humana,140.65
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Medicare Adv United,137.22
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Medicare Adv Other,137.22
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Aetna,662.50
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,BCBS,680.72
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Cigna,577.81
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Exchange/Ambetter,301.88
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Medcost,520.99
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,United,814.72
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Other Mgd Care,546.72
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Tricare,133.10
Duke Raleigh Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$300.16,NC,Workers Comp,274.43
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Medicare Adv Aetna,248.06
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Medicare Adv BCBS,243.20
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Medicare Adv Humana,249.28
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Medicare Adv United,243.20
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Medicare Adv Other,243.20
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Aetna,1174.20
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,BCBS,1206.50
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Cigna,1024.10
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Exchange/Ambetter,535.04
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Medcost,923.40
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,United,1444.00
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Other Mgd Care,969.00
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Tricare,235.90
Duke Raleigh Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$532.00,NC,Workers Comp,486.40
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Medicare Adv Aetna,340.37
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Medicare Adv BCBS,333.70
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Medicare Adv Humana,342.04
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Medicare Adv United,333.70
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Medicare Adv Other,333.70
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Aetna,1611.13
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,BCBS,1655.45
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Cigna,1405.17
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Exchange/Ambetter,734.13
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Medcost,1267.00
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,United,1981.32
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Other Mgd Care,1329.57
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Tricare,323.69
Duke Raleigh Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$729.96,NC,Workers Comp,667.39
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Medicare Adv Aetna,41.52
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Medicare Adv BCBS,40.70
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Medicare Adv Humana,41.72
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Medicare Adv United,40.70
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Medicare Adv Other,40.70
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Aetna,196.52
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,BCBS,201.93
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Cigna,171.40
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Exchange/Ambetter,89.55
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Medcost,154.55
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,United,241.68
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Other Mgd Care,162.18
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Tricare,39.48
Duke Raleigh Hospital,Psychology,HCPCS 90791,Psychiatric diagnostic evaluation,$89.04,NC,Workers Comp,81.41
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Medicare Adv Aetna,23.89
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Medicare Adv BCBS,23.42
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Medicare Adv Humana,24.01
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Medicare Adv United,23.42
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Medicare Adv Other,23.42
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Aetna,113.09
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,BCBS,116.21
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Cigna,98.64
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Exchange/Ambetter,51.53
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Medcost,88.94
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,United,139.08
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Other Mgd Care,93.33
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Tricare,22.72
Duke Raleigh Hospital,Psychology,HCPCS 90832,"Psychotherapy, 30 minutes with patient",$51.24,NC,Workers Comp,46.85
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Medicare Adv Aetna,33.82
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Medicare Adv BCBS,33.15
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Medicare Adv Humana,33.98
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Medicare Adv United,33.15
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Medicare Adv Other,33.15
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Aetna,160.06
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,BCBS,164.47
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Cigna,139.60
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Exchange/Ambetter,72.93
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Medcost,125.87
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,United,196.84
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Other Mgd Care,132.09
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Tricare,32.16
Duke Raleigh Hospital,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$72.52,NC,Workers Comp,66.30
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv Aetna,81.08
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv BCBS,79.49
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv Humana,81.48
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv United,79.49
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medicare Adv Other,79.49
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Aetna,383.78
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,BCBS,394.34
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Cigna,334.72
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Exchange/Ambetter,174.87
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Medcost,301.81
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,United,471.96
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Other Mgd Care,316.71
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Tricare,77.10
Duke Raleigh Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$173.88,NC,Workers Comp,158.98
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv Aetna,57.05
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv BCBS,55.94
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv Humana,57.33
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv United,55.94
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medicare Adv Other,55.94
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Aetna,270.07
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,BCBS,277.50
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Cigna,235.54
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Exchange/Ambetter,123.06
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Medcost,212.38
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,United,332.12
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Other Mgd Care,222.87
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Tricare,54.26
Duke Raleigh Hospital,Speech,HCPCS 92507,Speech Therapy,$122.36,NC,Workers Comp,111.87
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv Aetna,77.94
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv BCBS,76.42
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv Humana,78.33
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv United,76.42
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medicare Adv Other,76.42
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Aetna,368.95
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,BCBS,379.10
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Cigna,321.78
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Exchange/Ambetter,168.12
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Medcost,290.14
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,United,453.72
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Other Mgd Care,304.47
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Tricare,74.12
Duke Raleigh Hospital,Speech,HCPCS 92610,Swallow Evaluation,$167.16,NC,Workers Comp,152.83
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv Aetna,60.84
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv BCBS,59.65
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv Humana,61.14
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv United,59.65
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medicare Adv Other,59.65
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Aetna,287.99
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,BCBS,295.91
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Cigna,251.17
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Exchange/Ambetter,131.23
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Medcost,226.48
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,United,354.16
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Other Mgd Care,237.66
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Tricare,57.86
Duke Raleigh Hospital,Speech,HCPCS 92526,Swallow Treatment,$130.48,NC,Workers Comp,119.30
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv Aetna,3.83
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv BCBS,3.76
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv Humana,3.85
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv United,3.76
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medicare Adv Other,3.76
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Aetna,33.99
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,BCBS,34.93
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Cigna,29.65
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Exchange/Ambetter,8.26
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Medcost,26.73
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,United,41.80
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Other Mgd Care,28.05
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Tricare,3.64
Duke Raleigh Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$15.40,NC,Workers Comp,7.51
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv Aetna,3.10
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv BCBS,3.04
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv Humana,3.12
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv United,3.04
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medicare Adv Other,3.04
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Aetna,27.50
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,BCBS,28.26
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Cigna,23.99
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Exchange/Ambetter,6.69
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Medcost,21.63
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,United,33.82
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Other Mgd Care,22.70
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Tricare,2.95
Duke Raleigh Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.46,NC,Workers Comp,6.08
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv Aetna,7.31
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv BCBS,7.17
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv Humana,7.35
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv United,7.17
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medicare Adv Other,7.17
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Aetna,64.89
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,BCBS,66.68
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Cigna,56.60
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Exchange/Ambetter,15.78
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Medcost,51.03
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,United,79.80
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Other Mgd Care,53.55
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Tricare,6.96
Duke Raleigh Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$29.40,NC,Workers Comp,14.34
Duke Raleigh Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medicare Adv Aetna,11.01
Duke Raleigh Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$44.24,NC,Medicare Adv BCBS,10.79
