Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Pender Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$521.42,NC,BCBS HMO,511.00
Pender Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$521.42,NC,Cigna HMO,630.00
Pender Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$521.42,NC,Cigna PPO,630.00
Pender Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$521.42,NC,Humana PPO,1069.00
Pender Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$521.42,NC,MedCost PPO,990.00
Pender Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$521.42,NC,UHC HMO,927.00
Pender Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$521.42,NC,UHC PPO,927.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,Aetna HMO,2094.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,Aetna PPO,2094.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,BCBS PPO,1052.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,BCBS HMO,1052.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,Cigna HMO,1297.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,Cigna PPO,1297.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,Humana PPO,2203.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,MedCost PPO,2040.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,UHC HMO,1909.00
Pender Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$775.16,NC,UHC PPO,1909.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,Aetna HMO,4090.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,Aetna PPO,4090.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,BCBS PPO,2056.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,BCBS HMO,2056.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,Cigna HMO,2534.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,Cigna PPO,2534.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,Humana PPO,4303.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,MedCost PPO,3984.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,UHC HMO,3729.00
Pender Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$905.98,NC,UHC PPO,3729.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,Aetna HMO,803.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,Aetna PPO,803.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,BCBS PPO,404.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,BCBS HMO,404.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,Cigna HMO,498.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,Cigna PPO,498.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,Humana PPO,845.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,MedCost PPO,782.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,UHC HMO,732.00
Pender Memorial Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$62.73,NC,UHC PPO,732.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,Aetna HMO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,Aetna PPO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,BCBS PPO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,BCBS HMO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,Cigna HMO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,Cigna PPO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,Humana PPO,858.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,MedCost PPO,794.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,UHC HMO,744.00
Pender Memorial Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$36.91,NC,UHC PPO,744.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,Aetna HMO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,Aetna PPO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,BCBS PPO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,BCBS HMO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,Cigna HMO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,Cigna PPO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,Humana PPO,858.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,MedCost PPO,794.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,UHC HMO,744.00
Pender Memorial Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$73.14,NC,UHC PPO,744.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,Aetna HMO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,Aetna PPO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,BCBS PPO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,BCBS HMO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,Cigna HMO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,Cigna PPO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,Humana PPO,858.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,MedCost PPO,794.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,UHC HMO,744.00
Pender Memorial Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$88.19,NC,UHC PPO,744.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,Aetna HMO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,Aetna PPO,816.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,BCBS PPO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,BCBS HMO,410.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,Cigna HMO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,Cigna PPO,505.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,Humana PPO,858.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,MedCost PPO,794.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,UHC HMO,744.00
Pender Memorial Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$81.85,NC,UHC PPO,744.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,Aetna HMO,158.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,Aetna PPO,158.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,BCBS PPO,80.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,BCBS HMO,80.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,Cigna HMO,98.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,Cigna PPO,98.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,Humana PPO,167.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,MedCost PPO,154.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,UHC HMO,144.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$459.62,NC,UHC PPO,144.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,Aetna HMO,219.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,Aetna PPO,219.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,BCBS PPO,110.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,BCBS HMO,110.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,Cigna HMO,135.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,Cigna PPO,135.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,Humana PPO,230.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,MedCost PPO,213.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,UHC HMO,199.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$102.88,NC,UHC PPO,199.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,Aetna HMO,219.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,Aetna PPO,219.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,BCBS PPO,110.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,BCBS HMO,110.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,Cigna HMO,135.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,Cigna PPO,135.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,Humana PPO,230.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,MedCost PPO,213.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,UHC HMO,199.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,NC,UHC PPO,199.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,Aetna HMO,803.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,Aetna PPO,803.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,BCBS PPO,404.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,BCBS HMO,404.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,Cigna HMO,498.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,Cigna PPO,498.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,Humana PPO,845.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,MedCost PPO,782.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,UHC HMO,732.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,NC,UHC PPO,732.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,Aetna HMO,1736.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,Aetna PPO,1736.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,BCBS PPO,873.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,BCBS HMO,873.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,Cigna HMO,1075.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,Cigna PPO,1075.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,Humana PPO,1826.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,MedCost PPO,1691.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,UHC HMO,1583.00
Pender Memorial Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$344.73,NC,UHC PPO,1583.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,Aetna HMO,591.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,Aetna PPO,591.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,BCBS PPO,297.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,BCBS HMO,297.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,Cigna HMO,366.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,Cigna PPO,366.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,Humana PPO,621.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,MedCost PPO,575.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,UHC HMO,538.00
Pender Memorial Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$66.42,NC,UHC PPO,538.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,Aetna HMO,803.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,Aetna PPO,803.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,BCBS PPO,404.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,BCBS HMO,404.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,Cigna HMO,498.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,Cigna PPO,498.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,Humana PPO,845.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,MedCost PPO,782.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,UHC HMO,732.00
Pender Memorial Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,-,NC,UHC PPO,732.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,Aetna HMO,97.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,Aetna PPO,97.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,BCBS PPO,49.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,BCBS HMO,49.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,Cigna HMO,60.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,Cigna PPO,60.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,Humana PPO,102.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,MedCost PPO,94.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,UHC HMO,88.00
Pender Memorial Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$62.77,NC,UHC PPO,88.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,Aetna HMO,1729.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,Aetna PPO,1729.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,BCBS PPO,869.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,BCBS HMO,869.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,Cigna HMO,1071.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,Cigna PPO,1071.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,Humana PPO,1819.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,MedCost PPO,1684.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,UHC HMO,1577.00
Pender Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,192.20",NC,UHC PPO,1577.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,Aetna HMO,473.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,Aetna PPO,473.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,BCBS PPO,238.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,BCBS HMO,238.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,Cigna HMO,293.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,Cigna PPO,293.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,Humana PPO,498.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,MedCost PPO,461.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,UHC HMO,431.00
Pender Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$717.00,NC,UHC PPO,431.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,Aetna HMO,473.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,Aetna PPO,473.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,BCBS PPO,238.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,BCBS HMO,238.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,Cigna HMO,293.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,Cigna PPO,293.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,Humana PPO,498.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,MedCost PPO,461.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,UHC HMO,431.00
Pender Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$680.05,NC,UHC PPO,431.00
Pender Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$645.29,NC,Aetna HMO,473.00
Pender Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$645.29,NC,Aetna PPO,473.00
Pender Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$645.29,NC,BCBS PPO,238.00
