Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Atrium Health University City,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$16.85,NC,CHOICECARE NETWORK [30000102],24.94
Atrium Health University City,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$16.85,NC,CIGNA SAR [10201402],20.22
Atrium Health University City,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$16.85,NC,CIGNA NET OP ACC [10200503],19.21
Atrium Health University City,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$16.85,NC,FIRST HEALTH NETWORK [17000102],27.97
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,FIRST HEALTH NETWORK [17000102],3671.30
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],1711.80
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA OP CHC PPO [10000302],2600.87
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA NC PREFERRED [10001702],2229.32
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MEDCOST MBS [19601102],2313.36
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,PHCS PPO [23900102],3627.07
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,PRIMARY PHYSICIANS CARE PPO [23700102],3538.60
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BLUEMEDICARE [36200113],642.70
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,CIGNA HEALTHSPRING MA [11500313],674.84
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,HUMANA MA [11700113],655.55
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,PACE MA [11900113],674.84
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MEDICAID SC MOLINA [20000412],145.89
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS NC BLUE OPTIONS [10501102],4423.25
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS LOCAL CHS [10501903],3725.26
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS SC IN BLUE ESSENTIALS [10502309],1489.75
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MEDCOST PPO [19600602],2565.49
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,QUIKTRIP CORPORATION [36100101],2875.11
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,TEAL PREMIER PRO MA [37200113],642.70
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,UHC ONENET [10101602],2662.80
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,UHC PPO EPO CHOICE SELECT [10101302],2202.78
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,UHC AARP MEDICARE COMPLETE MA [37300113],676.83
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,VA COMMUNITY CARE NETWORK [26200316],642.70
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,WORKER COMP CCN [10900307],1311.11
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,WORKER COMP CORVEL [10900407],1284.25
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,MULTIPLAN [21500102],4069.39
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA SIGNATURE ADMINISTRATORS [10002802],2698.18
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,AETNA MA [11300113],665.19
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BCBS OOS INDEMNITY [10500504],4423.25
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,BEECH STREET PPO [13400102],3980.93
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,CHOICECARE NETWORK [30000102],3273.21
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,CIGNA SAR [10201402],2653.95
Atrium Health University City,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$2,211.63",NC,CIGNA NET OP ACC [10200503],2521.25
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],35.60
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA OP CHC PPO [10000302],54.10
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA NC PREFERRED [10001702],46.37
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MEDCOST MBS [19601102],48.12
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PHCS PPO [23900102],75.44
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],73.60
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BLUEMEDICARE [36200113],67.12
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA HEALTHSPRING MA [11500313],70.47
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,HUMANA MA [11700113],67.55
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,PACE MA [11900113],70.47
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS NC BLUE OPTIONS [10501102],28.70
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS LOCAL CHS [10501903],22.97
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],92.00
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MEDCOST PPO [19600602],53.36
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,QUIKTRIP CORPORATION [36100101],59.80
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,TEAL PREMIER PRO MA [37200113],67.12
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC ONENET [10101602],55.38
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC PPO EPO CHOICE SELECT [10101302],45.82
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],69.74
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,VA COMMUNITY CARE NETWORK [26200316],67.12
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,WORKER COMP CCN [10900307],136.92
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,WORKER COMP CORVEL [10900407],134.11
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,MULTIPLAN [21500102],84.64
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],56.12
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,AETNA MA [11300113],69.47
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BCBS OOS INDEMNITY [10500504],92.00
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,BEECH STREET PPO [13400102],82.80
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CHOICECARE NETWORK [30000102],68.08
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA SAR [10201402],55.20
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,CIGNA NET OP ACC [10200503],52.44
Atrium Health University City,Emergency Care,HCPCS 99281,Emergency Level 1,$46.00,NC,FIRST HEALTH NETWORK [17000102],76.36
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],48.38
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA OP CHC PPO [10000302],73.50
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA NC PREFERRED [10001702],63.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MEDCOST MBS [19601102],65.38
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PHCS PPO [23900102],102.50
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PRIMARY PHYSICIANS CARE PPO [23700102],100.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BLUEMEDICARE [36200113],123.36
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA HEALTHSPRING MA [11500313],129.53
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,HUMANA MA [11700113],125.83
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,PACE MA [11900113],129.53
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS NC BLUE OPTIONS [10501102],39.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS LOCAL CHS [10501903],31.21
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS SC IN BLUE ESSENTIALS [10502309],125.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MEDCOST PPO [19600602],72.50
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,QUIKTRIP CORPORATION [36100101],81.25
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,TEAL PREMIER PRO MA [37200113],123.36
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC ONENET [10101602],75.25
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC PPO EPO CHOICE SELECT [10101302],62.25
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,UHC AARP MEDICARE COMPLETE MA [37300113],129.91
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,VA COMMUNITY CARE NETWORK [26200316],123.36
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,WORKER COMP CCN [10900307],251.65
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,WORKER COMP CORVEL [10900407],246.50
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,MULTIPLAN [21500102],115.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],76.25
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,AETNA MA [11300113],125.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BCBS OOS INDEMNITY [10500504],125.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,BEECH STREET PPO [13400102],112.50
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CHOICECARE NETWORK [30000102],92.50
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA SAR [10201402],75.00
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,CIGNA NET OP ACC [10200503],71.25
Atrium Health University City,Emergency Care,HCPCS 99282,Emergency Level 2,$62.50,NC,FIRST HEALTH NETWORK [17000102],103.75
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],89.01
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA OP CHC PPO [10000302],135.24
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA NC PREFERRED [10001702],115.92
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDCOST MBS [19601102],120.29
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PHCS PPO [23900102],188.60
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],184.00
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BLUEMEDICARE [36200113],215.31
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA HEALTHSPRING MA [11500313],226.08
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,HUMANA MA [11700113],219.62
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,PACE MA [11900113],226.08
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS NC BLUE OPTIONS [10501102],71.76
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS LOCAL CHS [10501903],57.43
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],230.00
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDCOST PPO [19600602],133.40
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,QUIKTRIP CORPORATION [36100101],149.50
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,TEAL PREMIER PRO MA [37200113],215.31
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC ONENET [10101602],138.46
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC PPO EPO CHOICE SELECT [10101302],114.54
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],226.75
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,VA COMMUNITY CARE NETWORK [26200316],215.31
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,WORKER COMP CCN [10900307],439.23
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,WORKER COMP CORVEL [10900407],430.23
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MULTIPLAN [21500102],211.60
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],140.30
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,AETNA MA [11300113],222.85
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BCBS OOS INDEMNITY [10500504],230.00
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,BEECH STREET PPO [13400102],207.00
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CHOICECARE NETWORK [30000102],170.20
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA SAR [10201402],138.00
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,CIGNA NET OP ACC [10200503],131.10
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,FIRST HEALTH NETWORK [17000102],190.90
Atrium Health University City,Emergency Care,HCPCS 99283,Emergency Level 3,$115.00,NC,MEDICAID SC MOLINA [20000412],145.89
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],92.11
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA OP CHC PPO [10000302],139.94
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA NC PREFERRED [10001702],119.95
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDCOST MBS [19601102],124.47
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PHCS PPO [23900102],195.16
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],190.40
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BLUEMEDICARE [36200113],339.15
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA HEALTHSPRING MA [11500313],356.10
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,HUMANA MA [11700113],345.93
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,PACE MA [11900113],356.10
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS NC BLUE OPTIONS [10501102],74.26
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS LOCAL CHS [10501903],59.43
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],238.00
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDCOST PPO [19600602],138.04
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,QUIKTRIP CORPORATION [36100101],154.70
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,TEAL PREMIER PRO MA [37200113],339.15
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC ONENET [10101602],143.28
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC PPO EPO CHOICE SELECT [10101302],118.52
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],357.16
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,VA COMMUNITY CARE NETWORK [26200316],339.15
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,WORKER COMP CCN [10900307],691.87
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,WORKER COMP CORVEL [10900407],677.68
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MULTIPLAN [21500102],218.96
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],145.18
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,AETNA MA [11300113],238.00
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BCBS OOS INDEMNITY [10500504],238.00
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,BEECH STREET PPO [13400102],214.20
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CHOICECARE NETWORK [30000102],176.12
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA SAR [10201402],142.80
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,CIGNA NET OP ACC [10200503],135.66
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,FIRST HEALTH NETWORK [17000102],197.54
Atrium Health University City,Emergency Care,HCPCS 99284,Emergency Level 4,$119.00,NC,MEDICAID SC MOLINA [20000412],145.89
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA WHOLE HEALTH - ATRIUM HEALTH [10001903],127.71
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA OP CHC PPO [10000302],194.04
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA NC PREFERRED [10001702],166.32
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,MEDCOST MBS [19601102],172.59
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,PHCS PPO [23900102],270.60
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,PRIMARY PHYSICIANS CARE PPO [23700102],264.00
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BLUEMEDICARE [36200113],486.38
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,CIGNA HEALTHSPRING MA [11500313],510.70
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,HUMANA MA [11700113],496.11
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,PACE MA [11900113],510.70
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS NC BLUE OPTIONS [10501102],102.96
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS LOCAL CHS [10501903],82.40
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,BCBS SC IN BLUE ESSENTIALS [10502309],330.00
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,MEDCOST PPO [19600602],191.40
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,QUIKTRIP CORPORATION [36100101],214.50
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,TEAL PREMIER PRO MA [37200113],486.38
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,UHC ONENET [10101602],198.66
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,UHC PPO EPO CHOICE SELECT [10101302],164.34
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,UHC AARP MEDICARE COMPLETE MA [37300113],512.20
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,VA COMMUNITY CARE NETWORK [26200316],486.38
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,WORKER COMP CCN [10900307],992.22
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,WORKER COMP CORVEL [10900407],971.89
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,MULTIPLAN [21500102],303.60
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA SIGNATURE ADMINISTRATORS [10002802],201.30
Atrium Health University City,Emergency Care,HCPCS 99285,Emergency Level 5,$165.00,NC,AETNA MA [11300113],330.00
