Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Aetna Managed Care,321.93
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Aetna Medicare,66.71
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Aetna Whole Health,245.28
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",181.97
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Blue Local Group,151.05
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Blue Local Individual,181.72
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Blue Medicare,66.71
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Beech Street,485.45
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Cigna Healthsprings,66.71
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Cigna Managed Care,275.43
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Coventry Carolinas,434.35
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Coventry Wellpath,408.80
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,First Health,475.23
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,HealthTeam Advantage,66.71
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Humana Choicecare,485.45
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Humana Medicare,68.04
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Medcost,360.26
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Medcost Ultra,265.21
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Multiplan Private Health Care Systems,485.45
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,UHC Managed Care,511.00
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,UHC Medicare,67.38
High Point Medical Center,Emergency Care,HCPCS 99281,Emergency Level 1,$255.50,NC,Wellcare Medicare,66.71
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Aetna Managed Care,518.49
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Aetna Medicare,122.61
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Aetna Whole Health,395.04
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",293.07
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Blue Local Group,243.28
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Blue Local Individual,335.84
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Blue Medicare,122.61
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Beech Street,781.85
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Cigna Healthsprings,122.61
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Cigna Managed Care,443.60
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Coventry Carolinas,699.55
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Coventry Wellpath,658.40
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,First Health,765.39
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,HealthTeam Advantage,122.61
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Humana Choicecare,781.85
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Humana Medicare,125.06
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Medcost,580.22
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Medcost Ultra,427.14
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Multiplan Private Health Care Systems,781.85
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,UHC Managed Care,823.00
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,UHC Medicare,123.83
High Point Medical Center,Emergency Care,HCPCS 99282,Emergency Level 2,$411.50,NC,Wellcare Medicare,122.61
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Aetna Managed Care,958.23
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Aetna Medicare,214.00
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Aetna Whole Health,730.08
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",541.63
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Blue Local Group,449.61
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Blue Local Individual,600.13
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Blue Medicare,214.00
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Beech Street,1444.95
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Cigna Healthsprings,214.00
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Cigna Managed Care,819.82
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Coventry Carolinas,1292.85
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Coventry Wellpath,1216.80
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,First Health,1414.53
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,HealthTeam Advantage,214.00
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Humana Choicecare,1444.95
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Humana Medicare,218.28
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Medcost,1072.31
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Medcost Ultra,789.40
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Multiplan Private Health Care Systems,1444.95
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,UHC Managed Care,1521.00
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,UHC Medicare,216.14
High Point Medical Center,Emergency Care,HCPCS 99283,Emergency Level 3,$760.50,NC,Wellcare Medicare,214.00
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Aetna Managed Care,1712.34
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Aetna Medicare,337.08
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Aetna Whole Health,1304.64
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",967.88
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Blue Local Group,803.44
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Blue Local Individual,852.07
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Blue Medicare,337.08
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Beech Street,2582.10
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Cigna Healthsprings,337.08
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Cigna Managed Care,1465.00
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Coventry Carolinas,2310.30
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Coventry Wellpath,2174.40
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,First Health,2527.74
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,HealthTeam Advantage,337.08
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Humana Choicecare,2582.10
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Humana Medicare,343.82
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Medcost,1916.19
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Medcost Ultra,1410.64
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Multiplan Private Health Care Systems,2582.10
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,UHC Managed Care,2458.00
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,UHC Medicare,340.45
High Point Medical Center,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,359.00",NC,Wellcare Medicare,337.08
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Aetna Managed Care,2431.17
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Aetna Medicare,483.41
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Aetna Whole Health,1852.32
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",1374.19
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Blue Local Group,1140.72
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Blue Local Individual,119.10
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Blue Medicare,483.41
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Beech Street,3666.05
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Cigna Healthsprings,483.41
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Cigna Managed Care,2080.00
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Coventry Carolinas,3280.15
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Coventry Wellpath,3087.20
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,First Health,3588.87
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,HealthTeam Advantage,483.41
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Humana Choicecare,3666.05
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Humana Medicare,493.08
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Medcost,2720.60
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Medcost Ultra,2002.82
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Multiplan Private Health Care Systems,3666.05
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,UHC Managed Care,2623.00
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,UHC Medicare,488.25
High Point Medical Center,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,929.50",NC,Wellcare Medicare,483.41
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,Aetna Managed Care,0.00
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,Aetna Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,Blue Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,Coventry Carolinas,334.05
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,HealthTeam Advantage,111.08
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,Humana Medicare,113.30
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,UHC Medicare,112.19
High Point Medical Center,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$196.50,NC,Wellcare Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,Aetna Managed Care,0.00
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,Aetna Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,Blue Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,Coventry Carolinas,327.25
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,HealthTeam Advantage,111.08
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,Humana Medicare,113.30
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,UHC Medicare,112.19
High Point Medical Center,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$192.50,NC,Wellcare Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,Aetna Managed Care,0.00
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,Aetna Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,Blue Medicare,111.08
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,Coventry Carolinas,250.75
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,HealthTeam Advantage,111.08
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,Humana Medicare,113.30
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,UHC Medicare,112.19
High Point Medical Center,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.50,NC,Wellcare Medicare,111.08
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Aetna Managed Care,122.22
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Aetna Medicare,125.87
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Aetna Whole Health,93.12
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",103.32
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Blue Local Group,85.77
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Blue Local Individual,18.16
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Blue Medicare,125.87
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Beech Street,184.30
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Cigna Healthsprings,125.87
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Cigna Managed Care,104.57
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Coventry Carolinas,164.90
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Coventry Wellpath,155.20
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,First Health,180.42
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,HealthTeam Advantage,125.87
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Humana Choicecare,184.30
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Humana Medicare,128.38
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Medcost,136.77
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Medcost Ultra,100.69
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Multiplan Private Health Care Systems,184.30
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,UHC Medicare,127.13
High Point Medical Center,Psychology,HCPCS 90847,"Family psychotherapy, including patient, 50 min",$97.00,NC,Wellcare Medicare,125.87
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Aetna Managed Care,98.28
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Aetna Medicare,125.87
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Aetna Whole Health,74.88
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",83.09
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Blue Local Group,68.97
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Blue Local Individual,58.12
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Blue Medicare,125.87
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Beech Street,148.20
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Cigna Healthsprings,125.87
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Cigna Managed Care,84.08
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Coventry Carolinas,132.60
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Coventry Wellpath,124.80
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,First Health,145.08
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,HealthTeam Advantage,125.87
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Humana Choicecare,148.20
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Humana Medicare,128.38
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Medcost,109.98
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Medcost Ultra,80.96
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Multiplan Private Health Care Systems,148.20
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,UHC Medicare,127.13
High Point Medical Center,Psychology,HCPCS 90834,"Psychotherapy, 45 minutes with patient",$78.00,NC,Wellcare Medicare,125.87
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Aetna Managed Care,320.04
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Aetna Medicare,191.49
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Aetna Whole Health,243.84
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,"BCBS (PPO, State Health, Federal Employees, Blue Select, Blue Value)",271.58
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Blue Local Group,225.40
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Blue Local Individual,168.35
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Blue Medicare,191.49
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Beech Street,482.60
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Cigna Healthsprings,191.49
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Cigna Managed Care,273.81
High Point Medical Center,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$254.00,NC,Coventry Carolinas,431.80
