Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,Aetna Medicare Advantage,132.20
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,BCBS,273.18
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,Blue Home,203.25
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,Cigna,284.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,First Health,440.91
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,Humana,496.80
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,Humana Medicare Advantage,134.80
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,MedCost PPO,376.33
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,MedCost Ultra,409.86
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,Tricare,110.17
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,United Healthcare,333.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,United Healthcare Medicare Advantage,119.28
Caldwell Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$372.60,North Carolina,WellCare Medicare Advantage,132.20
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,Aetna,713.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,Aetna Medicare Advantage,211.30
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,BCBS,505.89
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,Blue Home,376.40
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,Cigna,744.05
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,First Health,816.50
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,Humana,500.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,Humana Medicare Advantage,215.44
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,MedCost PPO,696.90
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,MedCost Ultra,759.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,Tricare,176.08
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,United Healthcare,751.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,United Healthcare Medicare Advantage,208.19
Caldwell Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$690.00,North Carolina,WellCare Medicare Advantage,211.30
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,Aetna,877.30
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,Aetna Medicare Advantage,332.82
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,BCBS,622.46
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,Blue Home,463.13
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,Cigna,915.51
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,First Health,1004.65
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,Humana,500.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,Humana Medicare Advantage,339.34
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,MedCost PPO,857.49
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,MedCost Ultra,933.90
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,Tricare,277.35
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,United Healthcare,764.10
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,United Healthcare Medicare Advantage,327.92
Caldwell Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$849.00,North Carolina,WellCare Medicare Advantage,332.82
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,Aetna,1119.72
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,Aetna Medicare Advantage,477.30
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,BCBS,794.46
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,Blue Home,591.10
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,Cigna,1168.48
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,First Health,1282.26
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,Humana,500.00
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,Humana Medicare Advantage,486.66
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,MedCost PPO,1094.44
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,MedCost Ultra,1191.96
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,Tricare,397.75
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,United Healthcare,975.24
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,United Healthcare Medicare Advantage,470.28
Caldwell Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,083.60",North Carolina,WellCare Medicare Advantage,477.30
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,Aetna,432.76
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,Aetna Medicare Advantage,109.68
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,BCBS,423.27
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,Blue Home,314.87
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,Cigna,451.61
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,First Health,495.58
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,Humana,558.40
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,Humana Medicare Advantage,111.83
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,MedCost PPO,422.99
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,MedCost Ultra,460.68
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,Tricare,91.40
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,United Healthcare,376.92
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,United Healthcare Medicare Advantage,108.07
Caldwell Memorial Hospital,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$418.80,North Carolina,WellCare Medicare Advantage,109.68
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,Aetna,579.08
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,Aetna Medicare Advantage,109.68
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,BCBS,566.38
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,Blue Home,421.33
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,Cigna,604.30
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,First Health,663.14
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,Humana,747.20
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,Humana Medicare Advantage,111.83
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,MedCost PPO,566.00
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,MedCost Ultra,616.44
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,Tricare,91.40
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,United Healthcare,504.36
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,United Healthcare Medicare Advantage,108.07
Caldwell Memorial Hospital,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$560.40,North Carolina,WellCare Medicare Advantage,109.68
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,Aetna,359.60
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,Aetna Medicare Advantage,109.68
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,BCBS,351.71
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,Blue Home,261.64
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,Cigna,375.26
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,First Health,411.80
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,Humana,464.00
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,Humana Medicare Advantage,111.83
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,MedCost PPO,351.48
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,MedCost Ultra,382.80
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,Tricare,91.40
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,United Healthcare,313.20
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,United Healthcare Medicare Advantage,108.07
Caldwell Memorial Hospital,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$348.00,North Carolina,WellCare Medicare Advantage,109.68
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,Aetna,122.76
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,Aetna Medicare Advantage,195.32
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,BCBS,99.24
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,Blue Home,73.85
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,Cigna,100.00
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,First Health,140.58
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,Humana,158.40
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,Humana Medicare Advantage,198.00
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,MedCost PPO,119.99
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,MedCost Ultra,79.20
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,Tricare,138.60
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,United Healthcare,114.00
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,United Healthcare Medicare Advantage,192.45
Caldwell Memorial Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$118.80,North Carolina,WellCare Medicare Advantage,195.32
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,Aetna,41.54
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,Aetna Medicare Advantage,67.00
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,BCBS,33.58
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,Blue Home,24.99
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,Cigna,67.00
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,First Health,47.57
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,Humana,53.60
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,Humana Medicare Advantage,67.00
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,MedCost PPO,40.60
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,MedCost Ultra,26.80
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,Tricare,46.90
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,United Healthcare,67.00
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,United Healthcare Medicare Advantage,67.34
Caldwell Memorial Hospital,Speech,HCPCS 92507,Speech Therapy,$40.20,North Carolina,WellCare Medicare Advantage,68.34
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,Aetna,50.22
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,Aetna Medicare Advantage,73.31
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,BCBS,40.60
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,Blue Home,30.21
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,Cigna,81.00
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,First Health,57.51
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,Humana,64.80
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,Humana Medicare Advantage,74.71
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,MedCost PPO,49.09
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,MedCost Ultra,32.40
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,Tricare,56.70
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,United Healthcare,81.00
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,United Healthcare Medicare Advantage,72.23
Caldwell Memorial Hospital,Speech,HCPCS 92610,Swallow Evaluation,$48.60,North Carolina,WellCare Medicare Advantage,73.28
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,Aetna,39.68
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,Aetna Medicare Advantage,64.00
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,BCBS,32.08
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,Blue Home,23.87
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,Cigna,64.00
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,First Health,45.44
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,Humana,51.20
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,Humana Medicare Advantage,64.00
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,MedCost PPO,38.78
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,MedCost Ultra,25.60
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,Tricare,44.80
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,United Healthcare,64.00
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,United Healthcare Medicare Advantage,64.32
Caldwell Memorial Hospital,Speech,HCPCS 92526,Swallow Treatment,$38.40,North Carolina,WellCare Medicare Advantage,65.28
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,Aetna,3.72
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,Aetna Medicare Advantage,2.42
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,BCBS,2.27
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,Blue Home,1.69
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,Cigna,2.10
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,First Health,4.26
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,Humana,4.80
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,Humana Medicare Advantage,2.46
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,MedCost PPO,3.64
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,MedCost Ultra,2.58
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,Tricare,2.01
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,United Healthcare,3.24
Caldwell Memorial Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$3.60,North Carolina,United Healthcare Medicare Advantage,2.38
