Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
UNC Hospitals,Emergency Care,HCPCS 99292,"Emergency Critical Care, Each Additional 30 Minutes",$175.80,North Carolina,United Healthcare,196.90
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Aetna,1442.79
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Aetna Medicare Advantage,668.37
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Americas First Choice Medicare Advantage,655.26
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,BCBS,1260.04
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,BCBS Medicare Advantage,655.26
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,BCBS UNC Health Alliance,700.69
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Blue Home,979.22
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Cigna,1369.61
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Cigna Behavioral Health,2091.00
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Cigna Connect Network,913.77
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Cigna SureFit,934.68
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Crescent,1610.07
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,First Carolina Care,1568.25
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,First Medicare Direct,668.37
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Galaxy,1986.45
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Health Payors,1777.35
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,HealthScope,1672.80
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,HealthSmart,1672.80
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Humana,1296.42
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Humana Alignment,655.26
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Humana Medicare Advantage,688.02
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Liberty Medicare Advantage,688.02
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,MedCost,1497.16
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,MedCost Ultra,1407.24
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Optum Health Behavioral,1672.80
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Piedmont,1672.80
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,PPO Next,1881.90
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Provider Select,1777.35
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,Southeastern Health Network,1777.35
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,TriCare,635.60
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,United Healthcare,2014.00
UNC Hospitals,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,254.60",North Carolina,United Healthcare Medicare Advantage,658.54
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Aetna,138.00
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Aetna Medicare Advantage,69.80
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Americas First Choice Medicare Advantage,68.43
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,BCBS,83.16
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,BCBS Medicare Advantage,68.43
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,BCBS UNC Health Alliance,46.24
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Blue Home,64.63
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Cigna,138.00
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Cigna Behavioral Health,138.00
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Cigna Connect Network,60.31
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Cigna SureFit,61.69
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Crescent,106.26
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,First Carolina Care,103.50
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,First Medicare Direct,69.80
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Galaxy,131.10
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Health Payors,117.30
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,HealthScope,110.40
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,HealthSmart,110.40
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Humana,85.56
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Humana Alignment,68.43
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Humana Medicare Advantage,71.85
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,MedCost,98.81
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,MedCost Ultra,92.87
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Optum Health Behavioral,110.40
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Piedmont,110.40
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,PPO Next,124.20
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Provider Select,117.30
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,Southeastern Health Network,117.30
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,TriCare,66.38
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,United Healthcare,138.00
UNC Hospitals,Emergency Care,HCPCS 99281,Emergency Level 1,$82.80,North Carolina,United Healthcare Medicare Advantage,68.77
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Aetna,275.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Aetna Medicare Advantage,128.29
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Americas First Choice Medicare Advantage,125.77
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,BCBS,165.72
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,BCBS Medicare Advantage,125.77
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,BCBS UNC Health Alliance,92.15
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Blue Home,128.78
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Cigna,275.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Cigna Behavioral Health,275.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Cigna Connect Network,120.18
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Cigna SureFit,122.93
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Crescent,211.75
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,First Carolina Care,206.25
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,First Medicare Direct,128.29
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Galaxy,261.25
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Health Payors,233.75
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,HealthScope,220.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,HealthSmart,220.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Humana,170.50
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Humana Alignment,125.77
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Humana Medicare Advantage,132.06
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,MedCost,196.90
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,MedCost Ultra,185.08
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Optum Health Behavioral,220.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Piedmont,220.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,PPO Next,247.50
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Provider Select,233.75
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,Southeastern Health Network,233.75
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,TriCare,122.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,United Healthcare,275.00
UNC Hospitals,Emergency Care,HCPCS 99282,Emergency Level 2,$165.00,North Carolina,United Healthcare Medicare Advantage,126.40
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Aetna,688.00
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Aetna Medicare Advantage,223.91
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Americas First Choice Medicare Advantage,219.52
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,BCBS,414.59
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,BCBS Medicare Advantage,219.52
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,BCBS UNC Health Alliance,230.55
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Blue Home,322.19
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Cigna,450.64
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Cigna Behavioral Health,688.00
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Cigna Connect Network,300.66
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Cigna SureFit,307.54
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Crescent,529.76
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,First Carolina Care,516.00
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,First Medicare Direct,223.91
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Galaxy,653.60
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Health Payors,584.80
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,HealthScope,550.40
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,HealthSmart,550.40
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Humana,426.56
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Humana Alignment,219.52
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Humana Medicare Advantage,230.50
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Liberty Medicare Advantage,230.50
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,MedCost,492.61
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,MedCost Ultra,463.02
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Optum Health Behavioral,550.40
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Piedmont,550.40
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,PPO Next,619.20
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Provider Select,584.80
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,Southeastern Health Network,584.80
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,TriCare,212.94
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,United Healthcare,688.00
UNC Hospitals,Emergency Care,HCPCS 99283,Emergency Level 3,$412.80,North Carolina,United Healthcare Medicare Advantage,220.62
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Aetna,1341.00
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Aetna Medicare Advantage,352.69
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Americas First Choice Medicare Advantage,345.77
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,BCBS,808.09
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,BCBS Medicare Advantage,345.77
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,BCBS UNC Health Alliance,449.37
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Blue Home,627.99
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Cigna,878.36
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Cigna Behavioral Health,1341.00
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Cigna Connect Network,586.02
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Cigna SureFit,599.43
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Crescent,1032.57
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,First Carolina Care,1005.75
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,First Medicare Direct,352.69
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Galaxy,1273.95
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Health Payors,1139.85
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,HealthScope,1072.80
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,HealthSmart,1072.80
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Humana,831.42
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Humana Alignment,345.77
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Humana Medicare Advantage,363.06
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Liberty Medicare Advantage,363.06
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,MedCost,960.16
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,MedCost Ultra,902.49
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Optum Health Behavioral,1072.80
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Piedmont,1072.80
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,PPO Next,1206.90
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Provider Select,1139.85
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,Southeastern Health Network,1139.85
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,TriCare,335.40
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,United Healthcare,1341.00
UNC Hospitals,Emergency Care,HCPCS 99284,Emergency Level 4,$804.60,North Carolina,United Healthcare Medicare Advantage,347.50
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Aetna,1719.00
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Aetna Medicare Advantage,505.80
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Americas First Choice Medicare Advantage,495.88
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,BCBS,1035.87
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,BCBS Medicare Advantage,495.88
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,BCBS UNC Health Alliance,576.04
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Blue Home,805.01
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Cigna,1125.95
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Cigna Behavioral Health,1719.00
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Cigna Connect Network,751.20
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Cigna SureFit,768.39
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Crescent,1323.63
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,First Carolina Care,1289.25
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,First Medicare Direct,505.80
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Galaxy,1633.05
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Health Payors,1461.15
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,HealthScope,1375.20
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,HealthSmart,1375.20
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Humana,1065.78
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Humana Alignment,495.88
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Humana Medicare Advantage,520.68
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Liberty Medicare Advantage,520.68
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,MedCost,1230.80
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,MedCost Ultra,1156.89
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Optum Health Behavioral,1375.20
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Piedmont,1375.20
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,PPO Next,1547.10
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Provider Select,1461.15
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,Southeastern Health Network,1461.15
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,TriCare,481.01
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,United Healthcare,1684.00
UNC Hospitals,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,031.40",North Carolina,United Healthcare Medicare Advantage,498.36
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Aetna,204.93
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Aetna Medicare Advantage,116.23
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Americas First Choice Medicare Advantage,113.95
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,BCBS,96.44
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,BCBS Medicare Advantage,113.95
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,BCBS UNC Health Alliance,53.64
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Blue Home,74.93
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Cigna Behavioral Health,297.00
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Cigna Connect Network,129.79
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Cigna SureFit,132.76
UNC Hospitals,Office Visit,HCPCS 99204,"New patient office of other outpatient visit, typically 45 min",$178.20,North Carolina,Crescent,228.69
