Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,UNITED HEALTHCARE HMO,1451.41
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,AETNA COMMERCIAL,1198.02
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,AETNA HMO,658.08
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,AETNA PPO,1550.79
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,BCBS COMMERCIAL,1710.67
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,BCBS HMO,697.25
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,BCBS PPO,1662.79
WakeMed Cary Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,"$1,387.96",NC,CIGNA COMMERCIAL,1341.11
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,404.47
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,UNITED HEALTHCARE PPO,1701.07
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,CONNECTICUT GENERAL COMMERCIAL,916.11
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,GEISINGER HEALTHPLAN PPO,2480.00
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,HUMANA MEDICARE ADVANTAGE,386.75
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,NC STATE HEALTH PLAN PPO,1792.10
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,UNITED HEALTHCARE COMMERCIAL,1492.99
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,UNITED HEALTHCARE HMO,1451.41
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,AETNA COMMERCIAL,1198.02
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,AETNA HMO,658.08
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,AETNA PPO,1550.79
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,BCBS COMMERCIAL,1710.67
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,BCBS HMO,697.25
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,BCBS PPO,1662.79
WakeMed Cary Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,387.96",NC,CIGNA COMMERCIAL,1341.11
WakeMed Cary Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$287.28,NC,BCBS PPO,362.73
WakeMed Cary Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,$287.28,NC,CIGNA COMMERCIAL,100.00
WakeMed Cary Hospital,Speech,HCPCS 92610,Swallow Evaluation,$224.96,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,84.93
WakeMed Cary Hospital,Speech,HCPCS 92526,Swallow Treatment,$215.84,NC,CIGNA COMMERCIAL,230.62
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,UNITED HEALTHCARE HMO,4.15
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,BCBS PPO,17.32
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,UNITED HEALTHCARE COMMERCIAL,4.15
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,CIGNA COMMERCIAL,9.42
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,2.37
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,AETNA PPO,2.40
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,AETNA COMMERCIAL,2.38
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,BCBS COMMERCIAL,17.40
WakeMed Cary Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",$13.61,NC,NC STATE HEALTH PLAN PPO,17.38
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,2.37
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,AETNA PPO,2.49
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,BCBS PPO,15.65
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,NC STATE HEALTH PLAN PPO,14.39
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,AETNA COMMERCIAL,2.46
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,UNITED HEALTHCARE COMMERCIAL,4.15
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,BCBS COMMERCIAL,15.03
WakeMed Cary Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",$12.13,NC,CIGNA COMMERCIAL,10.43
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,AETNA PPO,13.33
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,BCBS COMMERCIAL,49.19
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,CIGNA COMMERCIAL,6.75
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,UNITED HEALTHCARE HMO,19.71
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,NC STATE HEALTH PLAN PPO,47.39
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,AETNA COMMERCIAL,11.92
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,BCBS PPO,49.31
WakeMed Cary Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$34.88,NC,UNITED HEALTHCARE COMMERCIAL,21.03
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,AETNA PPO,13.33
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,BCBS COMMERCIAL,49.19
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,CIGNA COMMERCIAL,6.75
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,UNITED HEALTHCARE HMO,19.71
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,NC STATE HEALTH PLAN PPO,47.39
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,AETNA COMMERCIAL,11.92
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,BCBS PPO,49.31
WakeMed Cary Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$34.88,NC,UNITED HEALTHCARE COMMERCIAL,21.03
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,AETNA PPO,3.02
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,HUMANA MEDICARE ADVANTAGE,4.59
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,CIGNA COMMERCIAL,18.84
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,AETNA HMO,3.66
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,NC STATE HEALTH PLAN PPO,28.00
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,UNITED HEALTHCARE HMO,6.89
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,UNITED HEALTHCARE COMMERCIAL,6.90
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,AETNA COMMERCIAL,3.12
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,BCBS PPO,27.97
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,UNITED HEALTHCARE PPO,12.63
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,4.29
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,BCBS HMO,22.79
WakeMed Cary Hospital,Blood,HCPCS 85610,"Blood test, clotting time",$22.08,NC,BCBS COMMERCIAL,27.84
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,AETNA PPO,3.76
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,UNITED HEALTHCARE HMO,10.51
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,AETNA HMO,6.01
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,NC STATE HEALTH PLAN PPO,34.61
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,6.01
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,AETNA COMMERCIAL,3.86
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,BCBS PPO,34.70
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,CIGNA COMMERCIAL,21.33
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,BCBS COMMERCIAL,34.10
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,BCBS HMO,23.38
WakeMed Cary Hospital,Blood,HCPCS 85730,Coagulation assessment blood test,$27.46,NC,UNITED HEALTHCARE COMMERCIAL,10.51
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,UNITED HEALTHCARE PPO,65.01
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,AETNA HMO,6.27
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,AETNA PPO,5.57
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,7.24
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,BCBS PPO,77.53
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,CONNECTICUT GENERAL COMMERCIAL,5.61
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,BCBS HMO,45.12
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,HUMANA MEDICARE ADVANTAGE,7.62
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,BCBS COMMERCIAL,78.61
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,UNITED HEALTHCARE COMMERCIAL,12.37
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,NC STATE HEALTH PLAN PPO,77.25
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,CIGNA COMMERCIAL,51.73
WakeMed Cary Hospital,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$59.02,NC,UNITED HEALTHCARE HMO,12.25
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,UNITED HEALTHCARE PPO,65.01
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,AETNA HMO,6.27
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,AETNA PPO,5.57
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,7.24
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,BCBS PPO,77.53
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,CONNECTICUT GENERAL COMMERCIAL,5.61
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,BCBS HMO,45.12
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,HUMANA MEDICARE ADVANTAGE,7.62
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,BCBS COMMERCIAL,78.61
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,UNITED HEALTHCARE COMMERCIAL,12.37
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,NC STATE HEALTH PLAN PPO,77.25
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,CIGNA COMMERCIAL,51.73
WakeMed Cary Hospital,Blood,HCPCS 85027,"Complete blood count, automated",$59.02,NC,UNITED HEALTHCARE HMO,12.25
WakeMed Cary Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$136.72,NC,BCBS PPO,205.26
WakeMed Cary Hospital,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$136.72,NC,BCBS COMMERCIAL,234.89
WakeMed Cary Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$13.18,NC,AETNA PPO,4.98
WakeMed Cary Hospital,Blood,HCPCS 85660,Red blood cell sickling measurement,$13.18,NC,BCBS COMMERCIAL,17.45
WakeMed Cary Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$78.51,NC,AETNA COMMERCIAL,30.51
WakeMed Cary Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$78.51,NC,BCBS PPO,101.81
WakeMed Cary Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$78.51,NC,UNITED HEALTHCARE HMO,67.68
WakeMed Cary Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$78.51,NC,NC STATE HEALTH PLAN PPO,102.45
WakeMed Cary Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$78.51,NC,BCBS COMMERCIAL,102.70
WakeMed Cary Hospital,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$78.51,NC,UNITED HEALTHCARE COMMERCIAL,67.68
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,CONNECTICUT GENERAL COMMERCIAL,4.17
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,AETNA PPO,5.93
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,UNITED HEALTHCARE COMMERCIAL,9.96
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,AETNA HMO,5.99
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,BCBS COMMERCIAL,31.01
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,UNITED HEALTHCARE HMO,10.14
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,NC STATE HEALTH PLAN PPO,23.66
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,BCBS HMO,5.78
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,UNITED HEALTHCARE MEDICARE ADVANTAGE,5.78
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,AETNA COMMERCIAL,5.32
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,BCBS PPO,31.09
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,CIGNA COMMERCIAL,3.94
WakeMed Cary Hospital,Chemistry,HCPCS 82040,Albumin (protein) level,$18.47,NC,HUMANA MEDICARE ADVANTAGE,5.64
WakeMed Cary Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$28.05,NC,CIGNA COMMERCIAL,9.88
WakeMed Cary Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$28.05,NC,UNITED HEALTHCARE COMMERCIAL,23.53
WakeMed Cary Hospital,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$28.05,NC,BCBS COMMERCIAL,35.90
