Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,AETNA Wellpath,393.47
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,AETNA Coventry National Network,458.15
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,AETNA Lease Products,495.88
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,BCBSNC,245.25
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,BCBSNC Wake Forest POS,245.25
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,Cigna HMO,286.21
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,Cigna PPO,347.12
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,Dept of Corrections,377.30
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,MedCost,366.52
Randolph Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,-,NC,United Healthcare,277.58
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,AETNA Wellpath,600.79
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,AETNA Coventry National Network,699.55
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,AETNA Lease Products,757.16
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,BCBSNC,374.47
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,BCBSNC Wake Forest POS,374.47
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,Cigna HMO,437.01
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,Cigna PPO,530.01
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,Dept of Corrections,576.10
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,MedCost,559.64
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,United Healthcare,423.85
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,AETNA Wellpath,600.79
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,AETNA Coventry National Network,699.55
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,AETNA Lease Products,757.16
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,BCBSNC,374.47
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,BCBSNC Wake Forest POS,374.47
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,Cigna HMO,437.01
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,Cigna PPO,530.01
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,Dept of Corrections,576.10
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,MedCost,559.64
Randolph Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,-,NC,United Healthcare,423.85
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,AETNA Wellpath,841.69
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,AETNA Coventry National Network,980.05
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,AETNA Lease Products,1060.76
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,BCBSNC,524.62
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,BCBSNC Wake Forest POS,524.62
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,Cigna HMO,612.24
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,Cigna PPO,742.53
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,Dept of Corrections,807.10
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,MedCost,784.04
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,United Healthcare,593.79
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,AETNA Wellpath,841.69
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,AETNA Coventry National Network,980.05
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,AETNA Lease Products,1060.76
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,BCBSNC,524.62
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,BCBSNC Wake Forest POS,524.62
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,Cigna HMO,612.24
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,Cigna PPO,742.53
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,Dept of Corrections,807.10
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,MedCost,784.04
Randolph Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,-,NC,United Healthcare,593.79
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,AETNA Coventry National Network,327.25
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,AETNA Lease Products,354.20
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,BCBSNC,190.96
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,BCBSNC Wake Forest POS,190.96
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,Cigna HMO,204.44
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,Cigna PPO,247.94
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,Dept of Corrections,269.50
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,MedCost,261.80
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,United Healthcare,198.28
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,AETNA Coventry National Network,327.25
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,AETNA Lease Products,354.20
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,BCBSNC,190.96
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,BCBSNC Wake Forest POS,190.96
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,Cigna HMO,204.44
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,Cigna PPO,247.94
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,Dept of Corrections,269.50
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,MedCost,261.80
Randolph Hospital,Speech,HCPCS 92523,Evaluation of Speech Sound Production and Language Comprehenson,-,NC,United Healthcare,198.28
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,AETNA Coventry National Network,136.85
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,AETNA Lease Products,148.12
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,BCBSNC,79.86
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,BCBSNC Wake Forest POS,79.86
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,Cigna HMO,85.49
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,Cigna PPO,103.68
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,Dept of Corrections,112.70
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,MedCost,109.48
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,United Healthcare,82.92
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,AETNA Coventry National Network,136.85
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,AETNA Lease Products,148.12
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,BCBSNC,79.86
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,BCBSNC Wake Forest POS,79.86
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,Cigna HMO,85.49
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,Cigna PPO,103.68
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,Dept of Corrections,112.70
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,MedCost,109.48
Randolph Hospital,Speech,HCPCS 92507,Speech Therapy,-,NC,United Healthcare,82.92
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,AETNA Coventry National Network,174.25
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,AETNA Lease Products,188.60
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBSNC,101.68
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBSNC Wake Forest POS,101.68
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,Cigna HMO,108.86
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,Cigna PPO,132.02
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,Dept of Corrections,143.50
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,MedCost,139.40
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,United Healthcare,105.58
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,AETNA Coventry National Network,174.25
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,AETNA Lease Products,188.60
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBSNC,101.68
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,BCBSNC Wake Forest POS,101.68
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,Cigna HMO,108.86
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,Cigna PPO,132.02
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,Dept of Corrections,143.50
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,MedCost,139.40
Randolph Hospital,Speech,HCPCS 92610,Swallow Evaluation,-,NC,United Healthcare,105.58
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA Coventry National Network,149.60
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA Lease Products,161.92
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,BCBSNC,87.30
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,BCBSNC Wake Forest POS,87.30
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,Cigna HMO,93.46
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,Cigna PPO,113.34
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,Dept of Corrections,123.20
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,MedCost,119.68
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,United Healthcare,90.64
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA Wellpath,90.00
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA Coventry National Network,149.60
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,AETNA Lease Products,161.92
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,BCBSNC,87.30
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,BCBSNC Wake Forest POS,87.30
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,Cigna HMO,93.46
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,Cigna PPO,113.34
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,Dept of Corrections,123.20
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,MedCost,119.68
Randolph Hospital,Speech,HCPCS 92526,Swallow Treatment,-,NC,United Healthcare,90.64
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA Wellpath,1.20
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA Coventry National Network,24.65
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA Lease Products,26.68
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSNC,12.06
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSNC Wake Forest POS,12.06
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,Cigna HMO,15.40
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,Cigna PPO,18.68
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,Dept of Corrections,20.30
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,MedCost,19.72
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,United Healthcare,14.94
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA Wellpath,1.20
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA Coventry National Network,24.65
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,AETNA Lease Products,26.68
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSNC,12.06
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,BCBSNC Wake Forest POS,12.06
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,Cigna HMO,15.40
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,Cigna PPO,18.68
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,Dept of Corrections,20.30
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,MedCost,19.72
Randolph Hospital,Blood,HCPCS 85018,"Blood count, hemoglobin",-,NC,United Healthcare,14.94
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA Wellpath,1.20
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA Coventry National Network,22.10
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA Lease Products,23.92
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSNC,10.82
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSNC Wake Forest POS,10.82
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,Cigna HMO,13.81
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,Cigna PPO,16.74
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,Dept of Corrections,18.20
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,MedCost,17.68
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,United Healthcare,13.39
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA Wellpath,1.20
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA Coventry National Network,22.10
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,AETNA Lease Products,23.92
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSNC,10.82
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,BCBSNC Wake Forest POS,10.82
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,Cigna HMO,13.81
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,Cigna PPO,16.74
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,Dept of Corrections,18.20
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,MedCost,17.68
Randolph Hospital,Blood,HCPCS 85014,"Blood count, hemoglobin and hematocrit",-,NC,United Healthcare,13.39
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,AETNA Wellpath,1.20
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,AETNA Coventry National Network,39.95
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,AETNA Lease Products,43.24
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,BCBSNC,19.55
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,BCBSNC Wake Forest POS,19.55
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,Cigna HMO,24.96
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,Cigna PPO,30.27
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,Dept of Corrections,32.90
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,MedCost,31.96
Randolph Hospital,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,-,NC,United Healthcare,24.21
Randolph Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,AETNA Wellpath,1.20
Randolph Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,AETNA Coventry National Network,73.95
Randolph Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,AETNA Lease Products,80.04
Randolph Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,BCBSNC,36.19
Randolph Hospital,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,-,NC,BCBSNC Wake Forest POS,36.19
