Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Columbus Regional Healthcare System,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,844.50",NC,Multiplan PPO Comp,2503.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99291,"Emergency Critical Care, First 30 Minutes","$1,844.50",NC,Quicktrip,2108.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Aetna,213.40
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,BCBS Value,125.84
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,BCBS Select,139.83
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,BCBS Choice,98.12
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,BCBS SC,98.12
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Choicecare Net,209.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Cigna HMO,209.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Cigna PPO,209.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Conventry PPO,209.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Conventry HMO,209.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Medcost,209.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Medcost Hosp Emp,132.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Medcost Ultra,166.32
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,United,155.54
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,DirectNet,198.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,BeechStreet,198.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Healthgram,198.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Multiplan PPO Pri,198.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Multiplan PPO Comp,209.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99281,Emergency Level 1,$154.00,NC,Quicktrip,176.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Aetna,385.09
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,BCBS Value,227.08
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,BCBS Select,252.33
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,BCBS Choice,177.06
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,BCBS SC,177.06
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Choicecare Net,377.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Cigna HMO,377.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Cigna PPO,377.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Conventry PPO,377.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Conventry HMO,377.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Medcost,377.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Medcost Hosp Emp,238.20
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Medcost Ultra,300.13
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,United,280.68
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,DirectNet,357.30
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,BeechStreet,357.30
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Healthgram,357.30
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Multiplan PPO Pri,357.30
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Multiplan PPO Comp,377.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99282,Emergency Level 2,$277.90,NC,Quicktrip,317.60
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Aetna,836.14
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,BCBS Value,493.06
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,BCBS Select,547.89
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,BCBS Choice,384.45
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,BCBS SC,384.45
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Choicecare Net,818.90
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Cigna HMO,818.90
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Cigna PPO,818.90
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Conventry PPO,818.90
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Conventry HMO,818.90
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Medcost,818.90
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Medcost Hosp Emp,517.20
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Medcost Ultra,651.67
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,United,609.43
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,DirectNet,775.80
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,BeechStreet,775.80
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Healthgram,775.80
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Multiplan PPO Pri,775.80
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Multiplan PPO Comp,818.90
Columbus Regional Healthcare System,Emergency Care,HCPCS 99283,Emergency Level 3,$603.40,NC,Quicktrip,689.60
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Aetna,1372.55
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,BCBS Value,809.38
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,BCBS Select,899.37
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,BCBS Choice,631.09
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,BCBS SC,631.09
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Choicecare Net,1344.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Cigna HMO,1344.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Cigna PPO,1344.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Conventry PPO,1344.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Conventry HMO,1344.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Medcost,1344.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Medcost Hosp Emp,849.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Medcost Ultra,1069.74
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,United,1000.41
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,DirectNet,1273.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,BeechStreet,1273.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Healthgram,1273.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Multiplan PPO Pri,1273.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Multiplan PPO Comp,1344.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99284,Emergency Level 4,$990.50,NC,Quicktrip,1132.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Aetna,2032.15
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,BCBS Value,1198.34
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,BCBS Select,1331.58
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,BCBS Choice,934.37
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,BCBS SC,934.37
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Choicecare Net,1990.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Cigna HMO,1990.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Cigna PPO,1990.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Conventry PPO,1990.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Conventry HMO,1990.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Medcost,1990.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Medcost Hosp Emp,1257.00
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Medcost Ultra,1583.82
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,United,1481.17
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,DirectNet,1885.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,BeechStreet,1885.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Healthgram,1885.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Multiplan PPO Pri,1885.50
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Multiplan PPO Comp,1990.25
Columbus Regional Healthcare System,Emergency Care,HCPCS 99285,Emergency Level 5,"$1,466.50",NC,Quicktrip,1676.00
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Aetna,406.43
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,BCBS Value,239.67
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,BCBS Select,266.32
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,BCBS Choice,186.87
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,BCBS SC,186.87
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Choicecare Net,398.05
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Cigna HMO,398.05
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Cigna PPO,398.05
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Conventry PPO,398.05
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Conventry HMO,398.05
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Medcost,398.05
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Medcost Hosp Emp,251.40
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Medcost Ultra,316.76
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,United,296.23
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,DirectNet,377.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,BeechStreet,377.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Healthgram,377.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Multiplan PPO Pri,377.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Multiplan PPO Comp,398.05
Columbus Regional Healthcare System,Office Visit,HCPCS 99205,"New patient office of other outpatient visit, typically 60 min",$293.30,NC,Quicktrip,335.20
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Aetna,204.67
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,BCBS Value,120.69
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,BCBS Select,134.11
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,BCBS Choice,94.11
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,BCBS SC,94.11
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Choicecare Net,200.45
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Cigna HMO,200.45
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Cigna PPO,200.45
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Conventry PPO,200.45
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Conventry HMO,200.45
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Medcost,200.45
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Medcost Hosp Emp,126.60
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Medcost Ultra,159.52
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,United,149.18
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,DirectNet,189.90
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,BeechStreet,189.90
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Healthgram,189.90
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Multiplan PPO Pri,189.90
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Multiplan PPO Comp,200.45
Columbus Regional Healthcare System,Office Visit,HCPCS 99203,"New patient office or other outpatient visit, typically 30 min",$147.70,NC,Quicktrip,168.80
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Aetna,313.31
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,BCBS Value,184.76
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,BCBS Select,205.30
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,BCBS Choice,144.06
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,BCBS SC,144.06
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Choicecare Net,306.85
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Cigna HMO,306.85
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Cigna PPO,306.85
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Conventry PPO,306.85
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Conventry HMO,306.85
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Medcost,306.85
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Medcost Hosp Emp,193.80
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Medcost Ultra,244.19
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,United,228.36
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,DirectNet,290.70
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,BeechStreet,290.70
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Healthgram,290.70
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Multiplan PPO Pri,290.70
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Multiplan PPO Comp,306.85
Columbus Regional Healthcare System,Office Visit,HCPCS 99243,"Patient office consultation, typically 40 min",$226.10,NC,Quicktrip,258.40
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Aetna,444.26
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,BCBS Value,261.98
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,BCBS Select,291.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,BCBS Choice,204.27
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,BCBS SC,204.27
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Choicecare Net,435.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Cigna HMO,435.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Cigna PPO,435.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Conventry PPO,435.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Conventry HMO,435.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Medcost,435.10
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Medcost Hosp Emp,274.80
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,Medcost Ultra,346.25
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,United,323.81
Columbus Regional Healthcare System,Office Visit,HCPCS 99244,"Patient office consultation, typically 60 min",$320.60,NC,DirectNet,412.20
