Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State,plan_name,price
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,AETNAMEDICAREOPENPHYISICIANS OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,AETNAUSHEALTHCAREIP,187.07
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,AETNAUSHEALTHCAREOP,187.07
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,BLUEMEDICAREIP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,BLUEMEDICAREOP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,BLUEMEDICAREPHYSICIANS OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,HUMANAMEDICAREIP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,HUMANAMEDICAREOP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,HUMANAMEDICAREPHYSICIANS OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARE OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARE OPPS 1,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARE OPPS 2,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARE OPPS 3,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARE OPPS 4,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARE OPPS 5,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARE OPPS 6,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARELBR OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARELBR OPPS 1,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,MEDICARESWINGBED OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,UNICAREMEDICAREIP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,UNICAREMEDICAREOP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,UNICAREMEDICAREPHYSICIANS OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,UNICAREMEDICAREPHYSICIANS OPPS 1,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,UNITEDHEALTHCAREMEDICARE OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,UNITEDHEALTHCAREMEDICARE OPPS 1,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,WELLCAREMEDICAREIP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,WELLCAREMEDICAREOP OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99281,Emergency Level 1,$110.83,NC,WELLCAREMEDICAREPHYISICIANS OPPS,74.74
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,AETNACLINIC,324.10
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,AETNAMEDICAREOPENIP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,AETNAMEDICAREOPENOP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,AETNAMEDICAREOPENPHYISICIANS OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,AETNAUSHEALTHCAREIP,324.10
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,AETNAUSHEALTHCAREOP,324.10
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,BLUEMEDICAREIP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,BLUEMEDICAREOP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,BLUEMEDICAREPHYSICIANS OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,HUMANAMEDICAREIP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,HUMANAMEDICAREOP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,HUMANAMEDICAREPHYSICIANS OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARE OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARE OPPS 1,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARE OPPS 2,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARE OPPS 3,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARE OPPS 4,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARE OPPS 5,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARE OPPS 6,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARELBR OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARELBR OPPS 1,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,MEDICARESWINGBED OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,UNICAREMEDICAREIP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,UNICAREMEDICAREOP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,UNICAREMEDICAREPHYSICIANS OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,UNICAREMEDICAREPHYSICIANS OPPS 1,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,UNITEDHEALTHCAREMEDICARE OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,UNITEDHEALTHCAREMEDICARE OPPS 1,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,WELLCAREMEDICAREIP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,WELLCAREMEDICAREOP OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99282,Emergency Level 2,$192.00,NC,WELLCAREMEDICAREPHYISICIANS OPPS,135.47
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,AETNACLINIC,565.48
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,AETNAMEDICAREOPENIP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,AETNAMEDICAREOPENOP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,AETNAMEDICAREOPENPHYISICIANS OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,AETNAUSHEALTHCAREIP,565.48
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,AETNAUSHEALTHCAREOP,565.48
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,BLUEMEDICAREIP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,BLUEMEDICAREOP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,BLUEMEDICAREPHYSICIANS OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,HUMANAMEDICAREIP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,HUMANAMEDICAREOP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,HUMANAMEDICAREPHYSICIANS OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARE OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARE OPPS 1,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARE OPPS 2,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARE OPPS 3,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARE OPPS 4,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARE OPPS 5,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARE OPPS 6,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARELBR OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARELBR OPPS 1,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,MEDICARESWINGBED OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,UNICAREMEDICAREIP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,UNICAREMEDICAREOP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,UNICAREMEDICAREPHYSICIANS OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,UNICAREMEDICAREPHYSICIANS OPPS 1,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,UNITEDHEALTHCAREMEDICARE OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,UNITEDHEALTHCAREMEDICARE OPPS 1,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,WELLCAREMEDICAREIP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,WELLCAREMEDICAREOP OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99283,Emergency Level 3,$335.00,NC,WELLCAREMEDICAREPHYISICIANS OPPS,238.42
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,AETNACLINIC,979.88
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,AETNAMEDICAREOPENIP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,AETNAMEDICAREOPENOP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,AETNAMEDICAREOPENPHYISICIANS OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,AETNAUSHEALTHCAREIP,979.88
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,AETNAUSHEALTHCAREOP,979.88
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,BLUEMEDICAREIP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,BLUEMEDICAREOP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,BLUEMEDICAREPHYSICIANS OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,HUMANAMEDICAREIP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,HUMANAMEDICAREOP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,HUMANAMEDICAREPHYSICIANS OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARE OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARE OPPS 1,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARE OPPS 2,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARE OPPS 3,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARE OPPS 4,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARE OPPS 5,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARE OPPS 6,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARELBR OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARELBR OPPS 1,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,MEDICARESWINGBED OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,UNICAREMEDICAREIP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,UNICAREMEDICAREOP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,UNICAREMEDICAREPHYSICIANS OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,UNICAREMEDICAREPHYSICIANS OPPS 1,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,UNITEDHEALTHCAREMEDICARE OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,UNITEDHEALTHCAREMEDICARE OPPS 1,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,WELLCAREMEDICAREIP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,WELLCAREMEDICAREOP OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99284,Emergency Level 4,$580.50,NC,WELLCAREMEDICAREPHYISICIANS OPPS,374.45
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,AETNACLINIC,1277.82
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,AETNAMEDICAREOPENIP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,AETNAMEDICAREOPENOP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,AETNAMEDICAREOPENPHYISICIANS OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,AETNAUSHEALTHCAREIP,1277.82
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,AETNAUSHEALTHCAREOP,1277.82
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,BLUEMEDICAREIP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,BLUEMEDICAREOP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,BLUEMEDICAREPHYSICIANS OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,HUMANAMEDICAREIP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,HUMANAMEDICAREOP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,HUMANAMEDICAREPHYSICIANS OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARE OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARE OPPS 1,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARE OPPS 2,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARE OPPS 3,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARE OPPS 4,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARE OPPS 5,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARE OPPS 6,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARELBR OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARELBR OPPS 1,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,MEDICARESWINGBED OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,UNICAREMEDICAREIP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,UNICAREMEDICAREOP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,UNICAREMEDICAREPHYSICIANS OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,UNICAREMEDICAREPHYSICIANS OPPS 1,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,UNITEDHEALTHCAREMEDICARE OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,UNITEDHEALTHCAREMEDICARE OPPS 1,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,WELLCAREMEDICAREIP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,WELLCAREMEDICAREOP OPPS,537.50
Dosher Memorial Hospital,Emergency Care,HCPCS 99285,Emergency Level 5,$757.00,NC,WELLCAREMEDICAREPHYISICIANS OPPS,537.50
Dosher Memorial Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$263.50,NC,AETNACLINIC,444.79
Dosher Memorial Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$263.50,NC,AETNAUSHEALTHCAREIP,444.79
Dosher Memorial Hospital,Hospital,HCPCS 99234,Hospital observation care discharge,$263.50,NC,AETNAUSHEALTHCAREOP,444.79
Dosher Memorial Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$268.00,NC,AETNACLINIC,452.38
Dosher Memorial Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$268.00,NC,AETNAUSHEALTHCAREIP,452.38
Dosher Memorial Hospital,Hospital,HCPCS 99219,Hospital observation care typically 30 minutes,$268.00,NC,AETNAUSHEALTHCAREOP,452.38
Dosher Memorial Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$367.00,NC,AETNACLINIC,619.50
Dosher Memorial Hospital,Hospital,HCPCS 99235,"Hospital observation or inpatient care moderate severity, 50 minutes per day",$367.00,NC,AETNAUSHEALTHCAREIP,619.50
