Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cooley Dickinson Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$236.00,MA
Cooley Dickinson Hospital,Chemistry,HCPCS 84630,Zinc level,$91.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$114.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$114.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$114.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$105.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$69.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$92.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$187.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$109.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$95.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$84.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$220.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$177.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$41.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$41.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$95.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$92.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$115.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$44.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$67.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$40.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$48.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$35.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86361,T cell count and ratio,$176.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$228.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86359,"T cells count, total",$182.00,MA
Cooley Dickinson Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$117.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$77.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$68.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$121.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$205.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$150.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$204.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$91.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$341.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$84.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$443.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$205.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$341.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$181.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87624,HPV Detection,$206.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$154.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$104.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$71.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$114.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$102.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$48.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$69.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$41.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87045,Stool Culture,$71.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87880,Strep Test,$91.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$91.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$105.00,MA
Cooley Dickinson Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$102.00,MA
Cooley Dickinson Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$398.00,MA
Cooley Dickinson Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$663.00,MA
Cooley Dickinson Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$67.00,MA
Cooley Dickinson Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$82.00,MA
Cooley Dickinson Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$105.00,MA
Cooley Dickinson Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$104.00,MA
Cooley Dickinson Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$87.00,MA
Cooley Dickinson Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$222.00,MA
Cooley Dickinson Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$238.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$116.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$146.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$105.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$364.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$102.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$52.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$91.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$105.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$66.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$107.00,MA
Cooley Dickinson Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$107.00,MA
Cooley Dickinson Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$57.00,MA
Cooley Dickinson Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$57.00,MA
Cooley Dickinson Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$157.00,MA
Cooley Dickinson Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$102.00,MA
Cooley Dickinson Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$57.00,MA
Cooley Dickinson Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$102.00,MA
Cooley Dickinson Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$102.00,MA
Cooley Dickinson Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$22.00,MA
Cooley Dickinson Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$20.00,MA
Cooley Dickinson Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$25.00,MA
Cooley Dickinson Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$50.00,MA
Cooley Dickinson Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$778.00,MA
Cooley Dickinson Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$446.00,MA
Cooley Dickinson Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$136.00,MA
Cooley Dickinson Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$176.00,MA
Cooley Dickinson Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$605.00,MA
Cooley Dickinson Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$2,797.00",MA
Cooley Dickinson Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,077.00",MA
Cooley Dickinson Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$563.00,MA
Cooley Dickinson Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$175.00,MA
Cooley Dickinson Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$119.00,MA
Cooley Dickinson Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$291.00,MA
Cooley Dickinson Hospital,Sleep,HCPCS 95810,Sleep study,"$5,910.00",MA
Cooley Dickinson Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$100.00,MA
Cooley Dickinson Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$446.00,MA
Cooley Dickinson Hospital,Breast,HCPCS 77067,Mammogram Screening,$415.00,MA
Cooley Dickinson Hospital,Breast,HCPCS 77066,Mammography of both breasts,$471.00,MA
Cooley Dickinson Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,943.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$900.00,MA
Cooley Dickinson Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,155.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,155.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,675.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,074.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,048.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,365.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,575.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,365.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,155.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,365.00",MA
Cooley Dickinson Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,365.00",MA
Cooley Dickinson Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,943.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,890.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,890.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,940.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,890.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,940.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,098.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,838.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,360.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,838.00",MA
Cooley Dickinson Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,838.00",MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$462.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$462.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$504.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$542.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$473.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$489.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$683.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$499.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$368.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$683.00,MA
Cooley Dickinson Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$499.00,MA
