Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Marthas Vineyard Hospital,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$76.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82948,Blood glucose (sugar) measurement using reagent strip,$37.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84295,Blood sodium level,$79.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$80.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$78.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$163.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82310,Calcium level,$79.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$79.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$216.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82465,Cholesterol level,$78.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82525,Copper level,$215.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82533,Cortisol Measurement,$176.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84681,C-peptide (protein) level,$128.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$82.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$138.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$118.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$173.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$135.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$138.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$83.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$106.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$137.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$186.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$173.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$110.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$110.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$190.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$357.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$134.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$190.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$144.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$103.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$121.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83540,Iron level,$93.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$90.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$74.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$118.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$79.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$137.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$192.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83735,Magnesium Level,$140.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$264.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$167.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$126.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83918,Organic acid level,$123.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83945,Oxalate level,$104.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83970,Parathormone,$260.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$79.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$76.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$195.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$210.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$28.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$37.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$202.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$373.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$95.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$311.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$106.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$62.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$49.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$99.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84560,Uric acid level,$109.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$66.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82340,Urine calcium level,$140.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82436,Urine chloride level,$61.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$84.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$140.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$87.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84133,Urine potassium level,$111.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84300,Urine sodium level,$113.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$219.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$138.00,MA
Marthas Vineyard Hospital,Chemistry,HCPCS 84630,Zinc level,$78.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$131.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$403.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$79.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$104.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$130.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$218.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$187.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$101.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$66.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$140.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$384.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$238.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$52.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$81.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$121.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$212.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$156.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$114.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$371.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$113.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$62.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$111.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86361,T cell count and ratio,$133.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$122.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86359,"T cells count, total",$618.00,MA
Marthas Vineyard Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$187.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$361.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$137.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$134.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$269.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$160.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$204.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$149.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$217.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$115.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$350.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$139.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$330.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$183.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87624,HPV Detection,$384.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$289.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$111.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$63.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$149.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$127.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$127.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$86.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$80.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87045,Stool Culture,$124.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87880,Strep Test,$130.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$173.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$157.00,MA
Marthas Vineyard Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$97.00,MA
Marthas Vineyard Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$387.00,MA
Marthas Vineyard Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$634.00,MA
Marthas Vineyard Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$181.00,MA
Marthas Vineyard Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$250.00,MA
Marthas Vineyard Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$153.00,MA
Marthas Vineyard Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$202.00,MA
Marthas Vineyard Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$162.00,MA
Marthas Vineyard Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$302.00,MA
Marthas Vineyard Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$321.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$113.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$130.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$196.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$297.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$120.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$130.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$153.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$168.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$150.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$158.00,MA
Marthas Vineyard Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$187.00,MA
Marthas Vineyard Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$84.00,MA
Marthas Vineyard Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$132.00,MA
Marthas Vineyard Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$197.00,MA
Marthas Vineyard Hospital,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$190.00,MA
Marthas Vineyard Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$118.00,MA
Marthas Vineyard Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$135.00,MA
Marthas Vineyard Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$167.00,MA
Marthas Vineyard Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$25.00,MA
Marthas Vineyard Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$47.00,MA
Marthas Vineyard Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$74.00,MA
Marthas Vineyard Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$130.00,MA
Marthas Vineyard Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,173.00",MA
Marthas Vineyard Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$446.00,MA
Marthas Vineyard Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$207.00,MA
Marthas Vineyard Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$176.00,MA
Marthas Vineyard Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$974.00,MA
Marthas Vineyard Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$5,247.00",MA
Marthas Vineyard Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,951.00",MA
Marthas Vineyard Hospital,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$820.00,MA
Marthas Vineyard Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$249.00,MA
Marthas Vineyard Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$195.00,MA
Marthas Vineyard Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$414.00,MA
Marthas Vineyard Hospital,Sleep,HCPCS 95810,Sleep study,"$5,910.00",MA
Marthas Vineyard Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$182.00,MA
Marthas Vineyard Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$651.00,MA
Marthas Vineyard Hospital,Breast,HCPCS 77067,Mammogram Screening,$705.00,MA
Marthas Vineyard Hospital,Breast,HCPCS 77066,Mammography of both breasts,"$1,107.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,659.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,293.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,859.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,090.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$5,926.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,907.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,131.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,794.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,441.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,816.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,361.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,669.00",MA
Marthas Vineyard Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,488.00",MA
Marthas Vineyard Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,415.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,834.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,474.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,398.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,137.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,924.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,498.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,482.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,725.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,442.00",MA
Marthas Vineyard Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$2,501.00",MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$780.00,MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$778.00,MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,456.00",MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$728.00,MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,277.00",MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$729.00,MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,462.00",MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$609.00,MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$716.00,MA
Marthas Vineyard Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,446.00",MA
