Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Athol Hospital,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$169.40,MA
Athol Hospital,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$224.70,MA
Athol Hospital,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$337.40,MA
Athol Hospital,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$123.90,MA
Athol Hospital,Chemistry,HCPCS 82746,Folic acid; serum,$169.40,MA
Athol Hospital,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$24.50,MA
Athol Hospital,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$102.90,MA
Athol Hospital,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$142.80,MA
Athol Hospital,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$256.20,MA
Athol Hospital,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$256.20,MA
Athol Hospital,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$235.20,MA
Athol Hospital,Chemistry,HCPCS 83718,HDL cholesterol level,$121.80,MA
Athol Hospital,Chemistry,HCPCS 83020,Hemoglobin Measurement,$96.60,MA
Athol Hospital,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$70.00,MA
Athol Hospital,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$243.60,MA
Athol Hospital,Chemistry,HCPCS 83520,IgE (immune system protein) level,$63.00,MA
Athol Hospital,Chemistry,HCPCS 83525,Insulin Measurement; Total,$169.40,MA
Athol Hospital,Chemistry,HCPCS 82330,Ionized Calcium,$123.20,MA
Athol Hospital,Chemistry,HCPCS 83550,Iron Binding Capacity,$79.10,MA
Athol Hospital,Chemistry,HCPCS 83540,Iron level,$79.10,MA
Athol Hospital,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$79.10,MA
Athol Hospital,Chemistry,HCPCS 83721,LDL cholesterol level,$48.30,MA
Athol Hospital,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$93.80,MA
Athol Hospital,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$79.10,MA
Athol Hospital,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$256.20,MA
Athol Hospital,Chemistry,HCPCS 83021,Liver function blood test panel,$66.50,MA
Athol Hospital,Chemistry,HCPCS 83735,Magnesium Level,$102.90,MA
Athol Hospital,Chemistry,HCPCS 82542,Mass spectrometry,$173.60,MA
Athol Hospital,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$58.10,MA
Athol Hospital,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$102.90,MA
Athol Hospital,Chemistry,HCPCS 83918,Organic acid level,$439.60,MA
Athol Hospital,Chemistry,HCPCS 83945,Oxalate level,$114.80,MA
Athol Hospital,Chemistry,HCPCS 83970,Parathormone,$359.10,MA
Athol Hospital,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$68.60,MA
Athol Hospital,Chemistry,HCPCS 84157,Prealbumin (protein) level,$14.00,MA
Athol Hospital,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$179.20,MA
Athol Hospital,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$272.30,MA
Athol Hospital,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$197.40,MA
Athol Hospital,Chemistry,HCPCS 82270,Stool analysis for blood,$22.40,MA
Athol Hospital,Chemistry,HCPCS 84403,Testosterone (hormone) level,$112.00,MA
Athol Hospital,Chemistry,HCPCS 84402,Testosterone Level; Free,$112.00,MA
Athol Hospital,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$100.10,MA
Athol Hospital,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$455.00,MA
Athol Hospital,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$68.60,MA
Athol Hospital,Chemistry,HCPCS 84155,"Total protein level, blood",$38.50,MA
Athol Hospital,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$28.00,MA
Athol Hospital,Chemistry,HCPCS 84478,Triglycerides level,$123.90,MA
Athol Hospital,Chemistry,HCPCS 84166,Troponin (protein) analysis,$116.90,MA
Athol Hospital,Chemistry,HCPCS 84560,Uric acid level,$28.70,MA
Athol Hospital,Chemistry,HCPCS 84550,"Uric acid level, blood",$43.40,MA
Athol Hospital,Chemistry,HCPCS 82340,Urine calcium level,$79.10,MA
Athol Hospital,Chemistry,HCPCS 82436,Urine chloride level,$51.80,MA
Athol Hospital,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$46.90,MA
Athol Hospital,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$131.60,MA
Athol Hospital,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$56.00,MA
Athol Hospital,Chemistry,HCPCS 84133,Urine potassium level,$77.00,MA
Athol Hospital,Chemistry,HCPCS 84300,Urine sodium level,$79.10,MA
Athol Hospital,Chemistry,HCPCS 84591,Vitamin B-6 level,$101.50,MA
Athol Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$284.90,MA
Athol Hospital,Chemistry,HCPCS 84630,Zinc level,$186.90,MA
Athol Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$109.20,MA
Athol Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$58.10,MA
Athol Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$113.40,MA
Athol Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$52.50,MA
Athol Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$63.70,MA
Athol Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$197.40,MA
Athol Hospital,Immunology,HCPCS 86318,Covid-19 antibody test,$73.50,MA
Athol Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$214.20,MA
Athol Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$121.80,MA
Athol Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$151.20,MA
Athol Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$52.50,MA
Athol Hospital,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$194.60,MA
Athol Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$46.90,MA
Athol Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$15.40,MA
Athol Hospital,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$189.70,MA
Athol Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$65.80,MA
Athol Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$86.80,MA
Athol Hospital,Immunology,HCPCS 86431,Rheumatoid factor level,$49.00,MA
Athol Hospital,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$44.10,MA
Athol Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$72.10,MA
Athol Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$40.60,MA
Athol Hospital,Immunology,HCPCS 86361,T cell count and ratio,$94.50,MA
Athol Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$186.90,MA
Athol Hospital,Immunology,HCPCS 86359,"T cells count, total",$151.20,MA
Athol Hospital,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$79.10,MA
Athol Hospital,Immunology,HCPCS 86580,Tuberculosis Test,$17.50,MA
Athol Hospital,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$35.00,MA
Athol Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$79.10,MA
Athol Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$142.10,MA
Athol Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$42.00,MA
Athol Hospital,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$102.90,MA
Athol Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$123.20,MA
Athol Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$102.90,MA
Athol Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$624.40,MA
Athol Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$142.10,MA
Athol Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$49.00,MA
Athol Hospital,Microbiology,HCPCS 87624,HPV Detection,$142.10,MA
Athol Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$192.50,MA
Athol Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$114.80,MA
Athol Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$85.40,MA
Athol Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$128.80,MA
Athol Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$241.50,MA
Athol Hospital,Microbiology,HCPCS 87207,Smear for infectious agents,$45.50,MA
Athol Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$89.60,MA
Athol Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$53.20,MA
Athol Hospital,Microbiology,HCPCS 87880,Strep Test,$39.90,MA
Athol Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$139.30,MA
Athol Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$58.80,MA
Athol Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$150.50,MA
Athol Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$205.80,MA
Athol Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$217.70,MA
Athol Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$32.90,MA
Athol Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$82.60,MA
Athol Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$123.20,MA
Athol Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$56.70,MA
Athol Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$74.20,MA
Athol Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$97.30,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$172.90,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$168.00,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$193.90,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$310.10,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$70.00,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$63.70,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$195.30,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$194.60,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$46.90,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$150.50,MA
Athol Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$292.60,MA
Athol Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$22.40,MA
Athol Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$33.60,MA
Athol Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$186.90,MA
Athol Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$21.00,MA
Athol Hospital,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$38.50,MA
Athol Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$138.60,MA
Athol Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$14.00,MA
Athol Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$7.00,MA
Athol Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$12.60,MA
Athol Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$16.10,MA
Athol Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$668.50,MA
Athol Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$107.80,MA
Athol Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$30.80,MA
Athol Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$254.10,MA
Athol Hospital,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$14.00,MA
Athol Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$585.20,MA
Athol Hospital,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$409.50,MA
Athol Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,$62.30,MA
Athol Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$157.50,MA
Athol Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$91.00,MA
Athol Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$45.50,MA
Athol Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$211.40,MA
Athol Hospital,Breast,HCPCS 77067,Mammogram Screening,$444.50,MA
Athol Hospital,Breast,HCPCS 77066,Mammography of both breasts,$444.50,MA
Athol Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,901.90",MA
Athol Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,913.80",MA
Athol Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,733.90",MA
Athol Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,733.90",MA
Athol Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,821.00",MA
Athol Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,242.00",MA
Athol Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,477.60",MA
Athol Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,901.90",MA
Athol Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,569.70",MA
Athol Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,901.90",MA
Athol Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,796.20",MA
Athol Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,340.10",MA
Athol Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,901.90",MA
Athol Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,MA
Athol Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,MA
Athol Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,MA
Athol Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,MA
Athol Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,MA
Athol Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,MA
Athol Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,MA
Athol Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,$183.40,MA
Athol Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,MA
Athol Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,MA
Athol Hospital,MRI,HCPCS 73721,MRI scan of leg joint,$183.40,MA
Athol Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$760.20,MA
Athol Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$425.60,MA
Athol Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$961.80,MA
Athol Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$350.00,MA
Athol Hospital,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$472.50,MA
Athol Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$961.80,MA
Athol Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$421.40,MA
Athol Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$520.10,MA
Athol Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$520.10,MA
Athol Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$961.80,MA
Athol Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$597.80,MA
Athol Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$487.90,MA
Athol Hospital,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$238.70,MA
Athol Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$94.50,MA
Athol Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$238.00,MA
Athol Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$94.50,MA
Athol Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$235.20,MA
Athol Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$116.90,MA
Athol Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$354.20,MA
Athol Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$116.90,MA
Athol Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$241.50,MA
Athol Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$299.60,MA
Athol Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$331.80,MA
Athol Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$87.50,MA
Athol Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$169.40,MA
Athol Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$169.40,MA
Athol Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$197.40,MA
Athol Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$94.50,MA
Athol Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$116.90,MA
Athol Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$94.50,MA
Athol Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$94.50,MA
Athol Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$149.80,MA
Athol Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$197.40,MA
Athol Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$169.40,MA
Athol Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$169.40,MA
Athol Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$284.90,MA
Athol Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$94.50,MA
Athol Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$149.80,MA
Athol Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$94.50,MA
Athol Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$438.20,MA
Athol Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$87.50,MA
Athol Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$228.90,MA
Athol Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$94.50,MA
Athol Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$54.60,MA
Athol Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$94.50,MA
Athol Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$94.50,MA
Athol Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$45.50,MA
Athol Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$53.90,MA
Athol Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$94.50,MA
Athol Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$99.40,MA
Athol Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$112.00,MA
Athol Hospital,Breast,HCPCS 19101,Biopsy of breast,$813.40,MA
Athol Hospital,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers",$247.80,MA
Athol Hospital,Digestive,HCPCS 43235,EGD,$630.00,MA
Athol Hospital,General,HCPCS 55700,Biopsy of prostate gland,$583.10,MA
Athol Hospital,General,HCPCS 10060,Drainage of Abscess,$247.10,MA
Athol Hospital,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$266.00,MA
