Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Metrowest Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$180.82,MA
Metrowest Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$5,810.42",MA
Metrowest Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$8,220.73",MA
Metrowest Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,"$1,280.38",MA
Metrowest Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,"$31,189.88",MA
Metrowest Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,592.68",MA
Metrowest Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$427.29,MA
Metrowest Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$496.95,MA
Metrowest Medical Center,Breast,HCPCS 77067,Mammogram Screening,$816.04,MA
Metrowest Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$726.37,MA
Metrowest Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,490.52",MA
Metrowest Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,254.46",MA
Metrowest Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$2,298.03",MA
Metrowest Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$6,752.71",MA
Metrowest Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$5,622.71",MA
Metrowest Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$4,120.91",MA
Metrowest Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,597.66",MA
Metrowest Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,156.59",MA
Metrowest Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$3,133.98",MA
Metrowest Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$975.68,MA
Metrowest Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$1,079.93",MA
Metrowest Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$1,176.78",MA
Metrowest Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$1,800.66",MA
Metrowest Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,287.92",MA
Metrowest Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$423.29,MA
Metrowest Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$1,122.17",MA
Metrowest Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$909.89,MA
Metrowest Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$565.66,MA
Metrowest Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$262.72,MA
Metrowest Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$538.47,MA
Metrowest Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$566.98,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$543.50,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$773.87,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$720.95,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$703.97,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$485.98,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$335.72,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$471.34,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$418.60,MA
Metrowest Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$688.73,MA
Metrowest Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$855.54,MA
Metrowest Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$491.54,MA
Metrowest Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$525.65,MA
Metrowest Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$773.54,MA
Metrowest Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$669.56,MA
Metrowest Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$802.43,MA
Metrowest Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$731.35,MA
Metrowest Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$724.03,MA
Metrowest Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$439.81,MA
Metrowest Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$859.23,MA
Metrowest Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$24,315.51",MA
Metrowest Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$31,970.87",MA
Metrowest Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$12,691.21",MA
Metrowest Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$86,679.55",MA
Metrowest Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$7,617.89",MA
Metrowest Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$9,769.66",MA
Metrowest Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$9,722.77",MA
Metrowest Medical Center,Digestive,HCPCS 43235,EGD,"$10,381.73",MA
Metrowest Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$9,723.55",MA
Metrowest Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$25,323.87",MA
Metrowest Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less","$4,133.18",MA
Metrowest Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),"$11,267.17",MA
Metrowest Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$4,064.45",MA
Metrowest Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$42,521.06",MA
Metrowest Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$14,318.90",MA
Metrowest Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,"$22,971.47",MA
Metrowest Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$87,231.45",MA
Metrowest Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$16,095.05",MA
Metrowest Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$17,185.63",MA
Metrowest Medical Center,Ocular,HCPCS 66984,Cataract removal,"$11,089.30",MA
