Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$145.60,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82248,Bilirubin level (Direct),$45.20,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82247,Bilirubin level (Total),$54.20,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82565,Blood creatinine level,$46.10,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$35.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84295,Blood sodium level,$43.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$41.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$151.20,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82310,Calcium level,$46.40,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$44.10,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82465,Cholesterol level,$39.20,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82525,Copper level,$80.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82533,Cortisol Measurement,$146.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84681,C-peptide (protein) level,$140.65,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$58.60,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$135.60,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$223.40,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$346.40,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$122.60,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82746,Folic acid; serum,$132.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$83.60,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$64.80,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$87.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$167.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$166.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$113.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83718,HDL cholesterol level,$73.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83020,Hemoglobin Measurement,$115.90,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$135.10,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$244.50,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83520,IgE (immune system protein) level,$108.80,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83525,Insulin Measurement; Total,$102.90,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82330,Ionized Calcium,$110.10,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83550,Iron Binding Capacity,$78.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83540,Iron level,$58.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$54.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$62.00,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$46.50,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$127.50,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83735,Magnesium Level,$60.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83918,Organic acid level,$136.50,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83970,Parathormone,$371.40,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$66.40,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84157,Prealbumin (protein) level,$33.00,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$149.20,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84403,Testosterone (hormone) level,$232.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84402,Testosterone Level; Free,$235.20,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement",$58.20,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$139.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$61.80,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84155,"Total protein level, blood",$33.00,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$33.00,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84478,Triglycerides level,$51.80,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84560,Uric acid level,$42.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84550,"Uric acid level, blood",$40.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82340,Urine calcium level,$54.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82436,Urine chloride level,$29.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$15.90,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$61.40,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84133,Urine potassium level,$38.60,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84300,Urine sodium level,$43.70,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$266.30,MA
Shriners Hospitals for Children — Springfield,Chemistry,HCPCS 84630,Zinc level,$102.40,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$135.50,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$129.60,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$122.20,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86318,Covid-19 antibody test,$94.86,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$123.60,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$108.40,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$96.70,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86140,Measurement C-reactive protein,$46.50,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$46.90,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$111.50,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$130.90,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86431,Rheumatoid factor level,$56.20,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$108.40,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$46.50,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86592,Syphilis Detection Test,$38.30,MA
Shriners Hospitals for Children — Springfield,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$143.10,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$77.50,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$71.30,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87635,Covid-19 current infection test,$54.31,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$90.70,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$321.80,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$92.90,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$215.70,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 86747,Parvovirus antibody test,$135.20,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87207,Smear for infectious agents,$53.90,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87177,Smear for Parasites,$76.70,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$40.40,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87045,Stool Culture,$84.90,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87880,Strep Test,$105.30,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 87804,Test for Influenza Virus,$105.40,MA
Shriners Hospitals for Children — Springfield,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$116.00,MA
Shriners Hospitals for Children — Springfield,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$426.30,MA
Shriners Hospitals for Children — Springfield,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$76.20,MA
Shriners Hospitals for Children — Springfield,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$95.10,MA
Shriners Hospitals for Children — Springfield,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$120.50,MA
Shriners Hospitals for Children — Springfield,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$78.10,MA
Shriners Hospitals for Children — Springfield,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$73.60,MA
Shriners Hospitals for Children — Springfield,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$95.00,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$123.20,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$156.50,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$119.40,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$59.50,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$103.10,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$119.30,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$121.90,MA
Shriners Hospitals for Children — Springfield,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$121.90,MA
Shriners Hospitals for Children — Springfield,Transfusion,HCPCS 86900,"Blood Typing, ABO",$26.80,MA
Shriners Hospitals for Children — Springfield,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$26.80,MA
Shriners Hospitals for Children — Springfield,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$158.20,MA
Shriners Hospitals for Children — Springfield,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$93.00,MA
Shriners Hospitals for Children — Springfield,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$48.40,MA
Shriners Hospitals for Children — Springfield,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$69.80,MA
Shriners Hospitals for Children — Springfield,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$53.70,MA
Shriners Hospitals for Children — Springfield,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$22.50,MA
Shriners Hospitals for Children — Springfield,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$19.80,MA
Shriners Hospitals for Children — Springfield,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$28.50,MA
Shriners Hospitals for Children — Springfield,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$55.60,MA
Shriners Hospitals for Children — Springfield,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,000.50",MA
Shriners Hospitals for Children — Springfield,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$150.90,MA
Shriners Hospitals for Children — Springfield,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,428.30",MA
Shriners Hospitals for Children — Springfield,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$420.50,MA
Shriners Hospitals for Children — Springfield,Pulmonary,HCPCS 94640,Nebulizer Treatment,$155.30,MA
Shriners Hospitals for Children — Springfield,Pulmonary,HCPCS 94010,Spirometry - breathing test,$325.10,MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,159.40",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,237.20",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,237.20",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,237.20",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,877.90",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,877.90",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,733.50",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,883.90",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,115.30",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,883.90",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,237.20",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,883.90",MA
Shriners Hospitals for Children — Springfield,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,883.90",MA
Shriners Hospitals for Children — Springfield,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,216.90",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,111.30",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,111.30",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,234.10",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,111.30",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,234.10",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,395.80",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,216.90",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,395.80",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,216.90",MA
Shriners Hospitals for Children — Springfield,MRI,HCPCS 73721,MRI scan of leg joint,"$2,216.90",MA
Shriners Hospitals for Children — Springfield,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$396.20,MA
Shriners Hospitals for Children — Springfield,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$740.50,MA
Shriners Hospitals for Children — Springfield,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$617.10,MA
Shriners Hospitals for Children — Springfield,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$135.70,MA
Shriners Hospitals for Children — Springfield,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$740.50,MA
Shriners Hospitals for Children — Springfield,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$617.10,MA
Shriners Hospitals for Children — Springfield,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$617.10,MA
Shriners Hospitals for Children — Springfield,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$556.20,MA
Shriners Hospitals for Children — Springfield,Chest,HCPCS 71046,X-ray of chest; 2 Views,$341.70,MA
Shriners Hospitals for Children — Springfield,Chest,HCPCS 71045,X-ray of chest; Single View,$284.90,MA
Shriners Hospitals for Children — Springfield,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$284.90,MA
Shriners Hospitals for Children — Springfield,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$341.70,MA
Shriners Hospitals for Children — Springfield,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$284.90,MA
Shriners Hospitals for Children — Springfield,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$477.10,MA
Shriners Hospitals for Children — Springfield,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$341.70,MA
Shriners Hospitals for Children — Springfield,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$284.90,MA
Shriners Hospitals for Children — Springfield,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$284.90,MA
Shriners Hospitals for Children — Springfield,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$477.10,MA
Shriners Hospitals for Children — Springfield,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$231.10,MA
Shriners Hospitals for Children — Springfield,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$206.60,MA
Shriners Hospitals for Children — Springfield,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$284.90,MA
Shriners Hospitals for Children — Springfield,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$341.70,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$356.10,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$445.00,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73565,X-ray Both Knees,$556.20,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73630,X-ray exam of foot,$445.00,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$356.10,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$157.80,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$356.10,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$356.10,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$284.90,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$445.00,MA
Shriners Hospitals for Children — Springfield,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$356.10,MA
Shriners Hospitals for Children — Springfield,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$477.10,MA
Shriners Hospitals for Children — Springfield,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$284.90,MA
Shriners Hospitals for Children — Springfield,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$524.90,MA
Shriners Hospitals for Children — Springfield,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$284.90,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$445.00,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$284.90,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$341.70,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$445.00,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$356.10,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$356.10,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$356.10,MA
Shriners Hospitals for Children — Springfield,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$445.00,MA
Shriners Hospitals for Children — Springfield,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$8,784.05",MA
Shriners Hospitals for Children — Springfield,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$6,871.21",MA
Shriners Hospitals for Children — Springfield,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$833.00,MA
Shriners Hospitals for Children — Springfield,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$302.30,MA
Shriners Hospitals for Children — Springfield,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$12,264.64",MA
Shriners Hospitals for Children — Springfield,Breast,HCPCS 19318,Reduction mammaplasty,"$11,233.40",MA
Shriners Hospitals for Children — Springfield,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,"$8,606.74",MA
Shriners Hospitals for Children — Springfield,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$13,681.02",MA
Shriners Hospitals for Children — Springfield,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$791.30,MA
Shriners Hospitals for Children — Springfield,Soft Tissue,HCPCS 97597,Debridement of open wound,$627.50,MA
Shriners Hospitals for Children — Springfield,Soft Tissue,HCPCS 97602,Non-selective debridement,$357.80,MA
Shriners Hospitals for Children — Springfield,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$2,187.00",MA
