Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Elbert Memorial Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,GA
Elbert Memorial Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,GA
Elbert Memorial Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,GA
Elbert Memorial Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,GA
Elbert Memorial Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,GA
Elbert Memorial Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,GA
Elbert Memorial Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,GA
Elbert Memorial Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,-,GA
Elbert Memorial Hospital,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,GA
Elbert Memorial Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,GA
Elbert Memorial Hospital,Breast,HCPCS 77067,Mammogram Screening,-,GA
Elbert Memorial Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,GA
Elbert Memorial Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,GA
Elbert Memorial Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,GA
Elbert Memorial Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,GA
Elbert Memorial Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,GA
Elbert Memorial Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,GA
Elbert Memorial Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,GA
Elbert Memorial Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,GA
Elbert Memorial Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,GA
Elbert Memorial Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,GA
Elbert Memorial Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,GA
Elbert Memorial Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,GA
Elbert Memorial Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,-,GA
Elbert Memorial Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,GA
Elbert Memorial Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,GA
Elbert Memorial Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,GA
Elbert Memorial Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,GA
