Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Francis Hospital  Inc.,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87517,Hepatitis B Detection,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 86762,Rubella virus antibody test,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87177,Smear for Parasites,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87045,Stool Culture,-,GA
St. Francis Hospital  Inc.,Microbiology,HCPCS 87804,Test for Influenza Virus,-,GA
St. Francis Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,-,GA
St. Francis Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,GA
St. Francis Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,GA
St. Francis Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,GA
St. Francis Hospital  Inc.,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,GA
St. Francis Hospital  Inc.,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,-,GA
St. Francis Hospital  Inc.,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,-,GA
St. Francis Hospital  Inc.,Transfusion,HCPCS 86900,"Blood Typing, ABO",-,GA
St. Francis Hospital  Inc.,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",-,GA
St. Francis Hospital  Inc.,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,-,GA
St. Francis Hospital  Inc.,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,GA
St. Francis Hospital  Inc.,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,GA
St. Francis Hospital  Inc.,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,GA
St. Francis Hospital  Inc.,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",-,GA
St. Francis Hospital  Inc.,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",-,GA
St. Francis Hospital  Inc.,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,GA
St. Francis Hospital  Inc.,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,-,GA
St. Francis Hospital  Inc.,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,GA
St. Francis Hospital  Inc.,Cardiovascular,HCPCS 93975,Ultrasound Heart,-,GA
St. Francis Hospital  Inc.,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,-,GA
St. Francis Hospital  Inc.,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,GA
St. Francis Hospital  Inc.,Pulmonary,HCPCS 94618,Pulmonary stress test,-,GA
St. Francis Hospital  Inc.,Pulmonary,HCPCS 94010,Spirometry - breathing test,-,GA
St. Francis Hospital  Inc.,Sleep,HCPCS 95810,Sleep study,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 77067,Mammogram Screening,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 77066,Mammography of both breasts,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,GA
St. Francis Hospital  Inc.,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 72146,MRI chest spine without contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 72141,MRI neck spine without contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,GA
St. Francis Hospital  Inc.,MRI,HCPCS 73721,MRI scan of leg joint,-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,GA
St. Francis Hospital  Inc.,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,GA
St. Francis Hospital  Inc.,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,GA
St. Francis Hospital  Inc.,Chest,HCPCS 71045,X-ray of chest; Single View,-,GA
St. Francis Hospital  Inc.,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,GA
St. Francis Hospital  Inc.,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,GA
St. Francis Hospital  Inc.,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,GA
St. Francis Hospital  Inc.,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,GA
St. Francis Hospital  Inc.,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,GA
St. Francis Hospital  Inc.,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,GA
St. Francis Hospital  Inc.,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,GA
St. Francis Hospital  Inc.,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,GA
St. Francis Hospital  Inc.,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,GA
St. Francis Hospital  Inc.,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,GA
St. Francis Hospital  Inc.,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,GA
St. Francis Hospital  Inc.,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,GA
St. Francis Hospital  Inc.,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,GA
St. Francis Hospital  Inc.,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 47562,Cholecystectomy,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,-,GA
St. Francis Hospital  Inc.,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 50590,Shock wave crushing of kidney stones,-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),-,GA
St. Francis Hospital  Inc.,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 19101,Biopsy of breast,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 19125,Excision of breast lesion,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 19120,Excision of cyst of breast,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 19301,Partial removal of breast,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 19318,Reduction mammaplasty,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 19307,Removal of breast and underarm lymph nodes,-,GA
St. Francis Hospital  Inc.,Breast,HCPCS 19303,Total removal of breast,-,GA
St. Francis Hospital  Inc.,Cardiac,MSDRG 227,Cardiac defibrillator implant without cardiac catherization,-,GA
St. Francis Hospital  Inc.,Cardiac,MSDRG 216,Cardiac valve procedure,-,GA
St. Francis Hospital  Inc.,Cardiac,MSDRG 234,Coronary bypass with cardiac catheterization,-,GA
St. Francis Hospital  Inc.,Cardiac,MSDRG 236,Coronary bypass without cardiac catheterization,-,GA
St. Francis Hospital  Inc.,Cardiac,HCPCS 33249,Defibrillator complete system,-,GA
St. Francis Hospital  Inc.,Cardiac,HCPCS 93451,Diagnostic heart catheterization (right side),-,GA
St. Francis Hospital  Inc.,Cardiac,MSDRG 247,Implant drug-eluting stent,-,GA
St. Francis Hospital  Inc.,Cardiac,MSDRG 244,Implant Permanent Cardiac Pacemaker,-,GA
St. Francis Hospital  Inc.,Cardiac,HCPCS 33228,Replacement of dual lead permanent pacemaker pulse generator,-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 45384,"Colonoscopy, with tumor removal",-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 43235,EGD,-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 43239,EGD and biopsy,-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 46255,Removal of internal and external hemorrhoids,-,GA
St. Francis Hospital  Inc.,Digestive,HCPCS 46260,Removal of multiple internal and external hemorrhoid groups,-,GA
St. Francis Hospital  Inc.,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy",-,GA
St. Francis Hospital  Inc.,General,HCPCS 10060,Drainage of Abscess,-,GA
St. Francis Hospital  Inc.,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",-,GA
St. Francis Hospital  Inc.,General,HCPCS 60240,Removal of thyroid,-,GA
St. Francis Hospital  Inc.,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,GA
St. Francis Hospital  Inc.,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,GA
St. Francis Hospital  Inc.,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,GA
St. Francis Hospital  Inc.,Head,HCPCS 69436,Create eardrum opening,-,GA
St. Francis Hospital  Inc.,Intraoral,HCPCS 42826,Tonsil removal (patient 12 and over),-,GA
St. Francis Hospital  Inc.,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,GA
St. Francis Hospital  Inc.,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 29824,Shoulder arthroscopy,-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,GA
St. Francis Hospital  Inc.,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,GA
St. Francis Hospital  Inc.,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,GA
St. Francis Hospital  Inc.,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,GA
St. Francis Hospital  Inc.,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,GA
