Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Douglas Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,-,GA
Douglas Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,-,GA
Douglas Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,-,GA
Douglas Hospital,Microbiology,HCPCS 86780,Treponema pallidum antibody test,-,GA
Douglas Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,-,GA
Douglas Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,-,GA
Douglas Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",-,GA
Douglas Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",-,GA
Douglas Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,-,GA
Douglas Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,-,GA
Douglas Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,-,GA
Douglas Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,-,GA
Douglas Hospital,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",-,GA
Douglas Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",-,GA
Douglas Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",-,GA
Douglas Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,-,GA
Douglas Hospital,Cardiovascular,HCPCS 93015,"Cardiovascular stress test, with interpretation and report",-,GA
Douglas Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",-,GA
Douglas Hospital,Pulmonary,HCPCS 94640,Nebulizer Treatment,-,GA
Douglas Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",-,GA
Douglas Hospital,Breast,HCPCS 77066,Mammography of both breasts,-,GA
Douglas Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,-,GA
Douglas Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,-,GA
Douglas Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",-,GA
Douglas Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",-,GA
Douglas Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,-,GA
Douglas Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,-,GA
Douglas Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,-,GA
Douglas Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,-,GA
Douglas Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,-,GA
Douglas Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material",-,GA
Douglas Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",-,GA
Douglas Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast",-,GA
Douglas Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",-,GA
Douglas Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)",-,GA
Douglas Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,-,GA
Douglas Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,-,GA
Douglas Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,-,GA
Douglas Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,-,GA
Douglas Hospital,MRI,HCPCS 72156,MRI neck spine without & with contrast material,-,GA
Douglas Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,-,GA
Douglas Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,GA
Douglas Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,GA
Douglas Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,GA
Douglas Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,GA
Douglas Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,GA
Douglas Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,GA
Douglas Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,GA
Douglas Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,GA
Douglas Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,GA
Douglas Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,GA
Douglas Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,GA
Douglas Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,GA
Douglas Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,GA
Douglas Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,GA
Douglas Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,GA
Douglas Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,GA
Douglas Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,GA
Douglas Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,GA
Douglas Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,GA
Douglas Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,GA
Douglas Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,GA
Douglas Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,GA
Douglas Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,GA
Douglas Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,GA
Douglas Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,GA
Douglas Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,GA
Douglas Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,GA
Douglas Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,GA
Douglas Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,GA
Douglas Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,GA
Douglas Hospital,Breast,HCPCS 19120,Excision of cyst of breast,-,GA
Douglas Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,GA
Douglas Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,GA
Douglas Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,GA
Douglas Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,GA
Douglas Hospital,Digestive,HCPCS 43235,EGD,-,GA
Douglas Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,GA
Douglas Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,GA
Douglas Hospital,General,HCPCS 55700,Biopsy of prostate gland,-,GA
Douglas Hospital,General,HCPCS 10060,Drainage of Abscess,-,GA
Douglas Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,GA
Douglas Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,GA
Douglas Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,GA
Douglas Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,GA
Douglas Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,GA
Douglas Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,GA
Douglas Hospital,Obstetrics,HCPCS 59400,Routine obstetric care,-,GA
Douglas Hospital,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,GA
Douglas Hospital,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,GA
Douglas Hospital,Ocular,HCPCS 66984,Cataract removal,-,GA
Douglas Hospital,Ocular,HCPCS 66821,Laser cataract removal,-,GA
