Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Kennestone Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,GA
Kennestone Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,GA
Kennestone Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,GA
Kennestone Hospital,MRI,HCPCS 73721,MRI scan of leg joint,-,GA
Kennestone Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",-,GA
Kennestone Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,GA
Kennestone Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",-,GA
Kennestone Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,-,GA
Kennestone Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",-,GA
Kennestone Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",-,GA
Kennestone Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,-,GA
Kennestone Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",-,GA
Kennestone Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",-,GA
Kennestone Hospital,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",-,GA
Kennestone Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,-,GA
Kennestone Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,-,GA
Kennestone Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,GA
Kennestone Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",-,GA
Kennestone Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",-,GA
Kennestone Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,-,GA
Kennestone Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",-,GA
Kennestone Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",-,GA
Kennestone Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",-,GA
Kennestone Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",-,GA
Kennestone Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",-,GA
Kennestone Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",-,GA
Kennestone Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,GA
Kennestone Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,GA
Kennestone Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,GA
Kennestone Hospital,Breast,HCPCS 19120,Excision of cyst of breast,-,GA
Kennestone Hospital,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,GA
Kennestone Hospital,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,GA
Kennestone Hospital,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,GA
Kennestone Hospital,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,GA
Kennestone Hospital,Digestive,HCPCS 43235,EGD,-,GA
Kennestone Hospital,Digestive,HCPCS 43239,EGD and biopsy,-,GA
Kennestone Hospital,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,GA
Kennestone Hospital,General,HCPCS 55700,Biopsy of prostate gland,-,GA
Kennestone Hospital,General,HCPCS 10060,Drainage of Abscess,-,GA
Kennestone Hospital,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,GA
Kennestone Hospital,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,GA
Kennestone Hospital,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,GA
Kennestone Hospital,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,GA
Kennestone Hospital,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,GA
Kennestone Hospital,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,GA
Kennestone Hospital,Obstetrics,HCPCS 59400,Routine obstetric care,-,GA
Kennestone Hospital,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,GA
Kennestone Hospital,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,GA
Kennestone Hospital,Ocular,HCPCS 66984,Cataract removal,-,GA
Kennestone Hospital,Ocular,HCPCS 66821,Laser cataract removal,-,GA
