Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Phoebe Worth Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$57.60,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$33.60,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$27.00,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$30.60,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$37.20,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$42.60,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$34.20,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$41.40,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$157.50,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$43.20,GA
Phoebe Worth Medical Center,Chemistry,HCPCS 84630,Zinc level,$43.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$101.40,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$80.40,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$59.40,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$70.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$129.00,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$129.00,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$69.60,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$70.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$135.00,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$11.40,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$58.80,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$58.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$13.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$213.60,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$84.00,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$77.40,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$94.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$46.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$72.00,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$37.80,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$118.80,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$64.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86359,"T cells count, total",$87.60,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$82.20,GA
Phoebe Worth Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,-,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$21.00,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$67.20,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$40.20,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$45.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$120.00,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$108.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$36.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$132.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$64.20,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$165.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$45.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$103.80,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$17.40,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87624,HPV Detection,$79.80,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$138.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$55.80,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$74.40,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$98.40,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$64.20,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$62.40,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$43.20,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$26.40,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87045,Stool Culture,$69.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87880,Streptoccus,$51.00,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$42.60,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$98.40,GA
Phoebe Worth Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$127.80,GA
Phoebe Worth Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$225.60,GA
Phoebe Worth Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$226.20,GA
Phoebe Worth Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$82.20,GA
Phoebe Worth Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$153.60,GA
Phoebe Worth Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$93.60,GA
Phoebe Worth Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$102.00,GA
Phoebe Worth Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$111.00,GA
Phoebe Worth Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$75.00,GA
Phoebe Worth Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$20.40,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$82.08,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$66.78,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$63.60,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$23.40,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$103.20,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$35.39,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$58.76,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$67.48,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$69.12,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$98.82,GA
Phoebe Worth Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$83.39,GA
Phoebe Worth Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$80.40,GA
Phoebe Worth Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$63.60,GA
Phoebe Worth Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$113.40,GA
Phoebe Worth Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$79.20,GA
Phoebe Worth Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$69.00,GA
Phoebe Worth Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$123.00,GA
Phoebe Worth Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$82.20,GA
Phoebe Worth Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$21.00,GA
Phoebe Worth Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$19.80,GA
Phoebe Worth Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$60.60,GA
Phoebe Worth Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$67.20,GA
Phoebe Worth Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$603.60,GA
Phoebe Worth Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$132.00,GA
Phoebe Worth Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,-,GA
Phoebe Worth Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$392.40,GA
Phoebe Worth Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),-,GA
Phoebe Worth Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$685.80,GA
Phoebe Worth Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$213.60,GA
Phoebe Worth Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$98.40,GA
Phoebe Worth Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$164.40,GA
Phoebe Worth Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$139.80,GA
Phoebe Worth Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,212.60",GA
Phoebe Worth Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$44.40,GA
Phoebe Worth Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$256.80,GA
Phoebe Worth Medical Center,Breast,HCPCS 77067,Mammogram Screening,$262.80,GA
Phoebe Worth Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$304.80,GA
Phoebe Worth Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,395.80",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,641.60",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,424.40",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,405.80",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,036.20",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$3,754.20",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,209.40",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,031.60",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,376.00",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,965.60",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,556.40",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,958.40",GA
Phoebe Worth Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,651.80",GA
Phoebe Worth Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,735.20",GA
Phoebe Worth Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,421.60",GA
Phoebe Worth Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,421.60",GA
Phoebe Worth Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,451.80",GA
Phoebe Worth Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,291.40",GA
Phoebe Worth Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,202.80",GA
Phoebe Worth Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$4,952.40",GA
Phoebe Worth Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,182.80",GA
Phoebe Worth Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,474.60",GA
Phoebe Worth Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,251.80",GA
Phoebe Worth Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,948.80",GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$518.40,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$420.00,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$590.40,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$584.40,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$541.20,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$389.40,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$781.20,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$500.40,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$434.40,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$676.20,GA
Phoebe Worth Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$433.20,GA
Phoebe Worth Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$403.80,GA
Phoebe Worth Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$340.20,GA
Phoebe Worth Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$207.00,GA
Phoebe Worth Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$186.60,GA
Phoebe Worth Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,GA
Phoebe Worth Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$338.40,GA
Phoebe Worth Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$261.00,GA
Phoebe Worth Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,GA
Phoebe Worth Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$312.00,GA
Phoebe Worth Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$186.00,GA
Phoebe Worth Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$277.20,GA
Phoebe Worth Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$354.00,GA
Phoebe Worth Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$318.00,GA
Phoebe Worth Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$248.40,GA
