Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Cartersville Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$432.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$450.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$731.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$578.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$601.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, luteinizing (reproductive hormone) level",$831.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$914.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$636.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$509.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$884.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,"$1,372.00",GA
Cartersville Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$284.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$320.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$652.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$583.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$393.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83540,Iron level,$235.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$318.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$643.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$517.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$447.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$354.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$614.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$135.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$479.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83918,Organic acid level,"$1,152.00",GA
Cartersville Medical Center,Chemistry,HCPCS 83945,Oxalate level,$601.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83970,Parathormone,"$1,050.00",GA
Cartersville Medical Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$312.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$492.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$803.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$926.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$696.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82270,Stool analysis for blood,$111.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,"$1,105.00",GA
Cartersville Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,"$1,009.00",GA
Cartersville Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$474.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$764.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$479.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$420.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$363.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$254.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84560,Uric acid level,$583.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$468.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$704.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$158.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$517.00,GA
Cartersville Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$350.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$790.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$235.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$235.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$111.00,GA
Cartersville Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$540.00,GA
Cartersville Medical Center,Chemistry,HCPCS 84630,Zinc level,$557.00,GA
Cartersville Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),"$1,076.00",GA
Cartersville Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$747.00,GA
Cartersville Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$118.00,GA
Cartersville Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$578.00,GA
Cartersville Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,"$1,131.00",GA
Cartersville Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,"$1,634.00",GA
Cartersville Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$335.00,GA
Cartersville Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$107.00,GA
Cartersville Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,"$1,115.00",GA
Cartersville Medical Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$331.00,GA
Cartersville Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$281.00,GA
Cartersville Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$55.00,GA
Cartersville Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),"$1,111.00",GA
Cartersville Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$345.00,GA
Cartersville Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$250.00,GA
Cartersville Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$615.00,GA
Cartersville Medical Center,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$914.00,GA
Cartersville Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$468.00,GA
Cartersville Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$95.00,GA
Cartersville Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$273.00,GA
Cartersville Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$731.00,GA
Cartersville Medical Center,Immunology,HCPCS 86359,"T cells count, total",$731.00,GA
Cartersville Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$571.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$910.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$749.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$176.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$42.35,GA
Cartersville Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$161.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$650.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$516.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$602.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$785.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$663.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$989.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$210.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$918.00,GA
Cartersville Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$578.00,GA
Cartersville Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$374.00,GA
Cartersville Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$306.00,GA
Cartersville Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$691.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$982.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$569.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$356.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87045,Stool Culture,$873.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87880,Strep Test,$456.00,GA
Cartersville Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$326.00,GA
Cartersville Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$265.00,GA
Cartersville Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$675.00,GA
Cartersville Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$141.00,GA
Cartersville Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,"$2,121.00",GA
Cartersville Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,"$1,147.00",GA
Cartersville Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals","$1,344.00",GA
Cartersville Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$398.00,GA
Cartersville Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$910.00,GA
Cartersville Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,"$1,273.00",GA
Cartersville Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$618.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$285.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$696.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$752.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$341.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$663.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$557.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$820.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$818.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$771.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$764.00,GA
Cartersville Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$615.00,GA
Cartersville Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$399.00,GA
Cartersville Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$327.00,GA
Cartersville Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,"$1,019.00",GA
Cartersville Medical Center,Transfusion,HCPCS 86945,"Irradiation blood product, each unit",$302.00,GA
Cartersville Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$313.00,GA
Cartersville Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$564.00,GA
Cartersville Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$175.00,GA
Cartersville Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$108.00,GA
Cartersville Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$202.00,GA
Cartersville Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$479.00,GA
Cartersville Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$914.00,GA
Cartersville Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report","$1,211.00",GA
Cartersville Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$523.00,GA
Cartersville Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$3,210.00",GA
Cartersville Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,574.00",GA
Cartersville Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,891.00",GA
Cartersville Medical Center,Pulmonary,HCPCS 94729,CO Diffusion Capacity,$925.00,GA
Cartersville Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$546.00,GA
Cartersville Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$461.00,GA
Cartersville Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,098.00",GA
Cartersville Medical Center,Sleep,HCPCS 95810,Sleep study,"$5,615.00",GA
Cartersville Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$171.00,GA
Cartersville Medical Center,Breast,HCPCS 77067,Mammogram Screening,$99.00,GA
Cartersville Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$99.00,GA
Cartersville Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$12,075.00",GA
Cartersville Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$7,796.00",GA
Cartersville Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$6,898.00",GA
Cartersville Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$9,610.00",GA
Cartersville Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$11,165.00",GA
Cartersville Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$9,205.00",GA
Cartersville Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$7,912.00",GA
Cartersville Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$9,014.00",GA
Cartersville Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$10,420.00",GA
Cartersville Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$8,539.00",GA
Cartersville Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$7,755.00",GA
Cartersville Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$9,014.00",GA
Cartersville Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$7,911.00",GA
Cartersville Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$9,896.00",GA
Cartersville Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,570.00",GA
Cartersville Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$8,570.00",GA
Cartersville Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$11,730.00",GA
Cartersville Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$8,570.00",GA
Cartersville Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$11,575.00",GA
Cartersville Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$11,047.00",GA
Cartersville Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$10,374.00",GA
Cartersville Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$7,791.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$1,153.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,091.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,729.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,865.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$3,298.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$2,801.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$3,180.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,617.00",GA
Cartersville Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,293.00",GA
