Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Coliseum Medical Centers,Chemistry,HCPCS 83525,Insulin Measurement; Total,$398.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 82330,Ionized Calcium,$36.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83550,Iron Binding Capacity,$322.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83540,Iron level,"$1,077.00",GA
Coliseum Medical Centers,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$324.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$525.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$276.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$730.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83735,Magnesium Level,$307.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 82542,Mass spectrometry,"$1,459.00",GA
Coliseum Medical Centers,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$712.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$339.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83918,Organic acid level,"$1,144.00",GA
Coliseum Medical Centers,Chemistry,HCPCS 83945,Oxalate level,$414.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83970,Parathormone,"$1,039.00",GA
Coliseum Medical Centers,Chemistry,HCPCS 84157,Prealbumin (protein) level,$324.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$703.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$799.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$390.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84403,Testosterone (hormone) level,$305.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84402,Testosterone Level; Free,$305.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$191.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,"$1,048.00",GA
Coliseum Medical Centers,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$213.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84155,"Total protein level, blood",$324.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$324.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84166,Troponin (protein) analysis,$775.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84560,Uric acid level,$342.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84550,"Uric acid level, blood",$342.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 82340,Urine calcium level,$258.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 82436,Urine chloride level,$215.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$202.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$329.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$799.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84133,Urine potassium level,$249.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84300,Urine sodium level,$242.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84591,Vitamin B-6 level,$295.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$302.00,GA
Coliseum Medical Centers,Chemistry,HCPCS 84630,Zinc level,$174.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$387.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$339.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$579.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$687.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$671.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$639.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$742.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$610.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$598.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$325.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$818.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$120.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$550.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$679.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$695.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86431,Rheumatoid factor level,$335.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86255,Screening test for antibody to noninfectious agent,$688.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$422.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86592,Syphilis Detection Test,$232.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86361,T cell count and ratio,$578.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$191.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86359,"T cells count, total",$191.00,GA
Coliseum Medical Centers,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$398.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$631.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$536.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87491,Chlamydia Test,$165.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87635,Covid-19 current infection test,$40.70,GA
Coliseum Medical Centers,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$284.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$325.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification","$1,291.00",GA
Coliseum Medical Centers,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$493.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$415.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$165.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87517,Hepatitis B Detection,"$1,133.00",GA
Coliseum Medical Centers,Microbiology,HCPCS 86735,Mumps virus antibody test,$569.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 86747,Parvovirus antibody test,$585.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 86762,Rubella virus antibody test,$532.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 86765,Rubeola virus antibody test,$23.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87207,Smear for infectious agents,$365.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87177,Smear for Parasites,$175.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$254.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87045,Stool Culture,$491.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87880,Strep Test,$313.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 87804,Test for Influenza Virus,$304.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$235.00,GA
Coliseum Medical Centers,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$35.00,GA
Coliseum Medical Centers,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,"$1,276.00",GA
Coliseum Medical Centers,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$933.00,GA
Coliseum Medical Centers,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$371.00,GA
Coliseum Medical Centers,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$570.00,GA
Coliseum Medical Centers,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$636.00,GA
Coliseum Medical Centers,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$752.00,GA
Coliseum Medical Centers,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$811.00,GA
Coliseum Medical Centers,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$474.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$285.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$756.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$358.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$618.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$450.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$475.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$37.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$340.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$984.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$575.00,GA
Coliseum Medical Centers,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$598.00,GA
Coliseum Medical Centers,Transfusion,HCPCS 86900,"Blood Typing, ABO",$123.00,GA
Coliseum Medical Centers,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$150.00,GA
Coliseum Medical Centers,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$422.00,GA
Coliseum Medical Centers,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$403.00,GA
Coliseum Medical Centers,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$743.00,GA
Coliseum Medical Centers,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$342.00,GA
Coliseum Medical Centers,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$387.00,GA
Coliseum Medical Centers,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$222.00,GA
Coliseum Medical Centers,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$405.00,GA
Coliseum Medical Centers,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$532.00,GA
Coliseum Medical Centers,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$2,633.00",GA
Coliseum Medical Centers,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$561.00,GA
Coliseum Medical Centers,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$354.00,GA
Coliseum Medical Centers,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,"$1,115.00",GA
Coliseum Medical Centers,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,241.00",GA
Coliseum Medical Centers,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$2,263.00",GA
Coliseum Medical Centers,Pulmonary,HCPCS 94729,CO Diffusion Capacity,"$1,625.00",GA
Coliseum Medical Centers,Pulmonary,HCPCS 94640,Nebulizer Treatment,$237.00,GA
Coliseum Medical Centers,Pulmonary,HCPCS 94618,Pulmonary stress test,$485.00,GA
Coliseum Medical Centers,Pulmonary,HCPCS 94010,Spirometry - breathing test,"$1,002.00",GA
Coliseum Medical Centers,Sleep,HCPCS 95810,Sleep study,"$8,591.00",GA
Coliseum Medical Centers,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$90.00,GA
Coliseum Medical Centers,Breast,HCPCS 77067,Mammogram Screening,$789.00,GA
Coliseum Medical Centers,Breast,HCPCS 77066,Mammography of both breasts,$838.00,GA
Coliseum Medical Centers,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$8,208.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$6,590.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$7,072.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$5,298.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$13,061.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$10,039.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$9,557.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$6,972.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$8,709.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$7,679.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$7,415.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$6,136.00",GA
Coliseum Medical Centers,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$5,298.00",GA
Coliseum Medical Centers,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$8,705.00",GA
Coliseum Medical Centers,MRI,HCPCS 72146,MRI chest spine without contrast material,"$8,992.00",GA
Coliseum Medical Centers,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$8,705.00",GA
Coliseum Medical Centers,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$12,183.00",GA
Coliseum Medical Centers,MRI,HCPCS 72141,MRI neck spine without contrast material,"$8,705.00",GA
Coliseum Medical Centers,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$12,183.00",GA
Coliseum Medical Centers,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$12,583.00",GA
Coliseum Medical Centers,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$12,183.00",GA
Coliseum Medical Centers,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$8,705.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester","$2,406.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,"$2,297.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete","$2,186.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,"$2,035.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,"$2,082.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,"$3,210.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$3,651.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited","$2,736.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76857,Ultrasound of pelvis,"$1,568.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete","$2,113.00",GA
Coliseum Medical Centers,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal","$2,509.00",GA
Coliseum Medical Centers,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views","$1,891.00",GA
Coliseum Medical Centers,Chest,HCPCS 71046,X-ray of chest; 2 Views,"$1,145.00",GA
Coliseum Medical Centers,Chest,HCPCS 71045,X-ray of chest; Single View,$979.00,GA
Coliseum Medical Centers,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views","$1,349.00",GA
Coliseum Medical Centers,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views","$1,075.00",GA
Coliseum Medical Centers,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views","$1,395.00",GA
Coliseum Medical Centers,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$925.00,GA
Coliseum Medical Centers,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views","$1,186.00",GA
Coliseum Medical Centers,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views","$1,710.00",GA
Coliseum Medical Centers,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views","$1,623.00",GA
Coliseum Medical Centers,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views","$1,136.00",GA
Coliseum Medical Centers,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views","$1,049.00",GA
Coliseum Medical Centers,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views","$1,097.00",GA
Coliseum Medical Centers,Lower Limbs,HCPCS 73565,X-ray Both Knees,$786.00,GA
Coliseum Medical Centers,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views","$1,136.00",GA
Coliseum Medical Centers,Spine,HCPCS 72110,"X-ray, lower back, minimum four views","$2,117.00",GA
Coliseum Medical Centers,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views","$1,312.00",GA
Coliseum Medical Centers,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views","$1,924.00",GA
Coliseum Medical Centers,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views","$1,150.00",GA
Coliseum Medical Centers,Cardiac,HCPCS 93320,"Doppler ultrasound of heart blood flow, valves, and chambers","$1,130.00",GA
Coliseum Medical Centers,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,"$1,080.00",GA
