Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Paulding Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",-,GA
Paulding Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",-,GA
Paulding Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",-,GA
Paulding Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",-,GA
Paulding Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",-,GA
Paulding Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",-,GA
Paulding Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",-,GA
Paulding Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",-,GA
Paulding Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),-,GA
Paulding Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,-,GA
Paulding Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,-,GA
Paulding Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",-,GA
Paulding Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy",-,GA
Paulding Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)",-,GA
Paulding Medical Center,Digestive,HCPCS 43235,EGD,-,GA
Paulding Medical Center,Digestive,HCPCS 43239,EGD and biopsy,-,GA
Paulding Medical Center,Digestive,HCPCS 45391,Ultrasound of lower large bowel using an endoscope,-,GA
Paulding Medical Center,General,HCPCS 55700,Biopsy of prostate gland,-,GA
Paulding Medical Center,General,HCPCS 10060,Drainage of Abscess,-,GA
Paulding Medical Center,Intraoral,HCPCS 42820,Tonsil removal (patient under 12),-,GA
Paulding Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,GA
Paulding Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,-,GA
Paulding Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,-,GA
Paulding Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,-,GA
Paulding Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,-,GA
Paulding Medical Center,Obstetrics,HCPCS 59400,Routine obstetric care,-,GA
Paulding Medical Center,Obstetrics,HCPCS 59510,"Routine obstetric care for cesarean delivery, including pre-and postdelivery care",-,GA
Paulding Medical Center,Obstetrics,HCPCS 59610,Routine obstetric care for vaginal delivery after prior cesarean delivery including pre-and post-delivery care,-,GA
Paulding Medical Center,Ocular,HCPCS 66984,Cataract removal,-,GA
Paulding Medical Center,Ocular,HCPCS 66821,Laser cataract removal,-,GA
