Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Phoebe Sumter Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,-,GA
Phoebe Sumter Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,-,GA
Phoebe Sumter Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,-,GA
Phoebe Sumter Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,-,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$843.00,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,-,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$414.60,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$445.20,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76881,Ultrasound Joint Soft Tissue - Complete,$389.40,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$634.80,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$436.80,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$261.00,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$519.60,GA
Phoebe Sumter Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$519.60,GA
Phoebe Sumter Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$537.60,GA
Phoebe Sumter Medical Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$207.00,GA
Phoebe Sumter Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$190.20,GA
Phoebe Sumter Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$149.40,GA
Phoebe Sumter Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",-,GA
Phoebe Sumter Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$274.80,GA
Phoebe Sumter Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$178.80,GA
Phoebe Sumter Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,-,GA
Phoebe Sumter Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$342.60,GA
Phoebe Sumter Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$124.20,GA
Phoebe Sumter Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$229.20,GA
Phoebe Sumter Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$240.60,GA
Phoebe Sumter Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$659.40,GA
Phoebe Sumter Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$243.60,GA
Phoebe Sumter Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$184.20,GA
Phoebe Sumter Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$208.20,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$165.60,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$508.80,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$157.80,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$571.80,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$178.80,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$240.00,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$127.80,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$138.00,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$147.00,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$291.00,GA
Phoebe Sumter Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$163.80,GA
Phoebe Sumter Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$433.80,GA
Phoebe Sumter Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$340.20,GA
Phoebe Sumter Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$361.20,GA
Phoebe Sumter Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$222.00,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$281.40,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$145.80,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$129.00,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$145.80,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$152.40,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$154.20,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$498.00,GA
Phoebe Sumter Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$179.40,GA
Phoebe Sumter Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$218.40,GA
Phoebe Sumter Medical Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$108.60,GA
Phoebe Sumter Medical Center,General,HCPCS 10060,Drainage of Abscess,$148.80,GA
Phoebe Sumter Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$412.80,GA
Phoebe Sumter Medical Center,General,HCPCS 69200,Removal of foreign body from ear canal,-,GA
Phoebe Sumter Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),-,GA
Phoebe Sumter Medical Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),-,GA
Phoebe Sumter Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",-,GA
Phoebe Sumter Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",-,GA
Phoebe Sumter Medical Center,Head,HCPCS 67028,Injection of drug into the eye,$450.00,GA
Phoebe Sumter Medical Center,Musculoskeletal,HCPCS 26770,Closed treatment of dislocated finger joint with manipulation,-,GA
Phoebe Sumter Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,-,GA
Phoebe Sumter Medical Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,-,GA
Phoebe Sumter Medical Center,Musculoskeletal,HCPCS 27200,Insertion of Breathing Tube Using an Endoscope,-,GA
Phoebe Sumter Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$413.40,GA
Phoebe Sumter Medical Center,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",$103.20,GA
Phoebe Sumter Medical Center,Soft Tissue,HCPCS 97597,Debridement of open wound,$235.20,GA
Phoebe Sumter Medical Center,Soft Tissue,HCPCS 97602,Non-selective debridement,$156.00,GA
Phoebe Sumter Medical Center,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,$60.00,GA
Phoebe Sumter Medical Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$9.60,GA
Phoebe Sumter Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$705.00,GA
Phoebe Sumter Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$819.60,GA
