Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Tift Regional Medical Center,Chemistry,HCPCS 84132,"Blood test panel for electrolytes (sodium potassium, chloride, carbon dioxide)",$36.39,GA
Tift Regional Medical Center,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$261.42,GA
Tift Regional Medical Center,Chemistry,HCPCS 82310,Calcium level,$85.49,GA
Tift Regional Medical Center,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$45.43,GA
Tift Regional Medical Center,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$287.32,GA
Tift Regional Medical Center,Chemistry,HCPCS 82465,Cholesterol level,$80.36,GA
Tift Regional Medical Center,Chemistry,HCPCS 82525,Copper level,$41.03,GA
Tift Regional Medical Center,Chemistry,HCPCS 82533,Cortisol Measurement,$255.80,GA
Tift Regional Medical Center,Chemistry,HCPCS 84681,C-peptide (protein) level,$85.00,GA
Tift Regional Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$85.49,GA
Tift Regional Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$166.87,GA
Tift Regional Medical Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$120.06,GA
Tift Regional Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$89.61,GA
Tift Regional Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$160.26,GA
Tift Regional Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$173.45,GA
Tift Regional Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$24.13,GA
Tift Regional Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$102.10,GA
Tift Regional Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$61.32,GA
Tift Regional Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$182.74,GA
Tift Regional Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$182.74,GA
Tift Regional Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$142.67,GA
Tift Regional Medical Center,Chemistry,HCPCS 83718,HDL cholesterol level,$120.93,GA
Tift Regional Medical Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$85.00,GA
Tift Regional Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$564.87,GA
Tift Regional Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$350.36,GA
Tift Regional Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$136.76,GA
Tift Regional Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$28.28,GA
Tift Regional Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$120.93,GA
Tift Regional Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$84.52,GA
Tift Regional Medical Center,Chemistry,HCPCS 83540,Iron level,$91.85,GA
Tift Regional Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$85.49,GA
Tift Regional Medical Center,Chemistry,HCPCS 83721,LDL cholesterol level,$50.31,GA
Tift Regional Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$90.88,GA
Tift Regional Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$85.49,GA
Tift Regional Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$42.49,GA
Tift Regional Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$116.05,GA
Tift Regional Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$135.35,GA
Tift Regional Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$239.22,GA
Tift Regional Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$71.57,GA
Tift Regional Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$73.27,GA
Tift Regional Medical Center,Chemistry,HCPCS 83918,Organic acid level,$449.89,GA
Tift Regional Medical Center,Chemistry,HCPCS 83945,Oxalate level,$100.38,GA
Tift Regional Medical Center,Chemistry,HCPCS 83970,Parathormone,$287.80,GA
Tift Regional Medical Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$107.73,GA
Tift Regional Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$537.76,GA
Tift Regional Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$146.16,GA
Tift Regional Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$230.15,GA
Tift Regional Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$287.32,GA
Tift Regional Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$141.20,GA
Tift Regional Medical Center,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$90.88,GA
Tift Regional Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$310.52,GA
Tift Regional Medical Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$90.88,GA
Tift Regional Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$41.76,GA
Tift Regional Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$107.73,GA
Tift Regional Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$102.61,GA
Tift Regional Medical Center,Chemistry,HCPCS 84560,Uric acid level,$70.10,GA
Tift Regional Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$85.49,GA
Tift Regional Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$93.80,GA
Tift Regional Medical Center,Chemistry,HCPCS 82436,Urine chloride level,$71.33,GA
Tift Regional Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$47.62,GA
Tift Regional Medical Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$127.76,GA
Tift Regional Medical Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$46.11,GA
Tift Regional Medical Center,Chemistry,HCPCS 84133,Urine potassium level,$71.33,GA
Tift Regional Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$71.33,GA
Tift Regional Medical Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$324.21,GA
Tift Regional Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$145.12,GA
Tift Regional Medical Center,Chemistry,HCPCS 84630,Zinc level,$218.41,GA
Tift Regional Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$103.75,GA
Tift Regional Medical Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$224.52,GA
Tift Regional Medical Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$90.64,GA
Tift Regional Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$306.86,GA
Tift Regional Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$247.49,GA
Tift Regional Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$114.84,GA
Tift Regional Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$237.48,GA
Tift Regional Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$85.24,GA
Tift Regional Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$176.88,GA
Tift Regional Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$59.80,GA
Tift Regional Medical Center,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$49.76,GA
Tift Regional Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$91.12,GA
Tift Regional Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$52.76,GA
Tift Regional Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$208.15,GA
Tift Regional Medical Center,Immunology,HCPCS 86161,Measurement of Complement (Immune System Proteins),$121.17,GA
Tift Regional Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$86.13,GA
Tift Regional Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$255.80,GA
Tift Regional Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$80.36,GA
Tift Regional Medical Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$80.36,GA
Tift Regional Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$165.40,GA
Tift Regional Medical Center,Immunology,HCPCS 86361,T cell count and ratio,$108.21,GA
Tift Regional Medical Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$112.87,GA
Tift Regional Medical Center,Immunology,HCPCS 86359,"T cells count, total",$168.82,GA
Tift Regional Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$94.30,GA
Tift Regional Medical Center,Immunology,HCPCS 86580,Tuberculosis Test,$61.60,GA
Tift Regional Medical Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$46.54,GA
Tift Regional Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$222.82,GA
Tift Regional Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$107.23,GA
Tift Regional Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$174.00,GA
Tift Regional Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$214.51,GA
Tift Regional Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$469.84,GA
Tift Regional Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$279.74,GA
Tift Regional Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$975.60,GA
Tift Regional Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$107.23,GA
Tift Regional Medical Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$555.10,GA
Tift Regional Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$48.37,GA
Tift Regional Medical Center,Microbiology,HCPCS 87624,HPV Detection,$276.96,GA
Tift Regional Medical Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$62.28,GA
Tift Regional Medical Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$90.38,GA
Tift Regional Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$82.81,GA
Tift Regional Medical Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$58.63,GA
Tift Regional Medical Center,Microbiology,HCPCS 87207,Smear for infectious agents,$107.23,GA
Tift Regional Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$59.11,GA
Tift Regional Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$133.88,GA
Tift Regional Medical Center,Microbiology,HCPCS 87045,Stool Culture,$202.05,GA
Tift Regional Medical Center,Microbiology,HCPCS 87880,Streptoccus,$68.39,GA
Tift Regional Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$39.59,GA
Tift Regional Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$115.07,GA
Tift Regional Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$241.13,GA
Tift Regional Medical Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$455.65,GA
Tift Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$397.99,GA
Tift Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$175.18,GA
Tift Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$234.28,GA
Tift Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$266.80,GA
Tift Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$280.47,GA
Tift Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$308.33,GA
Tift Regional Medical Center,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$240.41,GA
Tift Regional Medical Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$191.30,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$293.33,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$239.43,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$190.31,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$96.98,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$379.67,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$86.47,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$190.31,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$190.31,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$144.14,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$171.29,GA
Tift Regional Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$253.36,GA
Tift Regional Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$76.94,GA
Tift Regional Medical Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$164.31,GA
Tift Regional Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$103.34,GA
Tift Regional Medical Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$156.36,GA
Tift Regional Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$154.64,GA
Tift Regional Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$81.35,GA
Tift Regional Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$69.26,GA
Tift Regional Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$853.93,GA
Tift Regional Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$216.71,GA
Tift Regional Medical Center,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$53.97,GA
Tift Regional Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$345.95,GA
Tift Regional Medical Center,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,199.66",GA
Tift Regional Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,"$1,087.76",GA
Tift Regional Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$167.83,GA
Tift Regional Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$362.50,GA
Tift Regional Medical Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$117.27,GA
Tift Regional Medical Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$161.24,GA
Tift Regional Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,827.50",GA
Tift Regional Medical Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$33.28,GA
Tift Regional Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$125.56,GA
Tift Regional Medical Center,Breast,HCPCS 77067,Mammogram Screening,$381.06,GA
Tift Regional Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$381.73,GA
Tift Regional Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,302.42",GA
Tift Regional Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,488.89",GA
Tift Regional Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,382.90",GA
Tift Regional Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$454.07,GA
Tift Regional Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,760.89",GA
Tift Regional Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,642.15",GA
Tift Regional Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,967.22",GA
Tift Regional Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,308.21",GA
Tift Regional Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,357.02",GA
Tift Regional Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,059.73",GA
Tift Regional Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,468.88",GA
Tift Regional Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,288.20",GA
Tift Regional Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,514.62",GA
Tift Regional Medical Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$2,534.69",GA
Tift Regional Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$2,455.76",GA
Tift Regional Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,455.76",GA
Tift Regional Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,487.93",GA
Tift Regional Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,455.76",GA
Tift Regional Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$3,487.93",GA
Tift Regional Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,487.93",GA
Tift Regional Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,455.76",GA
Tift Regional Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,487.93",GA
Tift Regional Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,455.76",GA
Tift Regional Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,455.76",GA
Tift Regional Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$230.91,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$235.34,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$736.42,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$426.34,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$413.15,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete","$1,221.89",GA
Tift Regional Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$756.67,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$702.93,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$702.93,GA
Tift Regional Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$756.67,GA
Tift Regional Medical Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$733.71,GA
Tift Regional Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$270.94,GA
Tift Regional Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$518.40,GA
Tift Regional Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$321.40,GA
Tift Regional Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$202.74,GA
Tift Regional Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$282.92,GA
Tift Regional Medical Center,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$454.68,GA
Tift Regional Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$404.36,GA
Tift Regional Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$146.82,GA
Tift Regional Medical Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$156.61,GA
Tift Regional Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$496.72,GA
Tift Regional Medical Center,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$393.35,GA
Tift Regional Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$168.57,GA
Tift Regional Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 2 Views",$349.37,GA
Tift Regional Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$248.23,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$77.60,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$268.51,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73565,X-ray Both Knees,$125.28,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$268.51,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$321.04,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$285.11,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$70.60,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$112.87,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$284.12,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$352.08,GA
Tift Regional Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$134.85,GA
Tift Regional Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$513.57,GA
Tift Regional Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$388.48,GA
Tift Regional Medical Center,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$577.09,GA
Tift Regional Medical Center,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$418.28,GA
Tift Regional Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$352.08,GA
Tift Regional Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$127.89,GA
Tift Regional Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$87.16,GA
Tift Regional Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$273.15,GA
Tift Regional Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$271.93,GA
