Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St. Alphonsus Medical Center - Namp,Blood,HCPCS 82950,Blood glucose (sugar) level after receiving dose of glucose,$52.00,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 82951,Blood glucose (sugar) tolerance test,$146.00,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85610,"Blood test, clotting time",$24.46,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85730,Coagulation assessment blood test,$76.82,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85611,Coagulation Function Measurement; D-dimer; quantitative,$63.00,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85025,"Complete blood cell count, with differential white blood cells, automated",$54.37,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85027,"Complete blood count, automated",$40.82,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85008,Microscopic examination for white blood cells,$15.00,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85007,Microscopic examination for white blood cells with manual cell count,$46.00,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85303,Protein C antigen (clotting inhibitor) measurement,$87.00,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS 85660,Red blood cell sickling measurement,$38.00,ID
St. Alphonsus Medical Center - Namp,Blood,HCPCS P9016,"Red Blood Cells, Leukocytes Reduced, Each Unit",$362.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84588,ADH (antidiuretic hormone) level,$111.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82024,Adrenocorticotropic hormone (ACTH) level,$102.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82040,Albumin (protein) level,$28.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82103,Alpha-1-antitrypsin; total,$60.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82105,"Alpha-Fetoprotein (AFP) Level, Serum",$96.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82140,Ammonia level,$120.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82150,Amylase (enzyme) level,$51.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82164,Angiotensin l - converting enzyme (ACE) level,$83.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82803,Arterial Blood Gases Measurement,$168.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84439,Assay of free thyroxine,$69.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82232,Beta-2 microglobulin (protein) level,$60.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82248,Bilirubin level (Direct),$36.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82247,Bilirubin level (Total),$34.13,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82565,Blood creatinine level,$37.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82947,Blood glucose (sugar) level,$36.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84132,Blood potassium level,$35.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84295,Blood sodium level,$33.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84478,"Blood test, lipids (cholesterol and triglycerides)",$26.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84443,"Blood test, thyroid stimulating hormone (TSH)",$73.84,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82310,Calcium level,$36.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82374,Carbon dioxide (bicarbonate) level,$26.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82378,Carcinoembryonic antigen (CEA) protein level,$162.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82465,Cholesterol level,$31.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82525,Copper level,$150.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82533,Cortisol Measurement,$109.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84681,C-peptide (protein) level,$85.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$52.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$115.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$91.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$112.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$86.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82746,Folic acid; serum,$100.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$41.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$48.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$58.59,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$140.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$109.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$89.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83718,HDL cholesterol level,$40.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83020,Hemoglobin Measurement,$165.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$108.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$104.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83520,Immunoassay other than infectious agent antibody,$120.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83525,Insulin Measurement; Total,$27.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82330,Ionized Calcium,$54.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83540,Iron level,$46.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$38.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83721,LDL cholesterol level,$66.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$97.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$35.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$83.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83735,Magnesium Level,$40.67,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82542,Mass spectrometry,$186.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$44.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83945,Oxalate level,$106.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83970,Parathormone,$202.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84157,Prealbumin (protein) level,$52.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$40.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$144.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$128.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS A9270,Selenium (vitamin) level,$1.05,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82270,Stool analysis for blood,$35.09,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84403,Testosterone (hormone) level,$61.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84402,Testosterone Level; Free,$77.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84479,"Thyroid hormone, T3 measurement - Total",$36.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$184.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Free Thyroxine,$46.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84155,"Total protein level, blood",$30.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.32,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84166,Troponin (protein) analysis,$124.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84560,Uric acid level,$25.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84550,"Uric acid level, blood",$47.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82340,Urine calcium level,$43.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82436,Urine chloride level,$41.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$67.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$97.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$95.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84133,Urine potassium level,$48.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84300,Urine sodium level,$59.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84591,Vitamin B-6 level,$191.00,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$159.29,ID
St. Alphonsus Medical Center - Namp,Chemistry,HCPCS 84630,Zinc level,$70.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$170.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$86.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$55.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$37.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$75.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$57.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$85.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$91.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$38.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$18.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$128.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86140,Measurement C-reactive protein,$47.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$13.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$70.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$115.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$48.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$106.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86431,Rheumatoid factor level,$52.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$69.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86592,Syphilis Detection Test,$45.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$162.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86359,"T cells count, total",$95.00,ID
St. Alphonsus Medical Center - Namp,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$80.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$63.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$82.01,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$86.88,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87491,Chlamydia Test,$100.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$284.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$71.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$150.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$78.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$220.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$97.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87517,Hepatitis B Detection,$183.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$108.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$77.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 86735,Mumps virus antibody test,$71.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 86747,Parvovirus antibody test,$59.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 86762,Rubella virus antibody test,$57.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 86765,Rubeola virus antibody test,$62.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87207,Smear for infectious agents,$62.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87177,Smear for Parasites,$49.37,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$41.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87045,Stool Culture,$41.63,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 87880,Strep Test,$54.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$78.00,ID
St. Alphonsus Medical Center - Namp,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$98.00,ID
St. Alphonsus Medical Center - Namp,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$210.00,ID
St. Alphonsus Medical Center - Namp,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$315.00,ID
St. Alphonsus Medical Center - Namp,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$60.14,ID
St. Alphonsus Medical Center - Namp,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$69.71,ID
St. Alphonsus Medical Center - Namp,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$79.78,ID
St. Alphonsus Medical Center - Namp,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$98.56,ID
St. Alphonsus Medical Center - Namp,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$89.99,ID
St. Alphonsus Medical Center - Namp,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$200.00,ID
St. Alphonsus Medical Center - Namp,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$159.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$113.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$140.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$95.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$222.76,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$50.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$104.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$115.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$141.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$137.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$150.00,ID
St. Alphonsus Medical Center - Namp,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$143.00,ID
St. Alphonsus Medical Center - Namp,Transfusion,HCPCS 86900,"Blood Typing, ABO",$39.00,ID
St. Alphonsus Medical Center - Namp,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$45.00,ID
St. Alphonsus Medical Center - Namp,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$227.00,ID
St. Alphonsus Medical Center - Namp,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$63.00,ID
St. Alphonsus Medical Center - Namp,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$67.00,ID
St. Alphonsus Medical Center - Namp,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$138.00,ID
St. Alphonsus Medical Center - Namp,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$8.05,ID
St. Alphonsus Medical Center - Namp,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$15.30,ID
St. Alphonsus Medical Center - Namp,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$19.38,ID
St. Alphonsus Medical Center - Namp,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$34.82,ID
St. Alphonsus Medical Center - Namp,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$850.91,ID
St. Alphonsus Medical Center - Namp,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$245.24,ID
St. Alphonsus Medical Center - Namp,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$97.00,ID
St. Alphonsus Medical Center - Namp,Cardiovascular,HCPCS 93010,Routine 12 Lead EKG with report,$48.00,ID
St. Alphonsus Medical Center - Namp,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),"$1,759.56",ID
St. Alphonsus Medical Center - Namp,Cardiovascular,HCPCS 93975,Ultrasound Heart,$890.40,ID
St. Alphonsus Medical Center - Namp,Pulmonary,HCPCS 94640,Aerosol Treatment,$43.00,ID
St. Alphonsus Medical Center - Namp,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$312.91,ID
St. Alphonsus Medical Center - Namp,Pulmonary,HCPCS 94618,Pulmonary stress test,$75.00,ID
St. Alphonsus Medical Center - Namp,Pulmonary,HCPCS 94010,Spirometry - breathing test,$303.00,ID
St. Alphonsus Medical Center - Namp,Sleep,HCPCS 95810,Sleep study,"$4,606.00",ID
St. Alphonsus Medical Center - Namp,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$50.00,ID
St. Alphonsus Medical Center - Namp,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$321.28,ID
St. Alphonsus Medical Center - Namp,Breast,HCPCS 77067,Mammogram Screening,$296.56,ID
St. Alphonsus Medical Center - Namp,Breast,HCPCS 77066,Mammography of both breasts,$413.02,ID
