Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Ketchikan Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$72.15,AK
Ketchikan Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$27.95,AK
Ketchikan Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$123.50,AK
Ketchikan Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$75.40,AK
Ketchikan Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$96.85,AK
Ketchikan Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$64.35,AK
Ketchikan Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$137.15,AK
Ketchikan Medical Center,Chemistry,HCPCS 83970,Parathormone,$185.90,AK
Ketchikan Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$129.35,AK
Ketchikan Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$100.75,AK
Ketchikan Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$159.90,AK
Ketchikan Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$35.10,AK
Ketchikan Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$94.90,AK
Ketchikan Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$39.65,AK
Ketchikan Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$89.70,AK
Ketchikan Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$117.00,AK
Ketchikan Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$81.90,AK
Ketchikan Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$122.20,AK
Ketchikan Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$94.90,AK
Ketchikan Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$139.75,AK
Ketchikan Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$45.50,AK
Ketchikan Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$960.70,AK
Ketchikan Medical Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$115.70,AK
Ketchikan Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$100.10,AK
Ketchikan Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$74.75,AK
Ketchikan Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$61.75,AK
Ketchikan Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$197.60,AK
Ketchikan Medical Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$303.55,AK
Ketchikan Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$513.50,AK
Ketchikan Medical Center,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$419.25,AK
Ketchikan Medical Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$61.75,AK
Ketchikan Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$137.80,AK
Ketchikan Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$62.40,AK
Ketchikan Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$86.45,AK
Ketchikan Medical Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$82.55,AK
Ketchikan Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$68.90,AK
Ketchikan Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$91.00,AK
Ketchikan Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$68.90,AK
Ketchikan Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$66.30,AK
Ketchikan Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$48.75,AK
Ketchikan Medical Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$143.65,AK
Ketchikan Medical Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$114.40,AK
Ketchikan Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$153.40,AK
Ketchikan Medical Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$162.50,AK
Ketchikan Medical Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$118.30,AK
Ketchikan Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$59.15,AK
Ketchikan Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$120.90,AK
Ketchikan Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$46.80,AK
Ketchikan Medical Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$87.10,AK
Ketchikan Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$7.15,AK
Ketchikan Medical Center,Urinalysis,HCPCS 81002,"Urinalysis, Automated Test",$20.80,AK
Ketchikan Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$42.25,AK
Ketchikan Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$492.05,AK
Ketchikan Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$30.55,AK
Ketchikan Medical Center,Sleep,HCPCS 95810,Sleep study,"$2,886.65",AK
Ketchikan Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$195.65,AK
Ketchikan Medical Center,Breast,HCPCS 77067,Mammogram Screening,$220.35,AK
Ketchikan Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$220.35,AK
Ketchikan Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$3,281.20",AK
Ketchikan Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$1,467.70",AK
Ketchikan Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$1,288.30",AK
Ketchikan Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,832.35",AK
Ketchikan Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$3,157.05",AK
Ketchikan Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,718.30",AK
Ketchikan Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,773.20",AK
Ketchikan Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,179.45",AK
Ketchikan Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$2,546.05",AK
Ketchikan Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,133.95",AK
Ketchikan Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,604.20",AK
Ketchikan Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,396.55",AK
Ketchikan Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,183.35",AK
Ketchikan Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$2,370.55",AK
Ketchikan Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$2,377.05",AK
Ketchikan Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,653.65",AK
Ketchikan Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,683.50",AK
Ketchikan Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$3,513.90",AK
Ketchikan Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$2,763.15",AK
Ketchikan Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,683.50",AK
Ketchikan Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$686.40,AK
Ketchikan Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$573.95,AK
Ketchikan Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$657.15,AK
Ketchikan Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$373.10,AK
Ketchikan Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$236.60,AK
Ketchikan Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$163.15,AK
Ketchikan Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$250.90,AK
Ketchikan Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$379.60,AK
Ketchikan Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$251.55,AK
Ketchikan Medical Center,Abdomenal,MSDRG 343,Appendectomy (Inpatient),"$15,421.02",AK
Ketchikan Medical Center,Abdomenal,HCPCS 47562,Cholecystectomy,"$2,401.10",AK
Ketchikan Medical Center,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$2,606.50",AK
Ketchikan Medical Center,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$1,895.40",AK
Ketchikan Medical Center,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$2,194.40",AK
Ketchikan Medical Center,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$1,562.60",AK
Ketchikan Medical Center,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$1,621.75",AK
Ketchikan Medical Center,Breast,HCPCS 19125,Excision of breast lesion,"$1,977.30",AK
Ketchikan Medical Center,Breast,HCPCS 19120,Excision of cyst of breast,"$1,785.55",AK
Ketchikan Medical Center,Breast,HCPCS 19301,Partial removal of breast,"$2,366.65",AK
Ketchikan Medical Center,Cardiac,MSDRG 216,Cardiac valve procedure,"$199,029.34",AK
Ketchikan Medical Center,Cardiac,HCPCS 93452,Diagnostic heart catheterization,"$7,881.25",AK
Ketchikan Medical Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic",$570.05,AK
Ketchikan Medical Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$1,456.65",AK
Ketchikan Medical Center,Digestive,HCPCS 45385,"Colonoscopy, with tumor removal (SNARE)","$1,529.45",AK
Ketchikan Medical Center,Digestive,HCPCS 43235,EGD,$921.70,AK
Ketchikan Medical Center,Digestive,HCPCS 43239,EGD and biopsy,"$1,233.05",AK
Ketchikan Medical Center,Female Reproductive,MSDRG 743,"Uterine and adnexa procedures, non-malignancy","$22,210.38",AK
Ketchikan Medical Center,General,HCPCS 55700,Biopsy of prostate gland,"$1,157.65",AK
Ketchikan Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$235.30,AK
Ketchikan Medical Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$245.70,AK
Ketchikan Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$204.75,AK
Ketchikan Medical Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,264.90",AK
Ketchikan Medical Center,Musculoskeletal,HCPCS 64483,Injections of anesthetic and/or steroid drug into lower or sacral spine nerve root using imaging guidance,"$1,890.85",AK
Ketchikan Medical Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$168.35,AK
Ketchikan Medical Center,Musculoskeletal,MSDRG 470,Joint replacement (hip or knee),"$33,839.62",AK
Ketchikan Medical Center,Musculoskeletal,HCPCS 29881,Knee arthroscopic cartilage removal,"$1,966.90",AK
Ketchikan Medical Center,Musculoskeletal,HCPCS 29826,Shoulder arthroscopy with bone shaving,$641.55,AK
Ketchikan Medical Center,Musculoskeletal,MSDRG 473,Spinal fusion (cervical),"$49,160.46",AK
Ketchikan Medical Center,Musculoskeletal,MSDRG 460,Spinal fusion (non-cervical),"$71,479.04",AK
Ketchikan Medical Center,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,"$3,179.80",AK
Ketchikan Medical Center,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,"$19,219.69",AK
Ketchikan Medical Center,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,"$1,522.95",AK
Ketchikan Medical Center,Obstetrics,MSDRG 807,Vaginal Delivery of Child,"$9,802.45",AK
Ketchikan Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$670.80,AK
Ketchikan Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$746.85,AK
