Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Elliot Hospital,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$128.47,NH
Elliot Hospital,Chemistry,HCPCS 84630,Zinc level,$77.35,NH
Elliot Hospital,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$92.66,NH
Elliot Hospital,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$107.06,NH
Elliot Hospital,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$96.57,NH
Elliot Hospital,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$96.57,NH
Elliot Hospital,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$93.11,NH
Elliot Hospital,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$71.32,NH
Elliot Hospital,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$83.02,NH
Elliot Hospital,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$71.32,NH
Elliot Hospital,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$71.32,NH
Elliot Hospital,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$106.25,NH
Elliot Hospital,Immunology,HCPCS 86334,Immunofixation electrophoresis; serum,$96.75,NH
Elliot Hospital,Immunology,HCPCS 86140,Measurement C-reactive protein,$50.24,NH
Elliot Hospital,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$26.25,NH
Elliot Hospital,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$143.98,NH
Elliot Hospital,Immunology,HCPCS 86161,Measurement of complement (immune system proteins),$114.94,NH
Elliot Hospital,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$71.32,NH
Elliot Hospital,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$100.35,NH
Elliot Hospital,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$38.29,NH
Elliot Hospital,Immunology,HCPCS 86580,Skin test for tuberculosis,$24.75,NH
Elliot Hospital,Immunology,HCPCS 86592,Syphilis Detection Test,$33.16,NH
Elliot Hospital,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$102.15,NH
Elliot Hospital,Immunology,HCPCS 86359,"T cells count, total",$102.15,NH
Elliot Hospital,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$58.57,NH
Elliot Hospital,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$39.35,NH
Elliot Hospital,Microbiology,HCPCS 87491,Chlamydia Test,$115.60,NH
Elliot Hospital,Microbiology,HCPCS 87635,Covid-19 current infection test,$87.75,NH
Elliot Hospital,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$110.50,NH
Elliot Hospital,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$205.58,NH
Elliot Hospital,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$71.32,NH
Elliot Hospital,Microbiology,HCPCS 87536,"Detection test for HIV-1 virus, quantification",$281.43,NH
Elliot Hospital,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$115.60,NH
Elliot Hospital,Microbiology,HCPCS 87517,Hepatitis B Detection,$259.59,NH
Elliot Hospital,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$93.11,NH
Elliot Hospital,Microbiology,HCPCS 87624,HPV Detection,$96.15,NH
Elliot Hospital,Microbiology,HCPCS 87230,Microbial toxin or antitoxin assay,$91.35,NH
Elliot Hospital,Microbiology,HCPCS 86735,Mumps virus antibody test,$61.20,NH
Elliot Hospital,Microbiology,HCPCS 86747,Parvovirus antibody test,$70.20,NH
Elliot Hospital,Microbiology,HCPCS 86762,Rubella virus antibody test,$72.00,NH
Elliot Hospital,Microbiology,HCPCS 86765,Rubeola virus antibody test,$51.75,NH
Elliot Hospital,Microbiology,HCPCS 87177,Smear for Parasites,$51.32,NH
Elliot Hospital,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$27.61,NH
Elliot Hospital,Microbiology,HCPCS 87045,Stool Culture,$42.20,NH
Elliot Hospital,Microbiology,HCPCS 87880,Strep Test,$47.13,NH
Elliot Hospital,Microbiology,HCPCS 87804,Test for Influenza Virus,$56.50,NH
Elliot Hospital,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$60.30,NH
Elliot Hospital,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$187.61,NH
Elliot Hospital,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$224.54,NH
Elliot Hospital,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$41.61,NH
Elliot Hospital,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$47.23,NH
Elliot Hospital,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$65.21,NH
Elliot Hospital,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$39.00,NH
Elliot Hospital,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$50.12,NH
Elliot Hospital,Organ or Disease Oriented Panels,HCPCS 80055,Obstetric blood test panel,$244.04,NH
Elliot Hospital,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$159.84,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$96.48,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$62.82,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$231.70,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$87.89,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$42.41,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$56.78,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$51.51,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$45.31,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$61.27,NH
Elliot Hospital,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$57.12,NH
Elliot Hospital,Transfusion,HCPCS 86900,"Blood Typing, ABO",$22.86,NH
Elliot Hospital,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$22.86,NH
Elliot Hospital,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$62.78,NH
Elliot Hospital,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$44.45,NH
Elliot Hospital,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$44.45,NH
Elliot Hospital,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$25.28,NH
Elliot Hospital,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$25.28,NH
Elliot Hospital,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$25.55,NH
Elliot Hospital,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$681.23,NH
Elliot Hospital,Cardiovascular,HCPCS 93000,"Electrocardiogram, routine, with interpretation and report",$96.97,NH
Elliot Hospital,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$96.97,NH
Elliot Hospital,Cardiovascular,HCPCS 93041,Heart rhythm symptom-related tracing of 24-hour EKG monitoring up to 30 days,$96.97,NH
Elliot Hospital,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$224.64,NH
Elliot Hospital,Cardiovascular,HCPCS 93660,Tilt table test to evaluate heart (for unexplained fainting),$836.24,NH
Elliot Hospital,Cardiovascular,HCPCS 93975,Ultrasound Heart,$606.70,NH
Elliot Hospital,Pulmonary,HCPCS 94640,Aerosol Treatment,$169.44,NH
Elliot Hospital,Pulmonary,HCPCS 94618,Pulmonary stress test,$289.69,NH
Elliot Hospital,Pulmonary,HCPCS 94010,Spirometry - breathing test,$442.34,NH
Elliot Hospital,Sleep,HCPCS 95810,Sleep study,"$3,402.21",NH
Elliot Hospital,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$341.29,NH
Elliot Hospital,Breast,HCPCS 77067,Mammogram Screening,$328.49,NH
Elliot Hospital,Breast,HCPCS 77066,Mammography of both breasts,$341.29,NH
Elliot Hospital,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,536.42",NH
Elliot Hospital,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$987.54,NH
Elliot Hospital,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$699.00,NH
Elliot Hospital,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$672.91,NH
Elliot Hospital,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,242.30",NH
Elliot Hospital,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,242.30",NH
Elliot Hospital,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$1,723.17",NH
Elliot Hospital,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,329.82",NH
Elliot Hospital,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,329.82",NH
Elliot Hospital,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,171.18",NH
Elliot Hospital,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$1,038.52",NH
Elliot Hospital,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,168.13",NH
Elliot Hospital,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)",$974.77,NH
Elliot Hospital,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$1,367.15",NH
Elliot Hospital,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,633.72",NH
Elliot Hospital,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,633.72",NH
Elliot Hospital,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,578.65",NH
Elliot Hospital,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,633.72",NH
Elliot Hospital,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,391.04",NH
Elliot Hospital,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,573.97",NH
Elliot Hospital,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,487.05",NH
Elliot Hospital,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,714.46",NH
Elliot Hospital,MRI,HCPCS 73721,MRI scan of leg joint,"$1,654.34",NH
Elliot Hospital,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$517.84,NH
Elliot Hospital,Ultrasound,HCPCS 76506,Ultrasound Blood Flow Outside the Brain,$317.70,NH
Elliot Hospital,Ultrasound,HCPCS 76770,"Ultrasound exam of abdomenal back wall, complete",$523.28,NH
Elliot Hospital,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$401.71,NH
Elliot Hospital,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$497.69,NH
Elliot Hospital,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$497.69,NH
Elliot Hospital,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$440.21,NH
Elliot Hospital,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$440.21,NH
Elliot Hospital,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$477.68,NH
Elliot Hospital,Ultrasound,HCPCS 76881,Ultrasound Veins of Both Arms or Legs,$385.78,NH
Elliot Hospital,Chest,HCPCS 71046,X-ray of chest; 2 Views,$182.96,NH
Elliot Hospital,Chest,HCPCS 71045,X-ray of chest; Single View,$182.96,NH
Elliot Hospital,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$232.68,NH
Elliot Hospital,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$216.20,NH
Elliot Hospital,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$207.90,NH
Elliot Hospital,Head and Neck,HCPCS 77076,X-ray of jaw joints on both sides of the face,$442.74,NH
Elliot Hospital,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$156.32,NH
Elliot Hospital,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$182.37,NH
Elliot Hospital,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$240.18,NH
Elliot Hospital,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$215.45,NH
Elliot Hospital,Hip and Pelvis,HCPCS 73522,"X-ray Both Hips and Pelvis, 3-4 Views",$259.80,NH
Elliot Hospital,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$213.33,NH
Elliot Hospital,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$185.83,NH
Elliot Hospital,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$222.15,NH
Elliot Hospital,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$229.91,NH
Elliot Hospital,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$229.91,NH
Elliot Hospital,Lower Limbs,HCPCS 73565,X-ray Both Knees,$297.66,NH
Elliot Hospital,Lower Limbs,HCPCS 73630,X-ray exam of foot,$229.91,NH
Elliot Hospital,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$297.66,NH
Elliot Hospital,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$207.61,NH
Elliot Hospital,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$229.91,NH
Elliot Hospital,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$184.89,NH
Elliot Hospital,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$297.66,NH
Elliot Hospital,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$297.66,NH
Elliot Hospital,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$207.76,NH
Elliot Hospital,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$273.32,NH
Elliot Hospital,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$273.32,NH
Elliot Hospital,Spine,HCPCS 72052,"X-ray Lower Sacral Spine, 4 or More Views",$273.67,NH
Elliot Hospital,Spine,HCPCS 72040,"X-ray Neck Spine, 2-3 Views",$273.67,NH
Elliot Hospital,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$230.88,NH
Elliot Hospital,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$181.84,NH
Elliot Hospital,Upper Limbs,HCPCS 73090,"X-ray Forearm, 2 Views",$200.89,NH
Elliot Hospital,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$218.70,NH
Elliot Hospital,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$218.70,NH
Elliot Hospital,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$224.28,NH
Elliot Hospital,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$218.70,NH
Elliot Hospital,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$218.70,NH
Elliot Hospital,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$5,045.10",NH
Elliot Hospital,Abdomenal,HCPCS 47562,Cholecystectomy,"$6,926.96",NH
Elliot Hospital,Abdomenal,HCPCS 47563,Cholecystectomy with cholangiography,"$6,926.96",NH
Elliot Hospital,Abdomenal,HCPCS 52353,Crushing of stone in urinary duct (ureter) using an endoscope,"$7,258.61",NH
Elliot Hospital,Abdomenal,HCPCS 52356,Crushing of stone in urinary duct (ureter) with stent using an endoscope,"$7,258.61",NH
Elliot Hospital,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$4,051.89",NH
Elliot Hospital,Abdomenal,HCPCS 49505,Inguinal hernia repair (age over 5),"$4,906.53",NH
Elliot Hospital,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$234.56,NH
Elliot Hospital,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$234.56,NH
Elliot Hospital,Abdomenal,MSDRG 419,Laparoscopic cholecystectomy (Inpatient),"$17,095.06",NH
Elliot Hospital,Abdomenal,HCPCS 52648,Laser vaporization of prostate using an endoscope,"$7,363.38",NH
Elliot Hospital,Abdomenal,HCPCS 44970,Removal of appendix using an endoscope (Outpatient),"$8,038.48",NH
Elliot Hospital,Abdomenal,HCPCS 49650,Repair of groin hernia using an endoscope,"$6,427.22",NH
Elliot Hospital,Abdomenal,HCPCS 49654,Repair of incisional hernia using an endoscope,"$6,427.22",NH
Elliot Hospital,Abdomenal,HCPCS 49653,Repair of trapped hernia using an endoscope,"$6,427.22",NH
Elliot Hospital,Abdomenal,HCPCS 49507,Trapped inguinal hernia repair (age over 5),"$4,906.53",NH
Elliot Hospital,Abdomenal,HCPCS 49585,Umbilical hernia repair (age over 5),"$4,906.53",NH
Elliot Hospital,Breast,HCPCS 19325,Breast enlargement using prosthetic implant,"$8,454.41",NH
Elliot Hospital,Breast,HCPCS 19125,Excision of breast lesion,"$6,980.30",NH
Elliot Hospital,Breast,HCPCS 19120,Excision of cyst of breast,"$6,980.30",NH
Elliot Hospital,Breast,HCPCS 19301,Partial removal of breast,"$6,000.31",NH
Elliot Hospital,Breast,HCPCS 19318,Reduction mammaplasty,"$8,403.35",NH
