Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Butler County Health Care Center,Chemistry,HCPCS 82626,Dehydroepiandrosterone (DHEA-S) hormone level,$186.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$252.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$114.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82746,Folic acid; serum,$123.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$91.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$69.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$83.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$122.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$125.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$77.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83718,HDL cholesterol level,$64.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83020,Hemoglobin Measurement,$115.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$156.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$15.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$176.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$105.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82330,Ionized Calcium,$97.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$73.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83540,Iron level,$62.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$73.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83721,LDL cholesterol level,$75.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$101.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$48.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$111.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83021,Liver function blood test panel,$118.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83735,Magnesium Level,$101.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82542,Mass spectrometry,$170.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83945,Oxalate level,$123.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83970,Parathormone,$344.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84060,Phosphatase (enzyme) level,$62.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84157,Prealbumin (protein) level,$58.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$283.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$141.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$119.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82270,Stool analysis for blood,$34.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$136.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$165.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84479,"Thyroid Hormone, T3 Measurement, Free",$82.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$469.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84436,Thyroxine (thyroid chemical) measurement - Total,$35.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84155,"Total protein level, blood",$47.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$47.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$134.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84560,Uric acid level,$60.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$49.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82340,Urine calcium level,$71.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82436,Urine chloride level,$72.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$109.00,NE
Butler County Health Care Center,Chemistry,HCPCS 83935,Urine osmolality (concentration) measurement,$144.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84120,Urine porphyrins (metabolism substance) measurement,$130.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84133,Urine potassium level,$57.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84300,Urine sodium level,$56.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84591,Vitamin B-6 level,$148.00,NE
Butler County Health Care Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$215.00,NE
Butler County Health Care Center,Chemistry,HCPCS 84630,Zinc level,$125.00,NE
Butler County Health Care Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$125.00,NE
Butler County Health Care Center,Immunology,HCPCS 86644,Analysis for antibody (IgM) to Cytomegalovirus (CMV),$140.00,NE
Butler County Health Care Center,Immunology,HCPCS 86694,Analysis for antibody to Herpes simplex virus,$71.00,NE
Butler County Health Care Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$71.00,NE
Butler County Health Care Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$108.00,NE
Butler County Health Care Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$121.00,NE
Butler County Health Care Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$134.00,NE
Butler County Health Care Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$116.00,NE
Butler County Health Care Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$116.00,NE
Butler County Health Care Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$237.00,NE
Butler County Health Care Center,Immunology,HCPCS 86334,Immunologic analysis technique on body fluid; Immunofixation electrophoresis,$166.00,NE
Butler County Health Care Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$108.00,NE
Butler County Health Care Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$23.00,NE
Butler County Health Care Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$159.00,NE
Butler County Health Care Center,Immunology,HCPCS 86708,Measurement of Hepatitis A antibody (IgM),$122.00,NE
Butler County Health Care Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$144.00,NE
Butler County Health Care Center,Immunology,HCPCS 86431,Rheumatoid factor level,$66.00,NE
Butler County Health Care Center,Immunology,HCPCS 86308,Screening test for mononucleosis (mono),$78.00,NE
Butler County Health Care Center,Immunology,HCPCS 86592,Syphilis Detection Test,$83.00,NE
Butler County Health Care Center,Immunology,HCPCS 86360,"T cells; absolute CD4 and CD8 count, including ratio",$79.00,NE
Butler County Health Care Center,Immunology,HCPCS 86359,"T cells count, total",$79.00,NE
Butler County Health Care Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$108.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87147,Analysis for antibody bordetella (respiratory bacteria),$68.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$116.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$85.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87491,Chlamydia Test,$140.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$210.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87493,Detection test for clostridium difficile,$181.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$42.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$316.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$92.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$143.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87517,Hepatitis B Detection,$339.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87389,HIV antigen and antibodies detection test,$139.00,NE
Butler County Health Care Center,Microbiology,HCPCS 86735,Mumps virus antibody test,$96.00,NE
Butler County Health Care Center,Microbiology,HCPCS 86747,Parvovirus antibody test,$117.00,NE
Butler County Health Care Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$41.00,NE
Butler County Health Care Center,Microbiology,HCPCS 86765,Rubeola virus antibody test,$41.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87207,Smear for infectious agents,$125.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$74.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87045,Stool Culture,$92.00,NE
Butler County Health Care Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$108.00,NE
Butler County Health Care Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$26.00,NE
Butler County Health Care Center,Microbiology,HCPCS 86787,Varicella-zoster virus antibody test,$138.00,NE
Butler County Health Care Center,Molecular pathology,HCPCS 81256,Gene analysis (hemochromatosis) common variants,$225.00,NE
Butler County Health Care Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$337.00,NE
Butler County Health Care Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$122.00,NE
Butler County Health Care Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$143.00,NE
Butler County Health Care Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$125.00,NE
Butler County Health Care Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$131.00,NE
Butler County Health Care Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$128.00,NE
Butler County Health Care Center,Surgical Pathology,HCPCS 88312,Special Stain for Microorganism; Gram or Glemsa Stain,$195.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80299,Cortisol (hormone) measurement,$201.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80158,Cyclosporine level,$77.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80162,Digoxin level,$120.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$172.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80177,Levetiracetam level,$166.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$46.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80184,Phenobarbital level,$47.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80185,Phenytoin level,$119.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$173.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$143.00,NE
Butler County Health Care Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$156.00,NE
Butler County Health Care Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$111.00,NE
Butler County Health Care Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$64.00,NE
Butler County Health Care Center,Transfusion,HCPCS 86922,Blood Unit Compatibility Test; Antiglobulin Technique,$217.00,NE
Butler County Health Care Center,Transfusion,HCPCS 86880,Red blood cell (RBC) antibody detection test,$75.00,NE
Butler County Health Care Center,Transfusion,HCPCS 86906,Screening test for compatible blood unit,$82.00,NE
Butler County Health Care Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$154.00,NE
Butler County Health Care Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$35.00,NE
Butler County Health Care Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$68.00,NE
Butler County Health Care Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$106.00,NE
Butler County Health Care Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report","$1,100.00",NE
Butler County Health Care Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$315.00,NE
Butler County Health Care Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$500.00,NE
Butler County Health Care Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$160.00,NE
Butler County Health Care Center,Pulmonary,HCPCS 94618,Pulmonary stress test,$350.00,NE
Butler County Health Care Center,Pulmonary,HCPCS 94010,Spirometry - breathing test,$260.00,NE
Butler County Health Care Center,Sleep,HCPCS 95810,Sleep study,"$3,750.00",NE
Butler County Health Care Center,Breast,HCPCS 77063,3D Mammogram Screening (Tomosynthesis),$45.00,NE
Butler County Health Care Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$350.00,NE
Butler County Health Care Center,Breast,HCPCS 77067,Mammogram Screening,$343.75,NE
Butler County Health Care Center,Breast,HCPCS 77066,Mammography of both breasts,$400.00,NE
Butler County Health Care Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$2,850.00",NE
Butler County Health Care Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,"$2,304.25",NE
Butler County Health Care Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast","$2,101.25",NE
Butler County Health Care Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material","$1,933.00",NE
Butler County Health Care Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$4,900.00",NE
Butler County Health Care Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$4,120.00",NE
Butler County Health Care Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$3,658.75",NE
Butler County Health Care Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$2,710.25",NE
Butler County Health Care Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$3,116.25",NE
Butler County Health Care Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$2,609.25",NE
Butler County Health Care Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material","$2,439.00",NE
Butler County Health Care Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$2,609.25",NE
Butler County Health Care Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$2,439.00",NE
Butler County Health Care Center,MRA,HCPCS 70544,"Magnetic resonance angiography, head; without contrast material(s)","$3,688.50",NE
Butler County Health Care Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$3,293.75",NE
Butler County Health Care Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$3,293.75",NE
Butler County Health Care Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$3,688.50",NE
Butler County Health Care Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$3,293.75",NE
Butler County Health Care Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$4,000.00",NE
Butler County Health Care Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$3,885.25",NE
Butler County Health Care Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$2,350.00",NE
Butler County Health Care Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$4,083.25",NE
Butler County Health Care Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$3,688.50",NE
Butler County Health Care Center,MRI,HCPCS 73721,MRI scan of leg joint,"$2,503.25",NE
Butler County Health Care Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$640.00,NE
Butler County Health Care Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$618.00,NE
Butler County Health Care Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$720.00,NE
Butler County Health Care Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$877.00,NE
Butler County Health Care Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$650.00,NE
Butler County Health Care Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$837.00,NE
Butler County Health Care Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$720.00,NE
Butler County Health Care Center,Chest,HCPCS 71111,"X-ray of Both Sides of Ribs, Including Chest, Minimum of 4 Views",$500.00,NE
Butler County Health Care Center,Chest,HCPCS 70130,"X-ray of breast bone, minimum of 2 views",$368.00,NE
Butler County Health Care Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$334.00,NE
Butler County Health Care Center,Chest,HCPCS 71045,X-ray of chest; Single View,$263.00,NE
Butler County Health Care Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$427.00,NE
Butler County Health Care Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$337.00,NE
Butler County Health Care Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$427.00,NE
Butler County Health Care Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$297.00,NE
Butler County Health Care Center,Head and Neck,HCPCS 70210,"X-ray of paranasal sinus, less than 3 views",$250.00,NE
Butler County Health Care Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$425.00,NE
Butler County Health Care Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$337.00,NE
Butler County Health Care Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$283.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$265.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$314.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$331.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$350.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$335.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$250.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73650,"X-ray Heel, 2 Views",$331.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$327.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$354.00,NE
Butler County Health Care Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$305.00,NE
Butler County Health Care Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$510.00,NE
Butler County Health Care Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$341.00,NE
Butler County Health Care Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$445.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$328.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$329.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$300.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$329.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$360.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$283.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$281.00,NE
Butler County Health Care Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$316.00,NE
Butler County Health Care Center,Abdomenal,HCPCS 52204,Biopsy of the bladder using an endoscope,"$1,661.00",NE
Butler County Health Care Center,Abdomenal,HCPCS 52000,Diagnostic examination of the bladder and bladder canal (urethra) using an endoscope,"$1,375.00",NE
Butler County Health Care Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$199.50,NE
Butler County Health Care Center,Abdomenal,HCPCS 51701,Insertion of temporary bladder catheter,$199.50,NE
Butler County Health Care Center,Digestive,HCPCS 45378,"Colonoscopy, diagnostic","$2,200.00",NE
Butler County Health Care Center,Digestive,HCPCS 45380,"Colonoscopy, with biopsy","$2,350.00",NE
Butler County Health Care Center,Digestive,HCPCS 43235,EGD,"$2,300.00",NE
Butler County Health Care Center,Digestive,HCPCS 43239,EGD and biopsy,"$2,500.00",NE
Butler County Health Care Center,General,HCPCS 55700,Biopsy of prostate gland,$970.00,NE
Butler County Health Care Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$451.50,NE
Butler County Health Care Center,General,HCPCS 12005,Repair of Wound (7.6 to 12.5 cm),$787.50,NE
Butler County Health Care Center,General,HCPCS 12011,"Simple wound repair of face, including ears; 2.5 cm or less",$430.50,NE
Butler County Health Care Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$336.00,NE
Butler County Health Care Center,Musculoskeletal,HCPCS 62323,Injection of substance into spinal canal of lower back or sacrum using imaging guidance,"$1,487.00",NE
Butler County Health Care Center,Musculoskeletal,HCPCS 62321,Injection of substance into spinal canal of upper or middle back using imaging guidance,"$1,755.00",NE
Butler County Health Care Center,Musculoskeletal,HCPCS 20610,Joint arthrocentesis,$900.00,NE
Butler County Health Care Center,Vascular,HCPCS 36416,Collection of capillary blood specimen,$36.00,NE
Butler County Health Care Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$700.00,NE
