Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
Lincoln Medical Center,Chemistry,HCPCS 82550,Creatine kinase Level (cardiac enzyme) - Total,$56.05,TN
Lincoln Medical Center,Chemistry,HCPCS 82607,Cyanocobalamin (vitamin B-12) level,$46.19,TN
Lincoln Medical Center,Chemistry,HCPCS 82652,"Dihydroxyvitamin D, 1, 25 level",$252.23,TN
Lincoln Medical Center,Chemistry,HCPCS 82728,Ferritin (blood protein) level,$52.94,TN
Lincoln Medical Center,Chemistry,HCPCS 82746,Folic acid; serum,$52.42,TN
Lincoln Medical Center,Chemistry,HCPCS 82784,Gammaglobulin Measurement,$46.19,TN
Lincoln Medical Center,Chemistry,HCPCS 82977,Glutamyltransferase (liver enzyme) level,$37.89,TN
Lincoln Medical Center,Chemistry,HCPCS 83036,Glycosylated hemoglobin test,$25.95,TN
Lincoln Medical Center,Chemistry,HCPCS 83001,"Gonadotropin, follicle stimulating (reproductive hormone) level",$70.07,TN
Lincoln Medical Center,Chemistry,HCPCS 83002,Gonadotropin (reproductive hormone) analysis,$78.89,TN
Lincoln Medical Center,Chemistry,HCPCS 83010,Haptoglobin (serum protein) level,$47.23,TN
Lincoln Medical Center,Chemistry,HCPCS 83090,Homocysteine (amino acid) level,$67.47,TN
Lincoln Medical Center,Chemistry,HCPCS 83498,"Hydroxyprogesterone, 17-D (synthetic hormone) level",$71.10,TN
Lincoln Medical Center,Chemistry,HCPCS 83520,IgE (immune system protein) level,$59.17,TN
Lincoln Medical Center,Chemistry,HCPCS 83525,Insulin Measurement; Total,$31.66,TN
Lincoln Medical Center,Chemistry,HCPCS 82330,Ionized Calcium,$56.57,TN
Lincoln Medical Center,Chemistry,HCPCS 83550,Iron Binding Capacity,$31.66,TN
Lincoln Medical Center,Chemistry,HCPCS 83540,Iron level,$28.87,TN
Lincoln Medical Center,Chemistry,HCPCS 83615,Lactate dehydrogenase (enzyme) level,$30.10,TN
Lincoln Medical Center,Chemistry,HCPCS 83690,Lipase (fat enzyme) level,$14.53,TN
Lincoln Medical Center,Chemistry,HCPCS 84450,"Liver enzyme (SGOT), level",$26.99,TN
Lincoln Medical Center,Chemistry,HCPCS 84480,"Liver enzyme (SGPT), level",$60.72,TN
Lincoln Medical Center,Chemistry,HCPCS 83021,Liver function blood test panel,$37.11,TN
Lincoln Medical Center,Chemistry,HCPCS 83735,Magnesium Level,$41.52,TN
Lincoln Medical Center,Chemistry,HCPCS 82542,Mass spectrometry,$90.83,TN
Lincoln Medical Center,Chemistry,HCPCS 83883,"Nephelometry, test method using light",$48.27,TN
Lincoln Medical Center,Chemistry,HCPCS 83915,Nucleotidase 5' (enzyme) level,$45.67,TN
Lincoln Medical Center,Chemistry,HCPCS 83970,Parathormone,$133.90,TN
Lincoln Medical Center,Chemistry,HCPCS 83519,Procalcitonin (hormone) level,$96.53,TN
Lincoln Medical Center,Chemistry,HCPCS 84146,Prolactin (milk producing hormone) level,$90.31,TN
Lincoln Medical Center,Chemistry,HCPCS 84165,"Protein Measurement, Serum",$16.09,TN
Lincoln Medical Center,Chemistry,HCPCS 84403,Testosterone (hormone) level,$78.80,TN
Lincoln Medical Center,Chemistry,HCPCS 84402,Testosterone Level; Free,$59.69,TN
Lincoln Medical Center,Chemistry,HCPCS 84445,Thyroid stimulating immune globulins (thyroid related protein) level,$97.57,TN
Lincoln Medical Center,Chemistry,HCPCS 84155,"Total protein level, blood",$7.79,TN
Lincoln Medical Center,Chemistry,HCPCS 84156,"Total Protein Level, Urine",$30.62,TN
Lincoln Medical Center,Chemistry,HCPCS 84478,Triglycerides level,$30.10,TN
Lincoln Medical Center,Chemistry,HCPCS 84166,Troponin (protein) analysis,$53.98,TN
Lincoln Medical Center,Chemistry,HCPCS 84550,"Uric acid level, blood",$31.14,TN
Lincoln Medical Center,Chemistry,HCPCS 82340,Urine calcium level,$23.36,TN
Lincoln Medical Center,Chemistry,HCPCS 82043,Urine microalbumin (protein) level,$26.99,TN
Lincoln Medical Center,Chemistry,HCPCS 84300,Urine sodium level,$14.53,TN
Lincoln Medical Center,Chemistry,HCPCS 82306,Vitamin D; 25 hydroxy,$77.85,TN
Lincoln Medical Center,Chemistry,HCPCS 84630,Zinc level,$34.25,TN
Lincoln Medical Center,Immunology,HCPCS 86618,Analysis for antibody Borrelia burgdorferi (Lyme disease bacteria),$55.53,TN
Lincoln Medical Center,Immunology,HCPCS 86695,"Analysis for antibody to Herpes simplex virus, type 1",$38.93,TN
Lincoln Medical Center,Immunology,HCPCS 86701,Analysis for antibody to HIV -1 virus,$69.55,TN
Lincoln Medical Center,Immunology,HCPCS 86803,Confirmation test for Hepatitis C antibody,$96.53,TN
Lincoln Medical Center,Immunology,HCPCS 86318,Covid-19 antibody test,$67.47,TN
Lincoln Medical Center,Immunology,HCPCS 86225,Deoxyribonucleic acid (DNA) antibody; native or double stranded,$41.00,TN
Lincoln Medical Center,Immunology,HCPCS 86704,Hepatitis B core antibody (IgM) measurement,$44.12,TN
Lincoln Medical Center,Immunology,HCPCS 86706,Hepatitis B surface antibody measurement,$64.36,TN
Lincoln Medical Center,Immunology,HCPCS 86317,Immunoassay for infectious agent antibody,$7.79,TN
Lincoln Medical Center,Immunology,HCPCS 86140,Measurement C-reactive protein,$7.27,TN
Lincoln Medical Center,Immunology,HCPCS 86003,Measurement of antibody (IgE) to allergic substance,$16.09,TN
Lincoln Medical Center,Immunology,HCPCS 86255,Measurement of antibody to noninfectious agent,$67.99,TN
Lincoln Medical Center,Immunology,HCPCS 86376,Microsomal Antibodies Measurement,$72.66,TN
Lincoln Medical Center,Immunology,HCPCS 86431,Rheumatoid factor level,$41.00,TN
Lincoln Medical Center,Immunology,HCPCS 86592,Syphilis Detection Test,$49.31,TN
Lincoln Medical Center,Immunology,HCPCS 86800,Thyroglobulin (thyroid protein) antibody measurement,$46.71,TN
Lincoln Medical Center,Microbiology,HCPCS 87070,"Bacterial Culture, any source ",$62.28,TN
Lincoln Medical Center,Microbiology,HCPCS 87086,Bacterial urine culture; quantitative colony count,$49.82,TN
Lincoln Medical Center,Microbiology,HCPCS 87491,Chlamydia Test,$88.75,TN
Lincoln Medical Center,Microbiology,HCPCS 87635,Covid-19 current infection test,$69.20,TN
Lincoln Medical Center,Microbiology,HCPCS 87324,Detection test for clostridium difficile toxins (stool pathogen),$14.53,TN
Lincoln Medical Center,Microbiology,HCPCS 87497,"Detection test for cytomegalovirus, quantification",$196.70,TN
Lincoln Medical Center,Microbiology,HCPCS 87340,Detection test for Hepatitis Be surface antigen,$35.29,TN
Lincoln Medical Center,Microbiology,HCPCS 87591,Detection Test for Neisseria Gonorrhoeae,$45.15,TN
Lincoln Medical Center,Microbiology,HCPCS 86762,Rubella virus antibody test,$43.60,TN
Lincoln Medical Center,Microbiology,HCPCS 87177,Smear for Parasites,$42.45,TN
Lincoln Medical Center,Microbiology,HCPCS 87206,Special stain for microorganism; special stain for parasites,$21.80,TN
Lincoln Medical Center,Microbiology,HCPCS 87045,Stool Culture,$48.79,TN
Lincoln Medical Center,Microbiology,HCPCS 87880,Strep Test,$55.57,TN
Lincoln Medical Center,Microbiology,HCPCS 87804,Test for Influenza Virus,$48.27,TN
Lincoln Medical Center,Microbiology,HCPCS 86780,Treponema pallidum antibody test,$39.96,TN
Lincoln Medical Center,Organ or Disease Oriented Panels,HCPCS 80074,Acute hepatitis panel,$161.93,TN
Lincoln Medical Center,Organ or Disease Oriented Panels,HCPCS 80048,Basic metabolic panel,$71.81,TN
Lincoln Medical Center,Organ or Disease Oriented Panels,HCPCS 80053,"Blood test, comprehensive group of blood chemicals",$106.91,TN
Lincoln Medical Center,Organ or Disease Oriented Panels,HCPCS 80061,"Blood test, lipids (cholesterol and triglycerides)",$14.01,TN
Lincoln Medical Center,Organ or Disease Oriented Panels,HCPCS 80069,Kidney Function Blood Test Panel,$55.53,TN
Lincoln Medical Center,Organ or Disease Oriented Panels,HCPCS 80076,Liver function blood test panel,$62.28,TN
Lincoln Medical Center,Therapeutic Drug Assays,HCPCS 80307,Drug Test(s) by Chemistry Analyzer,$49.31,TN
Lincoln Medical Center,Therapeutic Drug Assays,HCPCS 80178,Lithium Level,$39.44,TN
Lincoln Medical Center,Therapeutic Drug Assays,HCPCS 80197,Tacrolimus Level,$98.61,TN
Lincoln Medical Center,Therapeutic Drug Assays,HCPCS 80164,Valproic acid level,$63.32,TN
Lincoln Medical Center,Therapeutic Drug Assays,HCPCS 80202,Vancomycin (antibiotic) level,$59.69,TN
Lincoln Medical Center,Transfusion,HCPCS 86900,"Blood Typing, ABO",$30.62,TN
Lincoln Medical Center,Transfusion,HCPCS 86901,"Blood Typing, Rh (D)",$34.52,TN
Lincoln Medical Center,Transfusion,HCPCS 86850,Screening test for red blood cell (RBC) antibodies,$65.39,TN
Lincoln Medical Center,Urinalysis,HCPCS 81003,"Urinalysis, Automated Test",$12.98,TN
Lincoln Medical Center,Urinalysis,HCPCS 81001,"Urinalysis with Examination, using Microscope",$34.77,TN
Lincoln Medical Center,Urinalysis,HCPCS 81025,Urine Pregnancy Test,$51.38,TN
Lincoln Medical Center,Cardiovascular,HCPCS 93017,"Cardiovascular stress test, without interpretation and report",$442.71,TN
Lincoln Medical Center,Cardiovascular,HCPCS 93005,"Electrocardiogram, tracing only, without interpretation and report",$113.66,TN
Lincoln Medical Center,Cardiovascular,HCPCS 93226,Holter Testing - 48-Hour EKG,$385.10,TN
Lincoln Medical Center,Cardiovascular,HCPCS 93975,Ultrasound Heart,$478.52,TN
Lincoln Medical Center,Pulmonary,HCPCS 94729,Blood osmolality (concentration) measurement,$196.47,TN
Lincoln Medical Center,Pulmonary,HCPCS 94640,Nebulizer Treatment,$54.50,TN
Lincoln Medical Center,Sleep,HCPCS 95810,Sleep study,"$1,887.60",TN
Lincoln Medical Center,Breast,HCPCS 77065,"Diagnostic mammography, unilateral",$197.74,TN
Lincoln Medical Center,Breast,HCPCS 77067,Mammogram Screening,$184.25,TN
Lincoln Medical Center,Breast,HCPCS 77066,Mammography of both breasts,$247.56,TN
Lincoln Medical Center,CT Scan,HCPCS 71275,CT Angiogram Chest with and without Contrast,"$1,349.34",TN
Lincoln Medical Center,CT Scan,HCPCS 74150,CT scan Abdomen without Contrast,$900.47,TN
Lincoln Medical Center,CT Scan,HCPCS 70450,"CT scan, head or brain, without contrast",$900.47,TN
Lincoln Medical Center,CT Scan,HCPCS 70486,"CT scan, maxillofacial area; without contrast material",$900.47,TN
Lincoln Medical Center,CT Scan,HCPCS 74178,CT scan of abdomen & pelvis with and without contrast material,"$2,518.71",TN
Lincoln Medical Center,CT Scan,HCPCS 74177,CT scan of abdomen & pelvis with contrast material,"$2,374.94",TN
Lincoln Medical Center,CT Scan,HCPCS 74176,CT scan of abdomen & pelvis without contrast material,"$2,112.85",TN
Lincoln Medical Center,CT Scan,HCPCS 74160,CT scan of abdomen with contrast material,"$1,244.56",TN
Lincoln Medical Center,CT Scan,HCPCS 74170,CT scan of abdomen without & with contrast material,"$1,448.53",TN
Lincoln Medical Center,CT Scan,HCPCS 71260,"CT Scan of thorax, with contrast material","$1,056.68",TN
Lincoln Medical Center,CT Scan,HCPCS 71250,"CT Scan of thorax, without contrast material",$749.96,TN
Lincoln Medical Center,CT Scan,HCPCS 72193,"CT scan, pelvis, with contrast","$1,056.68",TN
Lincoln Medical Center,CT Scan,HCPCS 70491,"CT scan, soft tissue neck; with contrast material(s)","$1,212.38",TN
Lincoln Medical Center,MRI,HCPCS 72146,MRI chest spine without contrast material,"$1,530.72",TN
Lincoln Medical Center,MRI,HCPCS 72148,MRI lumbar spine without contrast material,"$1,492.64",TN
Lincoln Medical Center,MRI,HCPCS 72158,MRI lumbar spine without & with contrast material,"$2,016.83",TN
Lincoln Medical Center,MRI,HCPCS 72141,MRI neck spine without contrast material,"$1,492.64",TN
Lincoln Medical Center,MRI,HCPCS 72156,MRI neck spine without & with contrast material,"$2,122.19",TN
Lincoln Medical Center,MRI,HCPCS 74183,MRI of abdomen without & with contrast material,"$2,073.92",TN
Lincoln Medical Center,MRI,HCPCS 73221,MRI of upper extremity joint; without contrast material,"$1,381.58",TN
Lincoln Medical Center,MRI,HCPCS 70553,MRI scan of brain before and after contrast,"$2,252.46",TN
Lincoln Medical Center,MRI,HCPCS 70551,MRI scan of brain (including brain stem); without contrast material,"$1,462.02",TN
Lincoln Medical Center,MRI,HCPCS 73721,MRI scan of leg joint,"$1,403.90",TN
Lincoln Medical Center,Ultrasound,HCPCS 76805,"Abdominal ultrasound of pregnant uterus, first trimester",$379.91,TN
Lincoln Medical Center,Ultrasound,HCPCS 76536,Ultrasound exam of head and neck,$131.83,TN
Lincoln Medical Center,Ultrasound,HCPCS 76942,Ultrasound guidance for biopsy,$334.76,TN
Lincoln Medical Center,Ultrasound,HCPCS 76700,"Ultrasound of abdomen, complete",$421.95,TN
Lincoln Medical Center,Ultrasound,HCPCS 76705,"Ultrasound of abdomen, limited",$323.86,TN
Lincoln Medical Center,Ultrasound,HCPCS 76857,Ultrasound of pelvis,$203.45,TN
Lincoln Medical Center,Ultrasound,HCPCS 76856,"Ultrasound, pelvic, complete",$454.64,TN
Lincoln Medical Center,Ultrasound,HCPCS 76830,"Ultrasound, transvaginal",$318.67,TN
Lincoln Medical Center,Chest,HCPCS 71046,X-ray of chest; 2 Views,$169.19,TN
Lincoln Medical Center,Chest,HCPCS 71045,X-ray of chest; Single View,$61.24,TN
Lincoln Medical Center,Chest,HCPCS 71100,"X-ray Ribs One Side, 2 Views",$168.99,TN
Lincoln Medical Center,Head and Neck,HCPCS 70150,"X-ray of bones of face, minimum of 3 views",$222.13,TN
Lincoln Medical Center,Head and Neck,HCPCS 70160,"X-ray of bones of nose, minimum of 3 views",$166.80,TN
Lincoln Medical Center,Head and Neck,HCPCS 70110,"X-ray of mandible, minimum of 4 views",$201.89,TN
Lincoln Medical Center,Head and Neck,HCPCS 70360,X-ray of neck soft tissue,$147.69,TN
Lincoln Medical Center,Head and Neck,HCPCS 70260,"X-ray of skull, complete, minimum of 4 views",$245.88,TN
Lincoln Medical Center,Hip and Pelvis,HCPCS 73502,"X-ray Hip and Pelvis, 2 Views",$164.90,TN
Lincoln Medical Center,Hip and Pelvis,HCPCS 72170,"X-ray Pelvis, 1-2 Views",$154.66,TN
Lincoln Medical Center,Hip and Pelvis,HCPCS 72202,"X-ray Sacroiliac Joints, 3 or More Views",$136.23,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73600,"X-ray Ankle, 2 Views",$151.55,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73610,"X-ray Ankle, 3 Views",$254.83,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73630,X-ray exam of foot,$161.41,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73562,"X-ray exam of knee, 3 views",$175.42,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73552,"X-ray Femur, 2 Views",$156.24,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73620,"X-ray Foot, 2 Views",$146.88,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73560,"X-ray Knee, 1-2 Views",$155.70,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73564,"X-ray Knee, 4 or More Views",$256.39,TN
Lincoln Medical Center,Lower Limbs,HCPCS 73590,"X-ray Lower Leg, 2 Views",$154.66,TN
Lincoln Medical Center,Spine,HCPCS 72110,"X-ray, lower back, minimum four views",$291.16,TN
Lincoln Medical Center,Spine,HCPCS 72040,"X-ray Lower Sacral Spine, 2-3 Views",$168.68,TN
Lincoln Medical Center,Spine,HCPCS 72100,"X-ray Lower Sacral Spine, 2 or 3 views",$199.24,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73080,"X-ray Elbow, 3 Views",$156.74,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73140,"X-ray Fingers, 2 Views",$138.57,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73120,"X-ray Hand, 2 Views",$181.65,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73130,"X-ray Hand, 3 Views",$156.74,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73030,"X-ray Shoulder, 2 Views",$210.20,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73090,"X-ray Upper Arm, 2 Views",$104.84,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73100,"X-ray Wrist, 3 Views",$137.54,TN
Lincoln Medical Center,Upper Limbs,HCPCS 73110,"X-ray Wrist, 3+ Views",$265.73,TN
Lincoln Medical Center,Abdomenal,HCPCS 51702,Insertion of Indwelling Bladder Catheter,$62.28,TN
Lincoln Medical Center,General,HCPCS 10060,Drainage of Abscess,$244.97,TN
Lincoln Medical Center,General,HCPCS 10120,"Incision and removal of foreign body, subcutaneous tissues; simple",$244.97,TN
Lincoln Medical Center,General,HCPCS 12002,Repair of Wound (2.6 to 7.5 centimeters),$244.97,TN
Lincoln Medical Center,General,HCPCS 12001,"Simple wound repair of scalp, neck, external genitalia; 2.5 cm or less",$200.33,TN
Lincoln Medical Center,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),$302.58,TN
Lincoln Medical Center,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,$425.58,TN
