Hospital Name,Category,ServiceCode,ServiceName,ServicePrice,State
St Thomas Dekalb Hospital,Musculoskeletal,HCPCS 29580,"Strapping, Unna boot",-,TN
St Thomas Dekalb Hospital,Obstetrics,HCPCS 58571,Abdominal removal of uterus with removal of tubes and/or ovaries using an endoscope,-,TN
St Thomas Dekalb Hospital,Obstetrics,HCPCS 58558,Biopsy and/or removal of polyp of the uterus using an endoscope,-,TN
St Thomas Dekalb Hospital,Obstetrics,MSDRG 788,Cesarean Section (C-Section) Delivery of Child,-,TN
St Thomas Dekalb Hospital,Obstetrics,HCPCS 58662,Destruction or removal of ovary or pelvic growths using an endoscope,-,TN
St Thomas Dekalb Hospital,Obstetrics,HCPCS 58661,Removal of ovaries and/or tubes using an endoscope,-,TN
St Thomas Dekalb Hospital,Obstetrics,HCPCS 58545,Removal of uterine fibroid tumors using an endoscope,-,TN
St Thomas Dekalb Hospital,Obstetrics,MSDRG 807,Vaginal Delivery of Child,-,TN
St Thomas Dekalb Hospital,Obstetrics,HCPCS 58262,"Vaginal removal of uterus, tubes, and/or ovaries",-,TN
St Thomas Dekalb Hospital,Ocular,HCPCS 66984,Cataract removal,-,TN
St Thomas Dekalb Hospital,Ocular,HCPCS 66982,Cataract removal with insertion of lens,-,TN
St Thomas Dekalb Hospital,Ocular,HCPCS 66821,Laser cataract removal,-,TN
St Thomas Dekalb Hospital,Ocular,HCPCS 67311,Realignment of the eye with repair of eye muscle,-,TN
St Thomas Dekalb Hospital,Ocular,HCPCS 65426,Removal or relocation of corneal conjunctiva,-,TN
St Thomas Dekalb Hospital,Ocular,HCPCS 67108,Repair of detached retina,-,TN
St Thomas Dekalb Hospital,Ocular,HCPCS 65756,Transplant of outer layer of corneal tissue,-,TN
St Thomas Dekalb Hospital,Soft Tissue,HCPCS 97597,Debridement of open wound,-,TN
St Thomas Dekalb Hospital,Vascular,HCPCS 36592,Collection of blood specimen from central or peripheral venous catheter,-,TN
St Thomas Dekalb Hospital,Vascular,HCPCS 36556,Insert non-tunneled catheter (age over 5),-,TN
St Thomas Dekalb Hospital,Vascular,HCPCS 36430,Transfusion of Blood or Blood Products,-,TN
St Thomas Dekalb Hospital,Vascular,HCPCS 36590,Ultrasound Veins of One Arm or Leg,-,TN
